,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.25,1.00,5000,-,-,-,-,-,6000,728.55
1,-,-,-,-,-,-,5000,72.95,180.15,5000,610.00,-,-,3.25,2000,-,-,-,-,-,3000,728.55
2,-,-,-,-,-,-,5000,67.15,166.50,5000,620.00,-,-,3.55,4000,-,-,-,-,-,7000,728.55
3,1000,-,-,-,-,-,-,-,-,-,630.00,2000,0.10,3.40,9000,-,-,-,-,-,8000,728.55
4,2000,-,-,-,-,-,7000,55.30,128.95,7000,640.00,2000,0.15,3.35,8000,-,-,-,-,-,55000,728.55
5,3000,-,-,-,-,-,1000,81.00,85.30,7000,650.00,3000,0.60,1.30,1000,0.05,1.10,31.47,3,-,98000,728.55
6,-,-,-,-,-,-,1000,71.75,75.05,5000,660.00,3000,1.25,1.45,3000,-,1.50,30.21,7,-,89000,728.55
7,1000,-,-,-,-,-,1000,60.40,67.50,2000,670.00,5000,1.40,3.95,8000,0.15,1.95,-,1,-,51000,728.55
8,2000,-,-,-,-,-,1000,53.90,55.85,2000,680.00,9000,2.85,3.10,4000,0.25,3.10,28.27,12,3000,221000,728.55
9,9000,-,-,-,-,-,1000,44.90,47.20,1000,690.00,5000,4.10,4.40,7000,0.65,4.30,27.54,25,12000,136000,728.55
10,12000,-,1,23.35,37.00,-1.00,1000,37.50,38.50,1000,700.00,8000,6.00,6.25,2000,0.65,6.25,27.74,69,20000,480000,728.55
11,4000,-,1,27.86,32.15,-0.05,1000,29.40,32.10,1000,710.00,2000,8.60,8.85,1000,1.70,9.60,28.07,15,-1000,103000,728.55
12,97000,-1000,12,25.02,24.40,-2.50,1000,24.30,24.90,1000,720.00,3000,11.95,12.35,5000,0.85,12.05,26.77,98,4000,306000,728.55
13,330000,30000,111,25.80,18.90,-2.30,1000,19.05,19.30,2000,730.00,2000,16.30,16.75,5000,3.05,18.20,28.80,22,6000,142000,728.55
14,538000,20000,126,25.59,14.40,-1.70,5000,14.15,14.45,2000,740.00,3000,21.25,21.90,3000,2.05,21.50,26.98,11,-2000,172000,728.55
15,643000,40000,188,25.56,10.75,-1.30,4000,10.45,10.70,1000,750.00,2000,27.10,28.25,1000,-,-,-,-,-,124000,728.55
16,643000,11000,109,25.77,7.75,-1.20,1000,7.70,7.80,2000,760.00,1000,33.95,35.30,2000,3.25,35.00,26.55,2,-1000,69000,728.55
17,386000,1000,51,25.93,5.45,-1.05,3000,5.50,5.65,1000,770.00,2000,41.80,43.75,1000,-,-,-,-,-,55000,728.55
18,541000,10000,48,27.11,4.20,-0.80,3000,4.10,4.20,3000,780.00,6000,49.95,51.95,1000,-,-,-,-,-,56000,728.55
19,263000,7000,12,27.59,2.95,-0.65,6000,2.95,3.15,8000,790.00,2000,58.70,60.65,2000,-,-,-,-,-,31000,728.55
20,1349000,17000,86,28.37,2.30,-0.50,8000,2.25,2.35,5000,800.00,1000,68.35,70.00,2000,-,-,-,-,-,77000,728.55
21,237000,2000,6,28.74,1.60,-0.40,4000,1.55,1.75,5000,810.00,2000,77.25,79.30,2000,-,-,-,-,-,7000,728.55
22,511000,3000,11,30.22,1.30,-0.25,9000,1.20,1.35,3000,820.00,9000,84.35,89.70,1000,-,-,-,-,-,3000,728.55
23,155000,-1000,7,31.36,1.05,0.05,1000,0.90,1.05,1000,830.00,3000,94.25,101.70,3000,-,-,-,-,-,3000,728.55
24,201000,-,-,-,-,-,2000,0.70,1.10,1000,840.00,3000,103.60,111.20,3000,-,-,-,-,-,6000,728.55
25,192000,-,-,-,-,-,4000,0.60,0.80,2000,850.00,1000,115.85,119.15,1000,-,-,-,-,-,2000,728.55
26,86000,-,2,35.26,0.65,-0.05,1000,0.65,0.80,2000,860.00,2000,124.10,131.10,4000,-,-,-,-,-,6000,728.55
27,25000,-,-,-,-,-,6000,0.30,2.90,3000,870.00,2000,133.05,140.75,2000,-,-,-,-,-,-,728.55
28,40000,-,-,-,-,-,1000,0.30,0.70,1000,880.00,4000,143.90,151.10,6000,-,-,-,-,-,2000,728.55
29,1000,-,-,-,-,-,-,-,3.40,3000,890.00,2000,152.85,160.60,2000,-,-,-,-,-,-,728.55
30,252000,-,2,-,0.45,-,26000,0.45,0.65,6000,900.00,1000,165.10,170.85,5000,-,-,-,-,-,10000,728.55
31,-,-,-,-,-,-,-,-,-,-,910.00,4000,172.70,180.30,4000,-,-,-,-,-,-,728.55
32,-,-,-,-,-,-,-,-,0.95,1000,920.00,4000,182.50,190.25,4000,-,-,-,-,-,2000,728.55
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,2000,193.55,200.65,4000,-,-,-,-,-,7000,728.55
34,-,-,-,-,-,-,-,-,0.95,1000,940.00,10000,202.55,210.10,10000,-,-,-,-,-,2000,728.55
35,1000,-,-,-,-,-,1000,0.05,0.95,2000,960.00,-,-,-,-,-,-,-,-,-,-,728.55
