,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.10,2.50,2000,-,-,-,-,-,5000,735.4
1,-,-,-,-,-,-,5000,76.05,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,735.4
2,-,-,-,-,-,-,5000,70.05,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,735.4
3,1000,-,-,-,-,-,2000,101.90,107.90,2000,630.00,-,-,2.40,3000,-,-,-,-,-,8000,735.4
4,2000,-,-,-,-,-,2000,92.00,98.25,2000,640.00,-,-,1.70,3000,-0.05,0.40,37.19,2,-,51000,735.4
5,2000,-,-,-,-,-,1000,85.15,88.90,9000,650.00,1000,0.45,0.80,1000,-,-,-,-,-,92000,735.4
6,-,-,-,-,-,-,1000,75.30,83.50,6000,660.00,1000,0.55,0.85,1000,-,0.85,34.54,1,-1000,78000,735.4
7,1000,-,-,-,-,-,10000,62.35,69.70,10000,670.00,1000,0.70,1.00,2000,-,-,-,-,-,69000,735.4
8,3000,-,-,-,-,-,2000,56.15,59.40,8000,680.00,6000,1.00,1.20,6000,-0.15,1.05,28.88,11,1000,182000,735.4
9,8000,-,-,-,-,-,3000,46.20,50.50,12000,690.00,6000,1.25,1.70,5000,-0.20,1.60,26.61,18,-,121000,735.4
10,12000,-,3,24.77,39.00,-2.00,3000,37.60,39.60,2000,700.00,6000,2.40,2.65,10000,-0.20,2.55,25.73,171,-25000,383000,735.4
11,6000,-,1,24.08,30.55,-1.45,13000,28.75,31.70,2000,710.00,10000,3.85,4.05,11000,-0.35,4.00,24.90,291,1000,150000,735.4
12,92000,3000,38,22.93,22.65,0.50,3000,22.10,23.20,1000,720.00,3000,6.25,6.55,5000,-,7.00,24.62,598,23000,367000,735.4
13,335000,2000,106,23.39,16.75,-0.55,1000,16.75,17.30,1000,730.00,1000,9.85,10.15,4000,-0.50,10.20,24.49,420,17000,207000,735.4
14,646000,1000,949,23.78,11.85,-0.95,3000,11.80,12.10,1000,740.00,2000,14.60,15.30,5000,0.80,15.80,24.47,74,-9000,177000,735.4
15,790000,6000,1390,24.33,8.30,-0.35,2000,8.25,8.50,3000,750.00,1000,20.70,23.25,12000,-1.70,20.25,22.61,23,-11000,102000,735.4
16,666000,-15000,1020,25.10,5.25,-0.65,8000,5.45,5.65,1000,760.00,2000,27.65,29.30,3000,-0.50,27.50,22.73,2,-1000,62000,735.4
17,485000,22000,149,25.96,3.80,-0.15,2000,3.85,3.95,2000,770.00,9000,35.05,37.95,1000,0.10,35.85,23.44,2,-,31000,735.4
18,560000,-26000,179,27.49,2.60,-0.25,7000,2.70,2.85,8000,780.00,2000,44.50,46.05,2000,-1.50,43.75,19.46,8,2000,53000,735.4
19,263000,-1000,80,28.99,2.00,-0.05,8000,1.85,2.00,2000,790.00,1000,53.40,55.75,1000,-15.95,53.50,21.25,3,-3000,28000,735.4
20,1391000,-114000,210,30.44,1.50,-0.05,9000,1.50,1.60,18000,800.00,9000,62.75,64.55,1000,1.95,64.00,28.03,1,-,73000,735.4
21,218000,-10000,49,31.31,1.05,-0.20,4000,1.05,1.20,5000,810.00,1000,72.95,74.65,1000,-,-,-,-,-,5000,735.4
22,450000,-7000,22,33.41,0.90,-,13000,0.85,0.95,10000,820.00,2000,82.20,85.40,2000,-8.75,84.25,36.39,3,-,3000,735.4
23,176000,-10000,16,34.74,0.70,-0.10,14000,0.65,0.85,1000,830.00,8000,90.95,96.85,10000,-,-,-,-,-,3000,735.4
24,193000,-5000,8,37.56,0.70,0.05,2000,0.50,0.70,3000,840.00,1000,100.80,107.35,3000,-,-,-,-,-,6000,735.4
25,131000,-9000,11,39.27,0.60,0.05,3000,0.45,0.60,1000,850.00,1000,111.55,116.55,6000,-,-,-,-,-,2000,735.4
26,70000,-6000,8,40.70,0.50,-,8000,0.40,0.50,1000,860.00,4000,120.40,125.70,4000,-,-,-,-,-,6000,735.4
27,23000,-1000,1,41.00,0.35,-,1000,0.30,0.50,1000,870.00,2000,130.25,136.55,4000,-,-,-,-,-,-,735.4
28,31000,-,-,-,-,-,3000,0.15,0.40,1000,880.00,6000,140.40,145.95,8000,-,-,-,-,-,2000,735.4
29,1000,-,-,-,-,-,1000,0.05,0.60,1000,890.00,2000,150.35,156.95,4000,-,-,-,-,-,-,735.4
30,242000,-3000,14,50.48,0.50,0.25,1000,0.25,0.40,3000,900.00,2000,160.30,165.75,3000,-,-,-,-,-,10000,735.4
31,-,-,-,-,-,-,-,-,2.40,1000,910.00,2000,169.00,177.10,2000,-,-,-,-,-,-,735.4
32,-,-,-,-,-,-,-,-,1.00,4000,920.00,2000,179.15,187.10,2000,-,-,-,-,-,2000,735.4
33,-,-,-,-,-,-,-,-,2.40,1000,930.00,2000,190.05,195.85,4000,-,-,-,-,-,7000,735.4
34,-,-,-,-,-,-,-,-,1.85,1000,940.00,4000,199.95,206.85,4000,-,-,-,-,-,2000,735.4
35,1000,-,-,-,-,-,-,-,1.90,2000,960.00,-,-,-,-,-,-,-,-,-,-,735.4
