,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.15,2000,-,-,-,-,-,-,728.25
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,3.25,2000,-,-,-,-,-,6000,728.25
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,3.55,4000,-,-,-,-,-,3000,728.25
3,-,-,-,-,-,-,-,-,-,-,620.00,-,-,3.00,5000,-,-,-,-,-,7000,728.25
4,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,3.85,8000,-,-,-,-,-,8000,728.25
5,2000,-,-,-,-,-,7000,55.80,-,-,640.00,4000,0.55,2.95,12000,-,-,-,-,-,55000,728.25
6,4000,-,3,-,82.00,2.00,10000,79.65,84.45,9000,650.00,5000,1.05,1.25,5000,-,-,-,-,-,102000,728.25
7,-,-,-,-,-,-,1000,67.40,79.70,1000,660.00,4000,1.60,1.75,3000,-,-,-,-,-,96000,728.25
8,1000,-,-,-,-,-,1000,61.65,65.90,7000,670.00,4000,2.15,2.50,1000,-0.30,2.25,29.07,4,2000,48000,728.25
9,2000,-,-,-,-,-,2000,54.00,55.60,1000,680.00,5000,3.25,3.65,5000,-,-,-,-,-,229000,728.25
10,9000,-,-,-,-,-,2000,45.45,46.95,1000,690.00,4000,4.55,5.00,1000,-0.60,4.75,27.81,3,-,128000,728.25
11,12000,-,-,-,-,-,2000,37.70,40.00,5000,700.00,4000,6.80,7.10,2000,-0.50,6.95,26.99,19,-1000,502000,728.25
12,3000,-,-,-,-,-,2000,29.95,31.90,2000,710.00,4000,9.55,9.85,2000,-1.20,9.20,26.65,3,1000,96000,728.25
13,105000,-4000,7,26.87,25.50,1.25,1000,24.80,25.50,1000,720.00,1000,13.10,13.50,1000,-1.30,12.75,26.54,7,-,287000,728.25
14,308000,-,14,26.70,19.90,1.05,1000,19.70,20.15,2000,730.00,3000,17.35,18.25,1000,-1.50,17.15,26.47,8,-,134000,728.25
15,568000,-1000,28,26.98,14.95,0.60,1000,14.80,15.00,3000,740.00,2000,22.40,23.20,1000,-1.15,22.90,27.12,1,-,173000,728.25
16,625000,-2000,28,26.81,11.25,0.50,1000,11.00,11.20,1000,750.00,2000,28.15,29.75,1000,-,-,-,-,-,124000,728.25
17,624000,1000,22,26.67,8.35,0.40,3000,8.05,8.25,4000,760.00,1000,35.15,36.80,1000,-,-,-,-,-,73000,728.25
18,384000,-2000,13,27.02,6.15,0.25,2000,5.90,6.10,4000,770.00,1000,42.55,44.50,1000,-,-,-,-,-,55000,728.25
19,571000,-1000,7,27.75,4.65,0.25,2000,4.35,4.60,4000,780.00,7000,50.75,52.80,2000,-,-,-,-,-,56000,728.25
20,268000,-,-,-,-,-,1000,3.15,3.40,3000,790.00,1000,59.40,61.65,1000,-,-,-,-,-,31000,728.25
21,1379000,4000,36,29.32,2.70,0.20,5000,2.60,2.70,11000,800.00,1000,69.10,69.80,1000,-6.55,69.00,27.04,2,-,78000,728.25
22,239000,-,1,29.67,1.95,0.10,1000,1.85,2.05,5000,810.00,11000,75.30,80.35,1000,-,-,-,-,-,7000,728.25
23,544000,1000,2,30.48,1.50,0.05,1000,1.45,1.55,2000,820.00,9000,84.80,90.70,1000,-,-,-,-,-,3000,728.25
24,170000,-,-,-,-,-,5000,1.10,1.35,4000,830.00,3000,93.95,101.40,3000,-,-,-,-,-,3000,728.25
25,207000,-,-,-,-,-,2000,0.90,1.35,4000,840.00,3000,103.50,111.45,3000,-,-,-,-,-,6000,728.25
26,192000,-,-,-,-,-,5000,0.60,1.15,5000,850.00,1000,116.80,120.40,1000,-,-,-,-,-,2000,728.25
27,91000,-,-,-,-,-,3000,0.70,0.90,1000,860.00,4000,123.80,129.70,2000,-,-,-,-,-,6000,728.25
28,25000,-,-,-,-,-,-,-,1.80,8000,870.00,2000,132.75,141.65,2000,-,-,-,-,-,-,728.25
29,41000,-,-,-,-,-,3000,0.20,0.95,3000,880.00,6000,143.50,150.65,6000,-,-,-,-,-,2000,728.25
30,1000,-,-,-,-,-,-,-,1.00,3000,890.00,2000,153.35,161.50,2000,-,-,-,-,-,-,728.25
31,257000,-,-,-,-,-,4000,0.40,0.70,1000,900.00,3000,165.10,169.75,3000,-,-,-,-,-,10000,728.25
32,-,-,-,-,-,-,-,-,0.70,1000,910.00,4000,172.65,180.45,4000,-,-,-,-,-,-,728.25
33,-,-,-,-,-,-,-,-,0.70,1000,920.00,4000,182.55,189.70,2000,-,-,-,-,-,2000,728.25
34,-,-,-,-,-,-,-,-,0.70,1000,930.00,4000,192.60,199.05,2000,-,-,-,-,-,7000,728.25
35,-,-,-,-,-,-,-,-,0.70,1000,940.00,12000,202.65,209.55,10000,-,-,-,-,-,2000,728.25
36,1000,-,-,-,-,-,-,-,0.60,1000,960.00,-,-,-,-,-,-,-,-,-,-,728.25
