,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,776.3
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,776.3
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,0.20,1000,-,-,-,-,-,38000,776.3
3,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,6000,-,-,-,-,-,21000,776.3
4,2000,-,-,-,-,-,2000,122.85,130.15,2000,650.00,1000,0.05,0.50,1000,-,-,-,-,-,94000,776.3
5,2000,-,-,-,-,-,-,-,-,-,660.00,10000,0.05,1.00,2000,-,-,-,-,-,54000,776.3
6,4000,-,-,-,-,-,1000,64.80,-,-,670.00,2000,0.05,2.85,1000,-,-,-,-,-,28000,776.3
7,5000,-,-,-,-,-,9000,93.40,102.05,9000,680.00,7000,0.05,2.80,1000,-0.10,0.05,97.67,1,-1000,115000,776.3
8,2000,-,-,-,-,-,9000,84.55,91.15,11000,690.00,4000,0.05,0.10,1000,-,-,-,-,-,50000,776.3
9,12000,-,2,-,76.75,-11.00,1000,76.10,80.80,4000,700.00,5000,0.15,0.30,11000,0.15,0.30,99.10,7,1000,212000,776.3
10,12000,-,-,-,-,-,11000,63.85,70.55,9000,710.00,3000,0.05,0.85,1000,-0.40,0.25,85.16,2,-,43000,776.3
11,28000,-,1,164.35,64.20,4.20,1000,50.05,59.85,9000,720.00,3000,0.20,0.30,5000,0.45,0.70,88.74,2,-,96000,776.3
12,44000,-3000,8,-,47.00,-10.50,2000,47.00,48.55,1000,730.00,5000,0.30,0.40,1000,-0.05,0.35,66.27,22,-10000,63000,776.3
13,53000,-9000,14,-,37.50,-10.85,1000,37.00,38.70,1000,740.00,2000,0.30,0.45,3000,-,0.35,54.31,41,-1000,98000,776.3
14,61000,-,1,-,26.55,-12.65,1000,27.35,29.35,2000,750.00,5000,0.65,0.90,4000,-0.10,0.70,49.92,47,3000,164000,776.3
15,74000,-,12,36.21,19.10,-9.20,1000,18.20,19.65,3000,760.00,2000,1.60,1.80,2000,0.45,1.80,46.76,273,42000,210000,776.3
16,133000,14000,26,44.21,11.50,-8.00,1000,9.75,12.35,1000,770.00,1000,3.40,3.70,2000,0.70,3.25,43.61,269,-13000,207000,776.3
17,163000,50000,404,37.67,5.45,-7.15,1000,5.20,5.65,3000,780.00,2000,6.80,7.65,1000,2.40,7.55,42.11,186,-39000,92000,776.3
18,239000,30000,333,41.55,2.50,-4.80,1000,2.45,2.50,1000,790.00,2000,13.75,14.75,1000,4.00,13.00,26.66,19,-3000,80000,776.3
19,618000,51000,579,45.09,1.00,-2.90,2000,0.95,1.10,2000,800.00,2000,21.85,23.05,1000,5.50,23.50,47.13,69,-38000,73000,776.3
20,321000,-25000,243,52.17,0.70,-1.20,4000,0.60,0.70,3000,810.00,1000,31.05,32.45,2000,7.80,32.00,-,14,-13000,37000,776.3
21,405000,-89000,143,58.06,0.40,-0.50,2000,0.35,0.45,1000,820.00,3000,40.60,42.50,2000,-,-,-,-,-,11000,776.3
22,160000,-18000,34,65.28,0.30,-0.35,2000,0.30,0.40,7000,830.00,1000,50.55,52.25,1000,-,-,-,-,-,2000,776.3
23,142000,-33000,45,64.07,0.15,-0.30,9000,0.10,0.15,2000,840.00,1000,60.40,63.00,1000,13.50,65.90,131.04,2,-,4000,776.3
24,128000,-17000,17,72.52,0.10,-0.10,41000,0.05,0.10,2000,850.00,1000,70.35,73.90,7000,-,-,-,-,-,3000,776.3
25,109000,-12000,16,88.45,0.20,-0.10,2000,0.15,0.20,6000,860.00,9000,78.10,84.80,9000,-,-,-,-,-,1000,776.3
26,14000,-1000,2,88.79,0.25,0.05,2000,0.05,0.30,2000,870.00,1000,89.70,94.00,7000,-21.50,91.00,-,1,-,1000,776.3
27,11000,-,-,-,-,-,2000,0.10,0.20,1000,880.00,2000,97.25,105.25,2000,-,-,-,-,-,4000,776.3
28,2000,-,-,-,-,-,-,-,3.00,1000,890.00,1000,107.65,-,-,-,-,-,-,-,-,776.3
29,204000,-8000,8,117.40,0.15,0.05,1000,0.05,0.10,3000,900.00,6000,118.10,125.15,6000,-,-,-,-,-,4000,776.3
30,3000,-,-,-,-,-,-,-,-,-,910.00,2000,127.85,134.20,2000,-,-,-,-,-,-,776.3
31,-,-,-,-,-,-,-,-,3.00,2000,920.00,2000,137.65,144.20,2000,-,-,-,-,-,2000,776.3
32,4000,-,-,-,-,-,1000,0.15,0.35,1000,930.00,2000,147.65,154.20,2000,-,-,-,-,-,-,776.3
33,1000,-,-,-,-,-,1000,0.15,0.40,2000,960.00,-,-,-,-,-,-,-,-,-,-,776.3
34,3000,-,-,-,-,-,-,-,0.05,1000,1000.00,2000,217.60,224.95,2000,-,-,-,-,-,7000,776.3
35,-,-,-,-,-,-,-,-,-,-,1010.00,2000,227.55,234.95,2000,-,-,-,-,-,1000,776.3
36,-,-,-,-,-,-,-,-,3.00,2000,1080.00,1000,299.00,-,-,-,-,-,-,-,1000,776.3
