,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,77.10,185.25,5000,600.00,-,-,2.90,2000,-,-,-,-,-,5000,727.0
1,-,-,-,-,-,-,5000,71.20,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,727.0
2,-,-,-,-,-,-,5000,65.25,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,727.0
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.20,6000,-,-,-,-,-,8000,727.0
4,2000,-,-,-,-,-,2000,85.95,92.30,2000,640.00,1000,0.30,0.45,1000,-,-,-,-,-,53000,727.0
5,2000,-,-,-,-,-,5000,77.60,-,-,650.00,2000,0.30,0.45,2000,-0.25,0.30,27.82,6,-,99000,727.0
6,-,-,-,-,-,-,6000,66.50,83.25,6000,660.00,5000,0.50,1.00,4000,0.20,1.00,30.67,1,-,89000,727.0
7,1000,-,-,-,-,-,1000,58.60,62.60,1000,670.00,4000,0.90,1.05,4000,-0.15,1.00,26.92,3,-1000,50000,727.0
8,3000,-,-,-,-,-,5000,49.50,52.20,2000,680.00,8000,1.50,1.70,6000,-0.05,1.65,25.73,39,4000,201000,727.0
9,9000,-,1,27.08,42.05,-0.65,9000,40.55,43.15,1000,690.00,3000,2.50,2.70,7000,-0.10,2.50,24.90,46,-21000,122000,727.0
10,10000,-,-,-,-,-,2000,32.80,34.60,1000,700.00,4000,4.00,4.20,10000,0.20,4.30,24.81,142,7000,489000,727.0
11,5000,-,1,33.20,30.15,8.05,2000,24.55,26.85,1000,710.00,2000,6.25,6.40,1000,0.45,6.70,24.50,61,12000,122000,727.0
12,122000,11000,43,24.65,19.65,-1.05,3000,19.50,19.90,1000,720.00,1000,9.50,9.85,5000,0.35,10.00,23.50,105,-2000,350000,727.0
13,454000,35000,276,24.51,14.25,-0.85,3000,14.25,14.40,1000,730.00,1000,14.00,14.40,8000,0.80,14.40,23.73,56,-2000,164000,727.0
14,582000,22000,450,24.47,9.85,-1.05,1000,10.00,10.35,4000,740.00,1000,19.25,20.00,1000,0.55,20.00,23.38,10,-2000,154000,727.0
15,784000,41000,340,25.18,7.05,-0.60,1000,7.00,7.15,6000,750.00,2000,25.45,27.20,3000,-3.10,24.00,17.36,2,-,124000,727.0
16,634000,-12000,253,26.06,4.75,-0.50,5000,4.85,5.00,5000,760.00,2000,34.05,35.55,1000,-,-,-,-,-,65000,727.0
17,408000,7000,38,26.86,3.30,-0.40,3000,3.40,3.50,5000,770.00,1000,41.90,43.90,1000,-,-,-,-,-,35000,727.0
18,584000,7000,66,27.89,2.35,-0.30,8000,2.30,2.45,1000,780.00,2000,50.85,51.95,1000,-2.00,47.50,-,1,-,52000,727.0
19,255000,-4000,15,29.21,1.85,-0.15,2000,1.80,1.90,4000,790.00,1000,60.25,62.50,1000,-,-,-,-,-,31000,727.0
20,1409000,30000,126,30.66,1.45,-0.10,2000,1.40,1.45,10000,800.00,1000,69.40,70.85,1000,-2.95,66.75,-,3,-1000,74000,727.0
21,223000,-5000,15,31.45,1.05,-0.15,7000,1.00,1.10,2000,810.00,1000,79.15,81.35,1000,-,-,-,-,-,5000,727.0
22,456000,2000,15,33.62,0.90,-0.05,5000,0.85,0.95,4000,820.00,2000,88.85,91.35,1000,-,-,-,-,-,3000,727.0
23,174000,1000,14,36.37,0.90,0.05,3000,0.70,0.85,2000,830.00,1000,97.35,103.70,3000,-,-,-,-,-,3000,727.0
24,196000,-,1,36.87,0.65,-0.15,2000,0.65,0.80,1000,840.00,1000,107.25,113.50,3000,-,-,-,-,-,6000,727.0
25,152000,-8000,10,38.33,0.50,-0.10,25000,0.50,0.65,2000,850.00,1000,118.30,121.90,3000,-,-,-,-,-,2000,727.0
26,76000,-1000,1,39.49,0.45,-0.10,2000,0.45,0.65,2000,860.00,2000,126.55,133.85,4000,-,-,-,-,-,6000,727.0
27,29000,3000,5,34.43,0.10,-0.40,10000,0.15,0.40,3000,870.00,2000,137.15,143.35,4000,-,-,-,-,-,-,727.0
28,35000,-,-,-,-,-,1000,0.30,0.50,1000,880.00,2000,147.00,153.40,4000,-,-,-,-,-,2000,727.0
29,1000,-,-,-,-,-,-,-,1.00,3000,890.00,2000,156.35,163.30,4000,-,-,-,-,-,-,727.0
30,245000,-3000,4,46.77,0.35,-,6000,0.30,0.40,1000,900.00,3000,166.55,173.45,5000,-,-,-,-,-,10000,727.0
31,-,-,-,-,-,-,-,-,0.95,1000,910.00,2000,176.85,183.65,4000,-,-,-,-,-,-,727.0
32,-,-,-,-,-,-,-,-,0.90,3000,920.00,2000,186.20,193.70,4000,-,-,-,-,-,2000,727.0
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,2000,195.30,203.85,2000,-,-,-,-,-,7000,727.0
34,-,-,-,-,-,-,1000,0.05,0.90,1000,940.00,4000,205.05,213.30,4000,4.40,211.50,67.22,2,-,2000,727.0
35,1000,-,-,-,-,-,-,-,0.95,1000,960.00,-,-,-,-,-,-,-,-,-,-,727.0
