,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,782.4
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,782.4
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,0.20,1000,-,-,-,-,-,38000,782.4
3,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,6000,-,-,-,-,-,21000,782.4
4,2000,-,-,-,-,-,-,-,-,-,650.00,1000,0.05,0.50,1000,-,-,-,-,-,94000,782.4
5,2000,-,-,-,-,-,-,-,-,-,660.00,10000,0.05,1.00,2000,-,-,-,-,-,54000,782.4
6,4000,-,-,-,-,-,1000,66.30,-,-,670.00,1000,0.05,2.85,1000,-,0.05,109.60,1,-,28000,782.4
7,5000,-,-,-,-,-,9000,97.45,105.75,2000,680.00,8000,0.05,2.45,1000,-0.10,0.05,99.95,1,-1000,115000,782.4
8,2000,-,-,-,-,-,11000,88.25,95.80,4000,690.00,4000,0.05,0.10,1000,-,-,-,-,-,50000,782.4
9,12000,-,2,-,76.75,-11.00,1000,80.15,-,-,700.00,1000,0.20,0.25,2000,0.15,0.30,101.88,7,1000,212000,782.4
10,12000,-,-,-,-,-,9000,68.90,74.20,2000,710.00,3000,0.05,0.80,1000,-0.40,0.25,87.93,2,-,43000,782.4
11,28000,-,1,139.87,64.20,4.20,1000,60.45,64.05,2000,720.00,3000,0.20,0.30,2000,0.05,0.30,78.98,5,-,96000,782.4
12,44000,-3000,10,-,48.00,-9.50,8000,49.35,61.90,1000,730.00,1000,0.15,0.45,1000,-0.10,0.30,67.46,28,-10000,63000,782.4
13,51000,-11000,17,42.54,40.50,-7.85,1000,40.45,42.75,1000,740.00,10000,0.20,0.35,4000,-0.10,0.25,55.83,47,-1000,98000,782.4
14,61000,-,1,-,26.55,-12.65,1000,31.35,33.20,2000,750.00,7000,0.70,0.75,3000,-0.10,0.70,52.65,62,11000,172000,782.4
15,74000,-,17,37.16,21.05,-7.25,1000,21.90,23.25,1000,760.00,2000,1.15,1.25,1000,-0.15,1.20,46.42,311,39000,207000,782.4
16,132000,13000,29,51.58,14.00,-5.50,1000,13.10,15.25,1000,770.00,3000,2.50,2.70,3000,0.05,2.60,40.43,348,-10000,210000,782.4
17,167000,54000,466,40.00,7.25,-5.35,1000,6.70,7.00,1000,780.00,1000,5.05,5.45,1000,0.05,5.20,33.33,227,-35000,96000,782.4
18,234000,25000,397,41.70,3.30,-4.00,3000,3.10,3.55,3000,790.00,1000,9.20,11.85,2000,0.70,9.70,20.19,24,-3000,80000,782.4
19,620000,53000,680,43.29,1.30,-2.60,3000,1.20,1.35,1000,800.00,1000,17.95,19.20,1000,5.50,23.50,67.35,69,-38000,73000,782.4
20,323000,-23000,253,48.63,0.65,-1.25,1000,0.70,0.75,3000,810.00,1000,26.95,28.45,3000,7.80,32.00,71.09,14,-13000,37000,782.4
21,405000,-89000,147,54.89,0.45,-0.45,2000,0.40,0.50,11000,820.00,1000,36.50,38.65,2000,-,-,-,-,-,11000,782.4
22,160000,-18000,36,62.30,0.30,-0.35,1000,0.30,0.35,7000,830.00,1000,46.60,50.15,1000,-,-,-,-,-,2000,782.4
23,140000,-35000,47,64.98,0.10,-0.35,7000,0.10,0.15,1000,840.00,3000,55.30,59.65,1000,5.15,57.55,153.76,3,-2000,2000,782.4
24,128000,-17000,18,69.99,0.10,-0.10,44000,0.05,0.15,3000,850.00,3000,63.55,69.40,1000,-,-,-,-,-,3000,782.4
25,109000,-12000,16,85.75,0.20,-0.10,2000,0.15,0.20,6000,860.00,1000,75.70,80.45,9000,-,-,-,-,-,1000,782.4
26,14000,-1000,2,97.42,0.25,0.05,2000,0.05,0.30,4000,870.00,1000,85.60,92.80,8000,-21.50,91.00,133.50,1,-,1000,782.4
27,11000,-,-,-,-,-,2000,0.10,0.20,1000,880.00,2000,93.35,101.25,2000,-,-,-,-,-,4000,782.4
28,2000,-,-,-,-,-,-,-,3.00,1000,890.00,1000,103.55,-,-,-,-,-,-,-,-,782.4
29,204000,-8000,8,114.89,0.15,0.05,3000,0.05,0.10,3000,900.00,4000,114.05,121.45,4000,-,-,-,-,-,4000,782.4
30,3000,-,-,-,-,-,-,-,-,-,910.00,2000,124.80,131.00,2000,-,-,-,-,-,-,782.4
31,-,-,-,-,-,-,-,-,3.00,2000,920.00,2000,134.55,141.00,2000,-,-,-,-,-,2000,782.4
32,4000,-,-,-,-,-,-,-,0.35,1000,930.00,2000,143.40,151.20,2000,-,-,-,-,-,-,782.4
33,1000,-,-,-,-,-,-,-,0.35,1000,960.00,-,-,-,-,-,-,-,-,-,-,782.4
34,3000,-,-,-,-,-,-,-,0.05,1000,1000.00,2000,213.35,220.70,2000,-,-,-,-,-,7000,782.4
35,-,-,-,-,-,-,-,-,-,-,1010.00,2000,224.45,230.75,2000,-,-,-,-,-,1000,782.4
36,-,-,-,-,-,-,-,-,2.85,2000,1080.00,-,-,-,-,-,-,-,-,-,1000,782.4
