,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.20,2000,-,-,-,-,-,-,722.9
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,3.00,3000,-,-,-,-,-,6000,722.9
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,3.50,5000,-,-,-,-,-,3000,722.9
3,-,-,-,-,-,-,-,-,-,-,620.00,4000,0.15,3.80,4000,-,-,-,-,-,7000,722.9
4,1000,-,-,-,-,-,-,-,-,-,630.00,3000,0.20,2.85,8000,-,-,-,-,-,8000,722.9
5,2000,-,-,-,-,-,7000,53.20,132.45,7000,640.00,1000,1.00,2.10,2000,-0.55,1.10,31.68,1,-,57000,722.9
6,3000,-,-,-,-,-,7000,48.00,112.00,7000,650.00,5000,1.45,1.65,8000,-0.15,1.55,30.76,30,-7000,110000,722.9
7,-,-,-,-,-,-,8000,64.05,70.70,7000,660.00,4000,2.10,2.45,5000,0.25,2.30,30.30,22,-1000,99000,722.9
8,1000,-,-,-,-,-,8000,56.65,62.95,1000,670.00,4000,2.95,3.30,5000,0.15,3.30,29.73,2,1000,55000,722.9
9,2000,-,-,-,-,-,2000,49.95,51.65,2000,680.00,6000,4.35,4.55,1000,-0.30,4.35,28.45,24,-1000,233000,722.9
10,9000,1000,4,26.80,42.70,-1.75,2000,41.75,43.50,2000,690.00,8000,6.15,6.40,7000,-0.35,6.20,28.37,24,3000,127000,722.9
11,12000,-,-,-,-,-,2000,34.45,36.40,2000,700.00,3000,8.60,8.85,5000,-0.40,8.65,27.84,121,41000,521000,722.9
12,3000,-,-,-,-,-,5000,27.35,29.45,1000,710.00,2000,11.70,12.05,3000,-0.20,11.85,27.85,13,3000,93000,722.9
13,112000,8000,43,26.78,23.00,-0.70,1000,22.70,23.25,2000,720.00,5000,15.65,16.10,4000,-0.30,15.60,27.89,122,-52000,289000,722.9
14,316000,28000,113,27.25,18.05,-0.70,1000,17.75,18.05,1000,730.00,2000,20.70,21.05,5000,0.65,21.45,28.36,14,1000,133000,722.9
15,596000,49000,226,27.29,13.80,-0.80,1000,13.50,13.85,2000,740.00,4000,26.10,26.60,1000,-0.45,26.60,27.57,12,1000,179000,722.9
16,638000,4000,211,27.23,10.10,-0.85,3000,10.10,10.20,1000,750.00,1000,31.75,33.40,3000,-,31.95,25.84,3,-1000,126000,722.9
17,668000,21000,146,27.41,7.60,-0.65,3000,7.55,7.70,5000,760.00,1000,39.40,40.70,1000,-,-,-,-,-,81000,722.9
18,412000,8000,63,27.72,5.65,-0.45,1000,5.55,5.70,6000,770.00,1000,47.25,48.75,1000,0.15,47.15,25.88,1,-,55000,722.9
19,608000,-15000,84,28.22,4.30,-0.30,1000,4.25,4.35,9000,780.00,1000,55.75,57.30,1000,-0.10,57.40,30.06,2,-,57000,722.9
20,276000,-,35,29.10,3.30,-0.25,8000,3.05,3.30,6000,790.00,1000,64.80,66.50,3000,-,-,-,-,-,32000,722.9
21,1366000,5000,146,29.74,2.50,-0.20,1000,2.45,2.50,7000,800.00,3000,74.05,75.45,1000,-0.50,75.50,32.13,3,-,81000,722.9
22,242000,7000,26,30.39,1.90,-0.15,4000,1.80,1.95,5000,810.00,3000,83.25,85.10,2000,-,-,-,-,-,7000,722.9
23,552000,-14000,39,31.05,1.45,-0.20,10000,1.40,1.50,21000,820.00,8000,91.45,97.65,10000,-,-,-,-,-,4000,722.9
24,170000,-2000,11,32.46,1.25,-0.15,1000,1.15,1.30,4000,830.00,3000,99.30,106.50,3000,-,-,-,-,-,3000,722.9
25,216000,16000,29,32.99,0.95,-0.05,12000,0.90,1.00,6000,840.00,3000,108.75,117.00,3000,-,-,-,-,-,6000,722.9
26,190000,3000,12,34.47,0.85,-,1000,0.70,0.90,2000,850.00,4000,118.65,124.90,1000,-,-,-,-,-,2000,722.9
27,91000,-1000,10,34.95,0.65,-0.10,1000,0.60,0.95,2000,860.00,4000,128.60,136.00,4000,-,-,-,-,-,6000,722.9
28,25000,-,1,36.93,0.65,0.05,1000,0.60,1.00,2000,870.00,2000,138.45,146.05,2000,-,-,-,-,-,-,722.9
29,37000,-,5,38.38,0.60,0.15,1000,0.40,0.75,2000,880.00,6000,148.70,155.95,6000,-,-,-,-,-,2000,722.9
30,1000,-,-,-,-,-,1000,0.20,2.40,3000,890.00,2000,158.25,166.50,2000,-,-,-,-,-,-,722.9
31,253000,-5000,6,39.71,0.40,-0.10,11000,0.40,0.55,1000,900.00,1000,169.80,175.70,3000,-,-,-,-,-,10000,722.9
32,-,-,-,-,-,-,-,-,2.50,1000,910.00,2000,178.05,185.70,2000,-,-,-,-,-,-,722.9
33,-,-,-,-,-,-,-,-,2.95,3000,920.00,2000,188.00,195.65,2000,-,-,-,-,-,2000,722.9
34,-,-,-,-,-,-,-,-,3.10,2000,930.00,4000,197.90,205.45,4000,-,-,-,-,-,7000,722.9
35,-,-,-,-,-,-,-,-,3.00,3000,940.00,4000,209.40,215.10,6000,-,-,-,-,-,1000,722.9
36,1000,-,-,-,-,-,-,-,0.25,1000,960.00,-,-,-,-,-,-,-,-,-,-,722.9
