,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,5000,0.20,-,-,-,-,-,-,-,1000,696.05
1,-,-,-,-,-,-,-,-,-,-,620.00,4000,2.30,3.05,4000,-,-,-,-,-,11000,696.05
2,-,-,-,-,-,-,2000,15.00,-,-,630.00,-,-,7.75,4000,-0.10,2.40,39.06,1,-,41000,696.05
3,-,-,-,-,-,-,1000,10.00,-,-,640.00,2000,4.00,5.00,3000,0.45,4.10,40.70,3,-,36000,696.05
4,2000,-,-,-,-,-,5000,52.75,58.50,5000,650.00,2000,6.40,6.70,1000,-,-,-,-,-,95000,696.05
5,2000,-,-,-,-,-,3000,45.35,49.65,8000,660.00,5000,8.60,8.95,3000,2.25,8.60,39.42,10,1000,101000,696.05
6,4000,-,-,-,-,-,5000,36.80,43.15,5000,670.00,3000,10.75,12.35,3000,3.50,11.90,-,1,-,31000,696.05
7,5000,-,-,-,-,-,5000,32.00,35.50,4000,680.00,1000,14.70,15.15,7000,4.10,15.15,38.82,5,1000,225000,696.05
8,1000,-,-,-,-,-,1000,26.55,29.05,1000,690.00,4000,18.20,18.80,1000,4.60,18.85,39.27,8,-,91000,696.05
9,24000,2000,27,40.54,24.30,-3.40,1000,21.35,23.95,3000,700.00,1000,23.35,23.60,3000,5.75,23.50,39.78,39,13000,228000,696.05
10,28000,3000,10,39.28,18.05,-5.35,1000,17.60,18.35,5000,710.00,1000,28.55,29.45,1000,3.60,26.00,36.52,3,-,84000,696.05
11,140000,17000,67,38.38,14.00,-4.35,4000,13.75,14.35,1000,720.00,1000,33.75,34.90,1000,7.15,34.20,38.65,16,-3000,169000,696.05
12,162000,9000,32,37.99,10.80,-3.70,8000,10.55,11.20,3000,730.00,7000,38.85,41.85,1000,8.25,41.30,-,2,-,65000,696.05
13,253000,11000,40,38.07,8.05,-3.05,6000,8.10,8.45,1000,740.00,1000,47.70,49.25,1000,14.25,44.95,33.62,1,-,145000,696.05
14,373000,34000,52,37.88,6.20,-2.30,5000,6.05,6.45,1000,750.00,1000,55.10,59.15,7000,-,-,-,-,-,63000,696.05
15,508000,12000,34,38.73,4.80,-1.75,5000,4.65,5.00,1000,760.00,1000,63.65,66.60,1000,-,-,-,-,-,55000,696.05
16,282000,4000,17,39.75,3.90,-1.20,3000,3.70,4.00,7000,770.00,1000,71.55,74.20,1000,14.95,70.50,33.43,2,-,44000,696.05
17,504000,6000,29,40.19,3.00,-0.90,4000,3.00,3.15,4000,780.00,5000,80.40,85.50,5000,-,-,-,-,-,66000,696.05
18,192000,-,9,41.41,2.50,-0.45,7000,2.20,2.55,5000,790.00,5000,89.10,96.10,5000,-,-,-,-,-,21000,696.05
19,1218000,2000,10,43.25,2.20,-0.30,3000,1.95,2.20,8000,800.00,2000,99.10,105.00,2000,-,-,-,-,-,24000,696.05
20,152000,-,-,-,-,-,4000,1.50,1.75,5000,810.00,-,-,-,-,-,-,-,-,-,3000,696.05
21,319000,-,1,40.33,0.80,-0.65,1000,1.20,1.45,4000,820.00,-,-,-,-,-,-,-,-,-,1000,696.05
22,74000,-,-,-,-,-,-,-,3.85,6000,830.00,-,-,-,-,-,-,-,-,-,1000,696.05
23,90000,-,-,-,-,-,5000,0.80,1.50,3000,840.00,2000,137.40,144.70,2000,-,-,-,-,-,6000,696.05
24,161000,-,-,-,-,-,2000,0.55,0.75,1000,850.00,2000,147.25,154.60,2000,-,-,-,-,-,2000,696.05
25,59000,-,-,-,-,-,1000,0.35,1.00,2000,860.00,-,-,-,-,-,-,-,-,-,2000,696.05
26,9000,-,-,-,-,-,-,-,-,-,870.00,-,-,-,-,-,-,-,-,-,1000,696.05
27,8000,-,-,-,-,-,1000,0.10,0.90,1000,880.00,-,-,-,-,-,-,-,-,-,7000,696.05
28,2000,-,-,-,-,-,-,-,-,-,890.00,2000,186.85,194.25,2000,-,-,-,-,-,-,696.05
29,224000,-,-,-,-,-,5000,0.20,0.70,3000,900.00,-,-,-,-,-,-,-,-,-,5000,696.05
30,3000,-,-,-,-,-,-,-,0.70,1000,910.00,-,-,-,-,-,-,-,-,-,-,696.05
31,-,-,-,-,-,-,-,-,0.70,1000,920.00,2000,216.65,224.15,2000,-,-,-,-,-,2000,696.05
32,4000,-,-,-,-,-,1000,0.15,-,-,930.00,2000,226.60,234.10,2000,-,-,-,-,-,-,696.05
33,1000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,696.05
34,1000,-,-,-,-,-,1000,0.05,-,-,1000.00,-,-,-,-,-,-,-,-,-,7000,696.05
35,-,-,-,-,-,-,-,-,-,-,1010.00,2000,306.30,313.95,2000,-,-,-,-,-,1000,696.05
36,-,-,-,-,-,-,-,-,-,-,1080.00,2000,376.00,383.80,2000,-,-,-,-,-,1000,696.05
