,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,1000,117.05,-,-,620.00,10000,1.25,5.00,10000,-,-,-,-,-,88000,741.1
1,2000,-,-,-,-,-,1000,105.60,-,-,630.00,6000,3.35,4.35,6000,-0.05,3.45,46.36,7,6000,25000,741.1
2,-,-,-,-,-,-,1000,96.60,-,-,640.00,1000,4.20,6.75,10000,-,-,-,-,-,56000,741.1
3,3000,-,-,-,-,-,1000,87.80,-,-,650.00,5000,5.25,6.30,7000,1.05,5.55,43.85,20,20000,42000,741.1
4,-,-,-,-,-,-,8000,80.00,95.00,8000,660.00,5000,6.55,7.70,7000,0.65,6.70,43.92,15,-2000,63000,741.1
5,-,-,-,-,-,-,11000,79.55,84.70,5000,670.00,5000,8.10,9.40,7000,0.70,8.30,43.58,17,2000,19000,741.1
6,3000,-,-,-,-,-,11000,71.30,76.55,5000,680.00,5000,9.85,11.25,7000,1.95,10.95,43.40,13,7000,68000,741.1
7,3000,-,-,-,-,-,6000,63.00,68.25,18000,690.00,9000,12.10,13.65,5000,4.30,13.40,43.23,2,1000,38000,741.1
8,9000,-,-,-,-,-,1000,57.45,60.00,1000,700.00,7000,14.70,15.25,2000,1.40,15.00,42.73,47,15000,105000,741.1
9,6000,-,-,-,-,-,2000,50.10,52.40,3000,710.00,7000,18.20,18.80,1000,0.65,19.00,42.27,12,8000,42000,741.1
10,13000,-,-,-,-,-,9000,44.45,46.40,1000,720.00,1000,21.50,21.70,1000,4.35,24.10,44.00,23,3000,60000,741.1
11,23000,9000,29,32.95,36.50,-3.40,9000,37.50,39.05,2000,730.00,1000,25.95,26.25,1000,3.25,25.75,42.33,28,7000,34000,741.1
12,46000,4000,34,35.47,34.50,-1.50,1000,33.80,34.45,6000,740.00,6000,29.60,30.15,1000,3.15,31.00,41.54,49,17000,84000,741.1
13,55000,-1000,51,35.62,29.20,-1.70,4000,28.35,28.85,7000,750.00,1000,35.50,36.15,1000,3.85,35.60,42.20,11,-2000,38000,741.1
14,72000,10000,62,35.63,25.00,-1.20,1000,24.65,25.15,8000,760.00,2000,40.25,40.95,1000,5.40,42.10,42.10,16,4000,9000,741.1
15,75000,-1000,44,35.44,20.95,-0.10,1000,20.05,20.60,8000,770.00,12000,45.70,48.70,2000,6.75,49.20,43.48,2,-,12000,741.1
16,43000,-,44,35.26,16.50,-1.25,1000,17.20,17.55,2000,780.00,9000,51.50,53.75,1000,-,-,-,-,-,11000,741.1
17,18000,-1000,27,34.71,13.20,-0.90,1000,13.65,14.80,10000,790.00,17000,58.70,62.00,1000,18.55,62.75,44.07,2,-,2000,741.1
18,152000,13000,57,35.31,11.80,-0.10,1000,11.50,12.05,5000,800.00,3000,65.45,68.20,1000,14.30,70.30,44.72,2,-,24000,741.1
19,19000,10000,15,35.24,9.00,-0.50,7000,8.85,10.05,6000,810.00,10000,73.45,78.65,11000,-,-,-,-,-,2000,741.1
20,44000,9000,10,34.09,6.60,-1.55,11000,7.05,8.15,7000,820.00,6000,80.30,85.55,14000,-,-,-,-,-,5000,741.1
21,45000,-8000,13,35.30,5.80,-0.60,4000,5.85,6.65,7000,830.00,11000,90.35,94.85,5000,-0.55,95.65,48.40,2,2000,6000,741.1
22,49000,3000,5,35.65,4.75,-0.25,7000,4.60,5.25,7000,840.00,5000,95.80,103.55,5000,-,-,-,-,-,5000,741.1
23,48000,-,2,36.30,4.00,0.35,1000,3.70,4.40,6000,850.00,5000,104.95,113.70,5000,-,-,-,-,-,7000,741.1
24,5000,-,-,-,-,-,6000,2.80,3.60,6000,860.00,1000,112.35,-,-,-,-,-,-,-,2000,741.1
25,-,-,-,-,-,-,12000,1.10,4.25,12000,870.00,2000,124.75,131.70,2000,-,-,-,-,-,1000,741.1
26,22000,-,-,-,-,-,7000,1.75,2.40,6000,880.00,1000,131.30,-,-,-,-,-,-,-,5000,741.1
27,3000,-,-,-,-,-,10000,0.45,2.15,2000,890.00,1000,141.20,-,-,-,-,-,-,-,2000,741.1
28,27000,-,-,-,-,-,5000,0.65,1.50,2000,900.00,-,-,-,-,-,-,-,-,-,12000,741.1
29,4000,-,-,-,-,-,1000,0.25,3.15,8000,910.00,-,-,-,-,-,-,-,-,-,-,741.1
30,2000,-,-,-,-,-,2000,0.20,2.95,6000,920.00,-,-,-,-,-,-,-,-,-,2000,741.1
31,-,-,-,-,-,-,1000,0.15,2.80,6000,930.00,-,-,-,-,-,-,-,-,-,-,741.1
32,9000,-,-,-,-,-,1000,0.15,1.80,7000,940.00,-,-,-,-,-,-,-,-,-,7000,741.1
33,2000,-,-,-,-,-,1000,0.20,1.50,5000,950.00,-,-,-,-,-,-,-,-,-,-,741.1
34,32000,-,-,-,-,-,4000,0.25,2.45,4000,960.00,-,-,-,-,-,-,-,-,-,9000,741.1
35,-,-,-,-,-,-,1000,0.15,2.40,4000,970.00,-,-,-,-,-,-,-,-,-,-,741.1
36,1000,-,-,-,-,-,1000,0.15,2.35,4000,980.00,-,-,-,-,-,-,-,-,-,-,741.1
37,-,-,-,-,-,-,1000,0.15,2.30,4000,990.00,2000,239.50,248.20,2000,-,-,-,-,-,-,741.1
38,7000,-,-,-,-,-,5000,0.05,0.80,1000,1000.00,2000,249.40,259.10,2000,-,-,-,-,-,3000,741.1
39,-,-,-,-,-,-,-,-,2.25,4000,1010.00,2000,259.30,268.05,2000,-,-,-,-,-,-,741.1
40,-,-,-,-,-,-,-,-,2.25,2000,1020.00,2000,269.25,278.00,2000,-,-,-,-,-,-,741.1
41,-,-,-,-,-,-,-,-,2.25,2000,1030.00,2000,279.15,287.95,2000,-,-,-,-,-,-,741.1
42,-,-,-,-,-,-,-,-,-,-,1040.00,2000,289.10,297.85,2000,-,-,-,-,-,-,741.1
43,-,-,-,-,-,-,-,-,1.00,1000,1050.00,2000,299.00,307.80,2000,-,-,-,-,-,-,741.1
44,-,-,-,-,-,-,-,-,-,-,1060.00,2000,308.95,317.75,2000,-,-,-,-,-,-,741.1
45,-,-,-,-,-,-,-,-,-,-,1070.00,2000,318.85,327.70,2000,-,-,-,-,-,-,741.1
46,-,-,-,-,-,-,-,-,-,-,1080.00,2000,328.80,337.65,2000,-,-,-,-,-,-,741.1
47,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,356.50,6000,13.75,360.00,100.37,2,-2000,-,741.1
48,-,-,-,-,-,-,-,-,-,-,1120.00,2000,368.55,377.45,2000,-,-,-,-,-,-,741.1
49,-,-,-,-,-,-,-,-,-,-,1140.00,2000,388.40,397.35,2000,-,-,-,-,-,-,741.1
50,-,-,-,-,-,-,-,-,-,-,1160.00,2000,408.25,417.25,2000,-,-,-,-,-,-,741.1
