,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.35,2000,-,-,-,-,-,-,727.35
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,0.95,2000,-,-,-,-,-,6000,727.35
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,1.95,5000,-,-,-,-,-,3000,727.35
3,-,-,-,-,-,-,-,-,-,-,620.00,-,-,2.45,4000,-0.20,1.00,36.78,5,-,7000,727.35
4,1000,-,-,-,-,-,2000,35.50,-,-,630.00,2000,1.10,2.90,14000,-0.25,1.00,33.82,4,1000,5000,727.35
5,2000,-,-,-,-,-,2000,88.50,95.25,2000,640.00,4000,1.30,1.65,22000,-0.15,1.45,33.31,36,-6000,57000,727.35
6,3000,-,-,-,-,-,1000,77.35,85.15,7000,650.00,1000,1.60,2.35,1000,-0.70,1.75,31.52,16,2000,121000,727.35
7,-,-,-,-,-,-,1000,72.15,78.15,1000,660.00,1000,2.35,3.25,13000,0.20,3.50,34.05,14,-,80000,727.35
8,1000,-,-,-,-,-,12000,60.00,66.65,4000,670.00,3000,3.00,5.70,12000,-1.30,4.00,31.72,9,7000,51000,727.35
9,2000,-,1,38.73,60.75,-59.95,1000,54.50,58.30,15000,680.00,2000,4.75,5.15,2000,-1.05,4.90,30.01,79,-7000,190000,727.35
10,3000,-,3,36.66,52.25,-59.00,1000,46.35,50.35,21000,690.00,1000,6.60,6.95,4000,-0.70,7.40,30.84,81,39000,119000,727.35
11,19000,-,10,24.69,38.00,0.70,25000,37.25,42.45,27000,700.00,3000,8.75,9.20,2000,-1.60,9.00,28.99,192,19000,452000,727.35
12,4000,-,1,25.55,31.50,-2.60,1000,31.85,34.75,11000,710.00,1000,11.90,12.50,1000,-1.90,12.00,28.78,96,8000,83000,727.35
13,115000,-14000,73,25.65,25.35,-1.40,17000,25.55,27.00,1000,720.00,1000,15.25,16.05,1000,-2.35,15.25,27.90,200,-,294000,727.35
14,193000,-,188,27.46,21.85,0.15,1000,21.35,21.95,1000,730.00,1000,19.50,21.30,3000,-1.10,21.30,28.79,54,6000,113000,727.35
15,511000,74000,391,27.51,16.95,-0.10,1000,16.75,17.00,1000,740.00,9000,24.35,26.25,1000,-2.55,24.50,28.32,66,13000,188000,727.35
16,599000,-16000,313,27.64,12.95,-0.45,3000,12.75,13.00,2000,750.00,27000,29.50,32.55,1000,-,33.00,30.33,12,-2000,128000,727.35
17,589000,22000,366,27.72,9.95,-0.25,1000,9.75,10.30,3000,760.00,7000,36.85,40.90,26000,-2.80,37.80,27.54,13,-11000,90000,727.35
18,386000,-5000,239,27.52,7.40,-0.35,3000,7.25,7.50,2000,770.00,9000,44.35,47.65,1000,-9.00,40.00,17.25,5,-2000,55000,727.35
19,599000,-18000,229,28.43,5.95,-0.10,1000,5.70,6.00,5000,780.00,13000,52.20,55.45,8000,-4.05,52.90,26.99,11,-2000,58000,727.35
20,265000,34000,119,28.84,4.35,-0.45,4000,4.15,4.55,2000,790.00,14000,59.75,64.55,11000,-,-,-,-,-,30000,727.35
21,1355000,58000,401,29.83,3.50,-0.20,4000,3.45,3.65,4000,800.00,5000,68.65,72.25,1000,-7.85,66.40,-,3,-,79000,727.35
22,245000,-5000,56,29.80,2.50,-0.35,3000,2.40,2.60,4000,810.00,8000,78.60,84.75,10000,-,-,-,-,-,5000,727.35
23,583000,14000,86,30.68,2.00,-0.20,1000,1.95,2.05,5000,820.00,8000,88.00,94.10,10000,-,-,-,-,-,4000,727.35
24,169000,3000,38,31.29,1.60,-0.25,6000,1.50,1.70,7000,830.00,10000,96.30,103.65,10000,-,-,-,-,-,3000,727.35
25,216000,-2000,15,32.13,1.25,-0.20,1000,1.20,1.35,2000,840.00,2000,106.30,112.65,2000,-,-,-,-,-,6000,727.35
26,188000,5000,12,32.87,1.00,-0.20,1000,0.95,1.05,2000,850.00,1000,116.65,121.75,3000,-,-,-,-,-,2000,727.35
27,93000,-1000,4,33.93,0.85,-0.10,6000,0.75,0.85,1000,860.00,4000,125.40,132.35,4000,-,-,-,-,-,6000,727.35
28,26000,-,-,-,-,-,1000,0.60,0.90,2000,870.00,2000,135.25,142.30,2000,-,-,-,-,-,-,727.35
29,38000,-,-,-,-,-,1000,0.50,0.85,2000,880.00,6000,145.10,152.15,6000,-,-,-,-,-,2000,727.35
30,1000,-,-,-,-,-,50000,0.05,1.20,3000,890.00,2000,154.95,162.00,2000,-,-,-,-,-,-,727.35
31,249000,1000,1,39.33,0.60,-,9000,0.50,0.65,2000,900.00,2000,164.95,171.85,2000,-,-,-,-,-,10000,727.35
32,-,-,-,-,-,-,-,-,2.50,3000,910.00,2000,174.80,181.80,2000,-,-,-,-,-,-,727.35
33,-,-,-,-,-,-,-,-,2.00,7000,920.00,2000,184.70,191.75,2000,-,-,-,-,-,2000,727.35
34,-,-,-,-,-,-,-,-,2.50,5000,930.00,4000,194.60,201.30,4000,-,-,-,-,-,7000,727.35
35,-,-,-,-,-,-,-,-,2.45,6000,940.00,6000,204.40,211.60,6000,-,-,-,-,-,1000,727.35
36,1000,-,-,-,-,-,-,-,1.50,3000,960.00,-,-,-,-,-,-,-,-,-,-,727.35
