,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,10000,0.10,3.25,2000,0.05,0.30,-,7,-5000,81000,795.05
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,12000,795.05
2,-,-,-,-,-,-,-,-,-,-,640.00,1000,0.05,-,-,-,-,-,-,-,65000,795.05
3,3000,-,-,-,-,-,-,-,-,-,650.00,2000,0.05,-,-,-,-,-,-,-,24000,795.05
4,-,-,-,-,-,-,-,-,-,-,660.00,4000,0.50,1.20,2000,-0.35,0.55,40.54,8,-8000,70000,795.05
5,2000,-,-,-,-,-,2000,123.35,132.30,2000,670.00,4000,0.15,-,-,-,-,-,-,-,36000,795.05
6,3000,-,-,-,-,-,2000,113.60,122.50,2000,680.00,1000,0.25,1.50,1000,-0.65,0.75,-,2,-1000,82000,795.05
7,3000,-,-,-,-,-,2000,106.20,112.80,2000,690.00,3000,0.50,-,-,-,-,-,-,-,29000,795.05
8,8000,-,1,50.99,104.90,25.90,2000,20.10,101.40,11000,700.00,1000,1.20,1.80,1000,-0.75,1.20,34.21,30,-5000,155000,795.05
9,6000,-,-,-,-,-,4000,87.35,93.20,4000,710.00,50000,0.50,4.50,1000,-,-,-,-,-,29000,795.05
10,10000,-2000,3,45.30,85.90,28.85,2000,10.00,82.60,11000,720.00,2000,1.05,2.90,1000,-1.90,2.95,-,29,-8000,73000,795.05
11,9000,-,1,30.98,71.90,10.45,2000,69.35,74.75,3000,730.00,3000,2.00,4.60,1000,-1.15,3.50,-,9,-7000,66000,795.05
12,37000,-2000,4,-,63.90,12.90,11000,59.65,65.50,5000,740.00,4000,4.20,6.00,1000,-1.05,4.85,-,45,2000,51000,795.05
13,23000,1000,3,-,60.50,22.50,2000,4.00,58.30,34000,750.00,3000,5.95,6.45,3000,-1.45,6.00,-,36,3000,257000,795.05
14,47000,-,6,40.24,52.90,16.25,4000,3.10,48.55,9000,760.00,2000,8.45,9.00,1000,-1.60,8.60,31.34,143,-25000,63000,795.05
15,41000,-3000,8,-,44.00,8.55,7000,38.00,41.45,4000,770.00,2000,10.55,11.55,1000,-1.65,11.50,31.97,43,-9000,39000,795.05
16,43000,-23000,81,29.92,33.00,2.55,6000,30.90,34.50,12000,780.00,10000,13.05,15.50,1000,-3.25,13.85,30.30,150,25000,77000,795.05
17,36000,-30000,180,29.11,26.55,1.40,3000,26.35,27.55,2000,790.00,4000,17.60,18.40,2000,-3.20,17.85,30.17,86,14000,25000,795.05
18,448000,128000,1100,-,21.80,1.10,1000,20.90,21.50,1000,800.00,9000,21.70,23.40,1000,-4.70,22.80,30.38,187,26000,64000,795.05
19,69000,29000,242,-,16.35,-0.40,1000,16.55,17.50,2000,810.00,10000,26.50,29.45,1000,-48.25,29.75,32.36,2,1000,3000,795.05
20,153000,45000,398,-,13.20,-0.25,2000,13.00,13.40,1000,820.00,8000,33.40,38.20,19000,-14.10,35.80,32.28,15,1000,7000,795.05
21,43000,13000,70,29.56,10.40,-0.65,1000,10.15,10.85,4000,830.00,15000,38.30,43.10,8000,-20.00,40.00,28.46,2,-1000,5000,795.05
22,78000,15000,91,29.53,7.85,-0.55,1000,7.60,8.40,1000,840.00,12000,46.00,51.90,9000,-,-,-,-,-,5000,795.05
23,100000,23000,99,30.60,6.40,-0.05,1000,6.00,6.40,3000,850.00,8000,53.40,58.20,4000,-,-,-,-,-,7000,795.05
24,52000,12000,40,29.82,4.40,-0.50,1000,4.05,5.00,1000,860.00,8000,61.75,67.35,1000,-,-,-,-,-,2000,795.05
25,14000,2000,3,-,4.00,1.60,2000,2.00,4.00,6000,870.00,4000,70.45,76.50,13000,-,-,-,-,-,2000,795.05
26,47000,8000,50,-,2.50,0.50,1000,2.50,3.10,1000,880.00,8000,80.10,85.95,5000,-,-,-,-,-,5000,795.05
27,2000,-,-,-,-,-,1000,1.10,3.95,6000,890.00,4000,88.85,94.50,4000,-,-,-,-,-,2000,795.05
28,84000,13000,43,31.61,1.45,0.40,1000,1.35,1.70,2000,900.00,4000,98.70,104.70,1000,-11.00,101.00,-,1,-,13000,795.05
29,4000,-,-,-,-,-,1000,0.70,2.80,4000,910.00,4000,107.90,113.65,4000,-,-,-,-,-,-,795.05
30,2000,-,4,-,0.50,-4.35,1000,0.50,1.50,1000,920.00,2000,118.20,124.85,2000,-,-,-,-,-,2000,795.05
31,-,-,-,-,-,-,4000,0.20,1.30,1000,930.00,-,-,-,-,-,-,-,-,-,-,795.05
32,9000,-,-,-,-,-,3000,0.15,2.30,5000,940.00,-,-,-,-,-,-,-,-,-,7000,795.05
33,2000,-,-,-,-,-,2000,0.20,1.00,1000,950.00,-,-,-,-,-,-,-,-,-,-,795.05
34,36000,-,-,-,-,-,1000,0.20,1.20,2000,960.00,-,-,-,-,-,-,-,-,-,9000,795.05
35,-,-,-,-,-,-,-,-,2.35,4000,970.00,-,-,-,-,-,-,-,-,-,-,795.05
36,1000,-,-,-,-,-,-,-,2.30,2000,980.00,-,-,-,-,-,-,-,-,-,-,795.05
37,-,-,-,-,-,-,-,-,2.25,2000,990.00,2000,186.35,193.10,2000,-,-,-,-,-,-,795.05
38,9000,1000,1,-,0.05,-0.55,3000,0.05,0.45,1000,1000.00,8000,197.50,-,-,-19.40,191.00,-,5,5000,14000,795.05
39,-,-,-,-,-,-,-,-,3.45,4000,1010.00,2000,206.20,213.00,2000,-,-,-,-,-,-,795.05
40,-,-,-,-,-,-,-,-,3.35,2000,1020.00,2000,216.15,225.30,2000,-,-,-,-,-,-,795.05
41,-,-,-,-,-,-,-,-,3.25,2000,1030.00,2000,226.10,232.90,2000,-,-,-,-,-,-,795.05
42,-,-,-,-,-,-,-,-,3.20,2000,1040.00,2000,236.05,245.20,2000,-,-,-,-,-,-,795.05
43,-,-,-,-,-,-,-,-,3.15,2000,1050.00,2000,245.95,252.85,2000,-,-,-,-,-,-,795.05
44,-,-,-,-,-,-,-,-,3.10,2000,1060.00,2000,255.90,265.15,2000,-,-,-,-,-,-,795.05
45,-,-,-,-,-,-,-,-,3.05,2000,1070.00,2000,265.85,272.75,2000,-,-,-,-,-,-,795.05
46,-,-,-,-,-,-,-,-,3.00,2000,1080.00,2000,275.80,285.10,2000,-,-,-,-,-,-,795.05
47,-,-,-,-,-,-,-,-,2.95,2000,1100.00,4000,296.75,303.60,4000,-,-,-,-,-,-,795.05
48,-,-,-,-,-,-,-,-,-,-,1120.00,2000,315.65,324.95,2000,-,-,-,-,-,-,795.05
49,-,-,-,-,-,-,-,-,-,-,1140.00,2000,335.55,344.90,2000,-,-,-,-,-,-,795.05
50,-,-,-,-,-,-,-,-,-,-,1160.00,2000,355.45,364.85,2000,-,-,-,-,-,-,795.05
