,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,764.45
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,764.45
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,42000,764.45
3,-,-,-,-,-,-,-,-,-,-,640.00,2000,0.05,-,-,-0.15,0.05,42.46,1,-1000,24000,764.45
4,2000,-,-,-,-,-,-,-,-,-,650.00,1000,0.25,1.25,1000,-0.15,0.20,45.98,4,-4000,102000,764.45
5,2000,-,-,-,-,-,-,-,-,-,660.00,2000,0.10,-,-,-0.05,0.15,40.65,5,-,56000,764.45
6,4000,-,-,-,-,-,1000,89.05,-,-,670.00,1000,0.20,1.25,1000,-0.20,0.25,39.67,1,-,32000,764.45
7,5000,-,-,-,-,-,3000,79.75,87.25,3000,680.00,2000,0.30,0.50,10000,-0.20,0.50,39.95,5,-2000,142000,764.45
8,3000,-,1,-,75.00,7.95,10000,70.65,76.70,1000,690.00,1000,0.40,0.70,1000,-0.50,0.40,34.47,2,-,61000,764.45
9,14000,-1000,2,-,65.30,6.90,13000,61.25,67.35,13000,700.00,2000,0.90,0.95,4000,-0.35,0.90,35.43,47,-8000,269000,764.45
10,15000,-,-,-,-,-,1000,54.45,58.75,27000,710.00,5000,1.20,1.80,5000,-0.50,1.30,33.58,25,1000,58000,764.45
11,46000,-,3,40.36,50.00,12.00,1000,45.15,48.25,6000,720.00,1000,2.10,2.15,1000,-0.20,2.25,33.35,119,-,148000,764.45
12,56000,-1000,4,29.08,38.50,5.50,3000,35.75,38.40,1000,730.00,1000,3.20,3.35,2000,-0.40,3.40,32.09,129,-14000,78000,764.45
13,102000,-8000,41,26.11,29.40,4.85,1000,29.00,29.75,1000,740.00,2000,4.95,5.30,7000,-0.55,5.50,32.00,276,-,154000,764.45
14,148000,-15000,69,23.72,21.00,2.30,3000,22.10,22.75,1000,750.00,5000,7.45,7.80,1000,-1.55,7.45,30.77,176,49000,168000,764.45
15,259000,-80000,497,27.73,16.00,3.25,1000,16.10,16.60,1000,760.00,2000,11.40,11.90,2000,-1.85,11.65,29.80,181,70000,143000,764.45
16,387000,177000,713,28.94,11.50,2.90,1000,11.65,12.00,3000,770.00,2000,16.30,17.90,2000,-2.85,16.50,30.82,56,10000,54000,764.45
17,682000,287000,994,29.71,8.00,2.10,1000,7.95,8.20,6000,780.00,1000,22.10,23.35,3000,-7.20,22.50,29.98,13,-2000,53000,764.45
18,337000,68000,242,29.51,5.40,1.45,1000,5.40,5.60,4000,790.00,19000,28.10,31.70,1000,-16.45,26.00,19.97,2,-,19000,764.45
19,1120000,12000,478,29.83,3.50,0.80,2000,3.45,3.55,1000,800.00,1000,37.10,39.70,3000,-,-,-,-,-,22000,764.45
20,160000,9000,34,29.41,2.00,0.40,6000,2.00,2.50,5000,810.00,1000,43.00,50.50,29000,-,-,-,-,-,3000,764.45
21,355000,43000,138,30.64,1.35,0.25,12000,1.30,1.40,1000,820.00,8000,54.15,60.35,9000,-6.60,54.55,26.63,1,1000,5000,764.45
22,106000,19000,46,31.36,0.85,0.10,5000,0.80,0.90,5000,830.00,1000,59.30,70.50,1000,-,-,-,-,-,1000,764.45
23,95000,-1000,14,34.16,0.75,0.10,2000,0.60,0.75,3000,840.00,9000,70.75,77.55,1000,-,-,-,-,-,6000,764.45
24,142000,9000,13,36.14,0.60,0.20,1000,0.40,0.60,1000,850.00,8000,82.15,90.40,8000,-,-,-,-,-,2000,764.45
25,54000,-,-,-,-,-,2000,0.30,0.70,1000,860.00,2000,90.45,101.90,1000,-,-,-,-,-,2000,764.45
26,10000,-,-,-,-,-,4000,0.05,0.45,4000,870.00,1000,100.00,-,-,-,-,-,-,-,1000,764.45
27,8000,-,-,-,-,-,1000,0.25,0.75,1000,880.00,1000,109.70,-,-,-,-,-,-,-,7000,764.45
28,2000,-,-,-,-,-,1000,0.05,0.75,1000,890.00,1000,119.45,-,-,-,-,-,-,-,-,764.45
29,215000,-1000,3,44.28,0.20,-,3000,0.10,0.60,1000,900.00,1000,129.20,141.55,2000,-,-,-,-,-,5000,764.45
30,3000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,764.45
31,-,-,-,-,-,-,-,-,3.00,3000,920.00,-,-,-,-,-,-,-,-,-,2000,764.45
32,4000,-,-,-,-,-,1000,0.10,0.50,1000,930.00,-,-,-,-,-,-,-,-,-,-,764.45
33,1000,-,-,-,-,-,1000,0.05,0.50,1000,960.00,-,-,-,-,-,-,-,-,-,-,764.45
34,3000,1000,2,63.46,0.10,0.05,-,-,0.35,2000,1000.00,-,-,-,-,-,-,-,-,-,8000,764.45
35,-,-,-,-,-,-,-,-,-,-,1010.00,-,-,-,-,-,-,-,-,-,1000,764.45
36,-,-,-,-,-,-,-,-,2.80,2000,1080.00,2000,309.45,319.15,2000,-,-,-,-,-,1000,764.45
