,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,1000,0.15,3.15,4000,-,-,-,-,-,-,732.2
1,-,-,-,-,-,-,-,-,-,-,600.00,2000,0.20,0.35,2000,-,-,-,-,-,6000,732.2
2,-,-,-,-,-,-,5000,76.65,-,-,610.00,-,-,2.50,5000,-,-,-,-,-,3000,732.2
3,-,-,-,-,-,-,5000,70.50,179.70,5000,620.00,3000,0.10,2.50,5000,-,-,-,-,-,7000,732.2
4,1000,-,-,-,-,-,-,-,-,-,630.00,3000,0.15,1.15,5000,-,-,-,-,-,8000,732.2
5,2000,-,-,-,-,-,-,-,-,-,640.00,1000,0.55,1.00,1000,-,-,-,-,-,55000,732.2
6,3000,-1000,3,-,82.00,2.00,14000,83.15,-,-,650.00,2000,0.45,1.05,1000,-0.20,1.10,31.85,8,-4000,98000,732.2
7,-,-,-,-,-,-,12000,71.80,112.80,12000,660.00,1000,1.15,1.80,5000,-0.65,1.20,29.22,16,-6000,90000,732.2
8,1000,-,-,-,-,-,8000,64.30,70.65,10000,670.00,1000,1.50,2.40,2000,-0.75,1.80,28.60,13,6000,52000,732.2
9,2000,-,-,-,-,-,1000,56.50,58.35,1000,680.00,5000,2.55,2.75,1000,-1.10,2.70,28.12,66,-16000,213000,732.2
10,9000,-,-,-,-,-,2000,48.00,50.40,1000,690.00,1000,3.50,4.95,1000,-1.70,3.65,26.87,22,-4000,124000,732.2
11,12000,-,-,-,-,-,2000,39.75,41.65,2000,700.00,1000,5.55,5.70,3000,-1.75,5.70,26.78,179,-42000,461000,732.2
12,3000,-,1,22.03,32.20,2.65,1000,31.75,34.05,1000,710.00,2000,7.80,8.20,5000,-2.25,8.15,26.02,150,8000,103000,732.2
13,99000,-10000,64,24.91,26.75,2.50,1000,26.00,28.20,14000,720.00,2000,11.00,11.55,7000,-2.85,11.20,25.97,160,17000,304000,732.2
14,302000,-6000,244,26.04,21.00,2.15,1000,20.50,21.00,4000,730.00,4000,14.80,15.50,3000,-3.65,15.00,26.31,88,2000,136000,732.2
15,520000,-49000,480,24.78,15.70,1.35,2000,15.70,15.90,5000,740.00,3000,19.65,20.50,3000,-4.85,19.20,25.13,53,2000,175000,732.2
16,605000,-22000,539,25.14,11.80,1.05,1000,11.70,12.00,1000,750.00,3000,25.40,27.45,3000,-5.75,24.85,24.92,3,-,124000,732.2
17,631000,8000,451,25.33,8.80,0.85,1000,8.60,8.80,1000,760.00,2000,31.90,34.55,4000,-6.50,31.75,25.34,6,-2000,71000,732.2
18,390000,4000,282,25.93,6.45,0.55,2000,6.30,6.50,2000,770.00,4000,38.80,42.00,1000,-6.15,41.00,28.67,4,-,55000,732.2
19,530000,-42000,202,26.86,4.70,0.30,4000,4.70,4.90,3000,780.00,1000,48.10,49.95,1000,-4.80,49.70,30.51,3,-1000,55000,732.2
20,263000,-5000,66,26.99,3.50,0.35,3000,3.50,3.55,2000,790.00,1000,56.25,58.00,2000,-,-,-,-,-,31000,732.2
21,1332000,-43000,306,28.14,2.80,0.30,1000,2.70,2.75,1000,800.00,1000,65.65,67.20,1000,-8.30,67.25,32.76,4,-,78000,732.2
22,234000,-5000,52,28.31,1.95,0.10,2000,1.90,2.00,2000,810.00,5000,75.15,77.75,1000,-,-,-,-,-,7000,732.2
23,510000,-33000,93,29.41,1.55,0.10,2000,1.45,1.55,12000,820.00,3000,84.00,86.75,2000,-,-,-,-,-,3000,732.2
24,158000,-12000,29,29.19,1.00,-0.20,3000,1.05,1.40,2000,830.00,3000,90.80,98.10,3000,-,-,-,-,-,3000,732.2
25,200000,-7000,13,31.20,0.95,0.05,1000,0.80,1.00,2000,840.00,3000,101.00,107.90,3000,-,-,-,-,-,6000,732.2
26,193000,1000,4,33.11,0.80,0.10,8000,0.70,0.85,1000,850.00,3000,110.35,116.05,1000,-,-,-,-,-,2000,732.2
27,87000,-4000,6,33.79,0.70,0.05,6000,0.60,0.75,2000,860.00,4000,120.60,126.75,2000,-,-,-,-,-,6000,732.2
28,25000,-,1,-,0.55,-0.10,3000,0.50,0.75,1000,870.00,2000,130.40,137.70,2000,-,-,-,-,-,-,732.2
29,41000,-,1,34.76,0.40,-0.20,1000,0.35,0.70,1000,880.00,6000,139.65,146.95,4000,-,-,-,-,-,2000,732.2
30,1000,-,-,-,-,-,3000,0.10,0.90,4000,890.00,2000,150.20,157.25,2000,-,-,-,-,-,-,732.2
31,253000,-4000,8,39.09,0.40,-,6000,0.40,0.45,3000,900.00,6000,159.45,166.40,5000,-,-,-,-,-,10000,732.2
32,-,-,-,-,-,-,-,-,0.70,1000,910.00,4000,169.35,176.45,2000,-,-,-,-,-,-,732.2
33,-,-,-,-,-,-,-,-,0.70,1000,920.00,4000,180.00,185.85,2000,-,-,-,-,-,2000,732.2
34,-,-,-,-,-,-,-,-,0.70,1000,930.00,2000,190.40,195.80,2000,-,-,-,-,-,7000,732.2
35,-,-,-,-,-,-,-,-,0.70,1000,940.00,10000,199.15,206.00,8000,-,-,-,-,-,2000,732.2
36,1000,-,-,-,-,-,-,-,0.60,1000,960.00,-,-,-,-,-,-,-,-,-,-,732.2
