,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,4000,129.95,139.20,4000,600.00,-,-,-,-,-,-,-,-,-,8000,736.7
1,-,-,-,-,-,-,5000,57.85,-,-,640.00,-,-,-,-,-,-,-,-,-,1000,736.7
2,-,-,-,-,-,-,5000,51.85,-,-,650.00,-,-,-,-,-,-,-,-,-,-,736.7
3,-,-,-,-,-,-,5000,45.85,107.00,5000,660.00,-,-,0.20,1000,0.10,0.20,-,3,-,70000,736.7
4,-,-,-,-,-,-,7000,60.50,69.60,2000,670.00,-,-,-,-,-,-,-,-,-,21000,736.7
5,-,-,-,-,-,-,7000,51.40,60.60,7000,680.00,-,-,0.35,3000,-,-,-,-,-,129000,736.7
6,-,-,-,-,-,-,7000,40.65,49.05,7000,690.00,2000,0.25,0.50,1000,-,-,-,-,-,6000,736.7
7,11000,-,-,-,-,-,7000,31.40,39.50,4000,700.00,2000,0.50,0.70,1000,0.15,0.70,-,2,1000,278000,736.7
8,-,-,-,-,-,-,5000,12.75,-,-,710.00,1000,0.20,-,-,-,-,-,-,-,10000,736.7
9,67000,-,2,-,17.00,-2.00,1000,15.85,18.00,2000,720.00,4000,1.25,1.60,4000,-0.65,1.40,-,19,7000,120000,736.7
10,34000,4000,6,-,9.00,-0.75,1000,7.15,9.70,1000,730.00,1000,2.50,4.95,1000,-1.50,3.50,-,3,2000,31000,736.7
11,148000,3000,47,-,4.25,-0.45,2000,4.10,4.50,3000,740.00,1000,7.20,9.50,1000,-,-,-,-,-,57000,736.7
12,154000,-,14,-,1.55,-0.35,2000,1.30,1.60,1000,750.00,1000,12.60,21.55,5000,5.00,20.00,-,1,-,18000,736.7
13,319000,2000,10,-,0.60,-0.20,4000,0.45,0.60,2000,760.00,5000,21.30,26.15,1000,-,-,-,-,-,68000,736.7
14,189000,-,-,-,-,-,2000,0.35,0.50,1000,770.00,5000,31.60,35.80,1000,-,-,-,-,-,11000,736.7
15,233000,-,3,-,0.25,-0.15,16000,0.10,0.30,9000,780.00,20000,35.35,46.30,5000,-,52.00,-,2,-,47000,736.7
16,54000,-,-,-,-,-,2000,0.10,0.20,5000,790.00,5000,48.15,60.60,5000,-,-,-,-,-,4000,736.7
17,330000,-,-,-,-,-,1000,0.10,0.30,2000,800.00,3000,58.75,65.50,1000,-,-,-,-,-,29000,736.7
18,89000,-,-,-,-,-,3000,0.10,-,-,810.00,4000,69.65,77.60,4000,-,-,-,-,-,23000,736.7
19,168000,-1000,5,-,0.10,-0.15,1000,0.10,0.15,3000,820.00,7000,79.80,87.80,7000,-,-,-,-,-,28000,736.7
20,67000,-,-,-,-,-,1000,0.05,-,-,830.00,-,-,-,-,-,-,-,-,-,4000,736.7
21,186000,-,2,-,0.10,-,1000,0.10,0.15,1000,840.00,2000,94.90,113.75,2000,-,-,-,-,-,38000,736.7
