,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.00,4000,-,-,-,-,-,-,730.1
1,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.90,1.55,1000,-14.95,1.00,40.30,1,-,-,730.1
2,-,-,-,-,-,-,-,-,-,-,610.00,4000,0.25,3.50,8000,-,-,-,-,-,-,730.1
3,-,-,-,-,-,-,-,-,-,-,620.00,8000,0.30,1.85,1000,-,-,-,-,-,1000,730.1
4,1000,-,-,-,-,-,-,-,-,-,630.00,2000,1.05,2.85,1000,-,-,-,-,-,2000,730.1
5,2000,-,-,-,-,-,9000,92.25,98.60,9000,640.00,5000,2.00,2.50,1000,0.85,2.40,35.48,2,-,26000,730.1
6,2000,-,-,-,-,-,7000,53.55,124.90,7000,650.00,5000,2.65,3.25,5000,1.35,3.25,34.00,29,19000,45000,730.1
7,-,-,-,-,-,-,8000,71.40,-,-,660.00,5000,3.55,4.50,3000,1.40,4.00,33.77,14,6000,52000,730.1
8,1000,-,-,-,-,-,8000,62.10,-,-,670.00,4000,4.60,5.85,5000,1.90,5.20,33.09,10,7000,23000,730.1
9,2000,-,-,-,-,-,1000,59.15,61.80,1000,680.00,7000,6.40,6.70,4000,1.85,6.45,32.58,133,-3000,102000,730.1
10,3000,-,-,-,-,-,1000,51.00,54.20,5000,690.00,4000,8.25,9.10,2000,3.05,8.85,32.19,9,1000,39000,730.1
11,13000,3000,9,32.30,46.50,-8.10,1000,43.70,45.25,1000,700.00,7000,10.65,10.90,2000,3.15,10.80,31.56,347,70000,384000,730.1
12,-,-,-,-,-,-,2000,36.50,38.85,1000,710.00,7000,13.60,14.25,1000,3.75,13.75,30.60,41,13000,39000,730.1
13,2000,1000,2,30.47,32.50,-45.50,1000,30.50,31.90,1000,720.00,3000,17.20,17.50,1000,4.70,17.60,30.66,239,13000,205000,730.1
14,26000,20000,37,28.51,26.45,-7.20,1000,25.85,26.90,1000,730.00,3000,21.55,21.95,1000,5.30,21.80,30.43,163,31000,79000,730.1
15,170000,102000,238,28.90,21.40,-5.40,5000,21.20,21.70,2000,740.00,5000,26.25,26.75,2000,6.60,27.10,30.89,141,18000,163000,730.1
16,418000,140000,458,28.52,17.00,-4.85,1000,17.10,17.35,2000,750.00,1000,31.80,32.65,2000,7.35,32.85,30.65,70,7000,135000,730.1
17,311000,103000,485,28.45,13.50,-3.80,1000,13.40,13.50,1000,760.00,1000,37.85,39.05,2000,7.15,38.00,28.79,14,4000,104000,730.1
18,214000,72000,334,28.17,10.25,-3.20,3000,10.15,10.25,2000,770.00,1000,44.95,46.00,3000,7.15,43.00,25.87,11,-7000,59000,730.1
19,514000,81000,524,28.49,7.95,-2.70,2000,7.85,8.00,4000,780.00,1000,52.10,53.10,1000,10.00,54.00,31.09,7,-4000,64000,730.1
20,224000,31000,178,28.68,6.00,-2.25,3000,6.05,6.25,3000,790.00,1000,60.00,64.20,3000,-0.60,53.95,-,2,1000,33000,730.1
21,934000,103000,397,29.02,4.80,-1.70,3000,4.75,4.90,3000,800.00,1000,69.10,70.25,2000,10.55,70.50,33.74,2,1000,78000,730.1
22,219000,7000,52,29.87,3.75,-1.30,6000,3.45,3.75,1000,810.00,17000,76.10,80.30,2000,9.95,77.55,28.51,11,-8000,8000,730.1
23,452000,-1000,165,29.96,2.80,-1.25,3000,2.85,2.95,3000,820.00,1000,86.80,90.10,7000,-,-,-,-,-,4000,730.1
24,124000,-,25,30.64,2.25,-0.90,2000,2.20,2.45,4000,830.00,2000,95.40,99.70,7000,-,-,-,-,-,3000,730.1
25,175000,5000,59,31.07,1.80,-0.60,1000,1.80,1.85,1000,840.00,1000,106.40,109.00,5000,-,-,-,-,-,6000,730.1
26,182000,4000,53,31.45,1.35,-0.55,7000,1.30,1.40,2000,850.00,1000,115.40,118.05,2000,-,-,-,-,-,3000,730.1
27,125000,-8000,31,31.87,1.05,-0.40,3000,1.00,1.10,2000,860.00,2000,123.30,129.90,4000,-,-,-,-,-,6000,730.1
28,22000,-,4,33.45,1.00,-0.20,2000,0.65,1.35,3000,870.00,2000,132.70,139.65,4000,-,-,-,-,-,-,730.1
29,37000,-,-,-,-,-,3000,0.80,0.90,1000,880.00,4000,142.60,149.50,6000,-,-,-,-,-,1000,730.1
30,1000,-,-,-,-,-,2000,0.15,1.00,1000,890.00,2000,152.50,159.30,4000,-,-,-,-,-,-,730.1
31,236000,3000,7,36.60,0.70,-0.05,3000,0.50,0.70,3000,900.00,1000,165.10,166.50,2000,12.35,167.00,49.21,5,-,9000,730.1
32,-,-,-,-,-,-,-,-,2.50,6000,910.00,4000,170.70,178.40,4000,-,-,-,-,-,-,730.1
33,-,-,-,-,-,-,-,-,1.40,3000,920.00,4000,180.55,188.35,4000,-,-,-,-,-,2000,730.1
34,-,-,-,-,-,-,16000,0.10,0.70,4000,930.00,2000,191.90,198.35,4000,-,-,-,-,-,7000,730.1
35,-,-,-,-,-,-,-,-,0.90,1000,940.00,2000,199.95,208.10,2000,-,-,-,-,-,-,730.1
36,-,-,-,-,-,-,12000,0.05,0.70,2000,960.00,-,-,-,-,-,-,-,-,-,-,730.1
