,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,-,-,0.50,1000,-,-,-,-,-,76000,753.85
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,11000,753.85
2,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,5000,-,-,-,-,-,61000,753.85
3,3000,-,-,-,-,-,-,-,-,-,650.00,3000,0.05,0.95,1000,-,0.05,106.12,7,-,23000,753.85
4,-,-,-,-,-,-,7000,55.50,136.05,7000,660.00,-,-,0.30,1000,-,-,-,-,-,68000,753.85
5,1000,-,-,-,-,-,2000,79.00,85.95,2000,670.00,-,-,0.45,2000,-,-,-,-,-,33000,753.85
6,3000,-,-,-,-,-,9000,69.30,76.00,2000,680.00,8000,0.05,2.75,2000,-,0.05,76.26,2,-2000,37000,753.85
7,3000,-,-,-,-,-,2000,59.05,65.95,2000,690.00,3000,0.05,-,-,0.05,0.10,72.23,4,-,26000,753.85
8,5000,-,-,-,-,-,1000,52.30,56.00,3000,700.00,5000,0.10,0.20,6000,0.05,0.20,68.10,13,-5000,106000,753.85
9,6000,-,-,-,-,-,5000,39.80,45.40,4000,710.00,6000,0.30,0.50,7000,-,-,-,-,-,21000,753.85
10,4000,-,-,-,-,-,4000,30.00,34.85,1000,720.00,13000,0.45,0.60,2000,-0.10,0.60,55.73,19,1000,110000,753.85
11,5000,-,-,-,-,-,10000,19.65,27.80,4000,730.00,5000,0.80,0.85,4000,-0.25,0.80,46.48,64,-14000,86000,753.85
12,44000,-10000,36,30.13,13.50,-1.10,1000,14.45,16.15,1000,740.00,2000,1.70,1.85,3000,-0.50,1.95,40.93,373,6000,155000,753.85
13,102000,-38000,152,41.03,7.85,-0.50,5000,7.45,8.30,1000,750.00,1000,4.05,4.35,5000,-1.40,4.10,41.39,204,11000,277000,753.85
14,296000,47000,408,42.72,3.95,0.05,1000,3.95,4.00,2000,760.00,1000,9.00,10.75,1000,-1.65,9.00,27.78,14,4000,38000,753.85
15,241000,19000,299,44.10,1.30,-0.20,6000,1.30,1.45,1000,770.00,1000,15.55,19.35,1000,-,-,-,-,-,34000,753.85
16,267000,-3000,127,46.68,0.60,-0.15,13000,0.50,0.60,6000,780.00,1000,25.35,27.15,6000,0.70,28.00,47.81,11,-1000,48000,753.85
17,160000,-2000,34,55.66,0.45,-0.05,15000,0.30,0.45,6000,790.00,1000,34.90,37.45,2000,-4.00,36.00,-,1,-1000,12000,753.85
18,504000,-45000,102,63.94,0.25,-0.15,3000,0.25,0.30,6000,800.00,1000,45.20,46.80,3000,-3.35,42.65,-,1,-,41000,753.85
19,106000,-6000,8,68.05,0.20,-0.15,7000,0.20,0.25,6000,810.00,1000,54.10,60.05,25000,-,-,-,-,-,3000,753.85
20,174000,-13000,21,70.56,0.10,-0.05,6000,0.10,0.25,2000,820.00,7000,61.65,67.75,1000,-6.85,62.45,-,3,-,7000,753.85
21,69000,-1000,1,79.15,0.10,-0.10,11000,0.10,0.25,2000,830.00,2000,73.25,80.15,2000,-,-,-,-,-,5000,753.85
22,67000,-1000,2,92.12,0.10,-0.05,2000,0.10,0.20,1000,840.00,1000,76.45,94.05,8000,-,-,-,-,-,2000,753.85
23,78000,-,3,-,0.10,-,1000,0.10,0.20,1000,850.00,-,-,-,-,-,-,-,-,-,7000,753.85
24,47000,-3000,4,96.03,0.10,-0.05,2000,0.10,0.20,6000,860.00,1000,96.55,-,-,-,-,-,-,-,2000,753.85
25,21000,-,-,-,-,-,2000,0.05,0.10,2000,870.00,2000,112.85,117.95,2000,33.00,112.00,-,1,-1000,1000,753.85
26,41000,-,-,-,-,-,3000,0.05,0.30,1000,880.00,1000,123.40,-,-,-,-,-,-,-,5000,753.85
27,3000,-,-,-,-,-,-,-,0.40,1000,890.00,2000,133.20,140.25,2000,-,-,-,-,-,2000,753.85
28,81000,-6000,17,140.53,0.15,0.10,1000,0.10,0.25,1000,900.00,3000,143.25,150.15,5000,18.00,147.00,-,7,-1000,12000,753.85
29,5000,-,-,-,-,-,-,-,-,-,910.00,2000,152.95,160.00,4000,-,-,-,-,-,-,753.85
30,3000,-,-,-,-,-,-,-,-,-,920.00,2000,163.20,170.25,4000,-,-,-,-,-,1000,753.85
31,9000,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,7000,753.85
32,2000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,-,753.85
33,36000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,753.85
34,1000,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,753.85
35,-,-,-,-,-,-,-,-,-,-,990.00,2000,232.00,240.90,2000,-,-,-,-,-,-,753.85
36,9000,-,-,-,-,-,-,-,0.05,1000,1000.00,1000,243.60,249.80,10000,-,-,-,-,-,7000,753.85
37,-,-,-,-,-,-,-,-,-,-,1010.00,2000,252.05,260.90,2000,-,-,-,-,-,-,753.85
38,-,-,-,-,-,-,-,-,-,-,1020.00,2000,262.05,270.10,2000,-,-,-,-,-,-,753.85
39,-,-,-,-,-,-,-,-,-,-,1030.00,6000,272.60,280.55,6000,-,-,-,-,-,-,753.85
40,-,-,-,-,-,-,-,-,-,-,1040.00,2000,281.90,290.15,2000,-,-,-,-,-,-,753.85
41,-,-,-,-,-,-,-,-,-,-,1050.00,2000,291.90,300.15,2000,-,-,-,-,-,-,753.85
42,-,-,-,-,-,-,-,-,-,-,1060.00,2000,301.90,310.95,2000,-,-,-,-,-,-,753.85
43,-,-,-,-,-,-,-,-,-,-,1070.00,2000,311.90,320.95,2000,-,-,-,-,-,-,753.85
44,-,-,-,-,-,-,-,-,-,-,1080.00,2000,321.80,330.95,2000,-,-,-,-,-,-,753.85
45,-,-,-,-,-,-,-,-,-,-,1100.00,4000,342.50,349.75,6000,-,-,-,-,-,2000,753.85
46,-,-,-,-,-,-,-,-,-,-,1120.00,2000,361.85,370.25,2000,-,-,-,-,-,-,753.85
47,-,-,-,-,-,-,-,-,-,-,1140.00,2000,381.80,391.00,2000,-,-,-,-,-,-,753.85
48,-,-,-,-,-,-,-,-,-,-,1160.00,2000,401.80,410.20,2000,-,-,-,-,-,-,753.85
