,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,620.00,14000,0.45,4.00,3000,-,-,-,-,-,-,712.45
1,-,-,-,-,-,-,3000,52.65,129.50,3000,630.00,3000,2.00,3.70,1000,-9.85,3.00,40.73,39,32000,32000,712.45
2,-,-,-,-,-,-,3000,47.55,84.85,3000,640.00,1000,3.25,4.50,1000,1.45,3.95,39.94,19,12000,21000,712.45
3,2000,-,-,-,-,-,-,-,71.20,2000,650.00,8000,3.60,5.10,2000,1.30,4.75,38.08,30,17000,66000,712.45
4,2000,-,-,-,-,-,4000,55.55,62.70,2000,660.00,1000,6.55,8.85,10000,1.55,6.65,38.31,98,30000,91000,712.45
5,4000,-,-,-,-,-,6000,47.70,54.60,6000,670.00,8000,7.20,10.05,2000,0.80,7.70,35.87,13,1000,30000,712.45
6,-,-,1,33.89,44.00,-171.65,3000,44.00,46.10,10000,680.00,6000,11.10,11.40,1000,2.80,11.40,37.74,231,91000,253000,712.45
7,1000,-,1,41.30,41.75,-2.25,4000,2.10,40.60,13000,690.00,2000,14.15,14.75,4000,3.45,14.65,37.62,78,28000,80000,712.45
8,15000,3000,21,33.88,31.00,-5.55,1000,31.00,31.90,1000,700.00,4000,18.00,18.15,1000,3.70,18.05,37.05,541,-40000,234000,712.45
9,18000,18000,56,34.39,25.50,-164.15,5000,25.65,26.35,1000,710.00,4000,22.20,22.85,4000,4.85,23.05,37.46,191,31000,64000,712.45
10,177000,138000,454,33.88,21.00,-4.05,2000,20.85,21.55,1000,720.00,2000,27.20,28.00,5000,5.00,28.00,36.72,222,2000,179000,712.45
11,117000,21000,227,34.01,16.70,-3.65,5000,16.70,17.35,5000,730.00,10000,32.05,35.05,15000,5.65,33.65,37.07,72,-13000,76000,712.45
12,273000,48000,424,33.78,13.65,-2.45,4000,13.50,13.85,5000,740.00,1000,39.00,40.85,1000,6.35,40.20,38.08,37,2000,160000,712.45
13,360000,49000,310,34.04,10.60,-1.95,3000,10.40,10.60,2000,750.00,3000,44.80,49.00,11000,5.45,46.00,35.57,8,-1000,68000,712.45
14,455000,83000,441,34.29,8.10,-1.80,6000,7.85,8.25,2000,760.00,1000,53.10,55.25,1000,7.90,54.80,37.97,22,-1000,56000,712.45
15,312000,83000,329,34.57,6.20,-1.60,7000,6.10,6.40,8000,770.00,15000,59.00,64.85,15000,6.95,62.95,38.66,3,-,46000,712.45
16,525000,81000,408,34.80,4.85,-1.30,2000,4.75,4.95,2000,780.00,1000,70.50,73.90,14000,9.85,69.10,34.00,11,-1000,72000,712.45
17,196000,-7000,72,35.29,3.70,-1.15,2000,3.65,3.80,1000,790.00,13000,76.95,-,-,1.45,73.05,-,2,1000,20000,712.45
18,1218000,140000,430,36.02,3.00,-0.90,11000,2.90,3.05,6000,800.00,8000,86.80,91.10,13000,6.05,86.05,30.53,1,-,24000,712.45
19,145000,-7000,27,37.09,2.45,-0.50,3000,2.30,2.45,6000,810.00,6000,94.55,101.20,6000,-,-,-,-,-,3000,712.45
20,305000,20000,119,37.06,1.80,-0.70,5000,1.70,1.85,6000,820.00,4000,104.05,111.65,4000,-,-,-,-,-,1000,712.45
21,79000,-1000,14,37.82,1.45,-0.65,1000,1.45,1.60,6000,830.00,2000,113.45,121.25,2000,-,-,-,-,-,1000,712.45
22,89000,-6000,28,40.45,1.50,-0.15,1000,1.15,1.40,8000,840.00,2000,124.25,130.25,2000,-,-,-,-,-,6000,712.45
23,187000,-2000,82,39.64,1.05,-0.30,1000,1.00,1.05,1000,850.00,2000,132.75,140.15,2000,-,-,-,-,-,2000,712.45
24,61000,-,-,-,-,-,4000,0.65,1.10,2000,860.00,2000,142.65,150.40,2000,-,-,-,-,-,2000,712.45
25,9000,-,-,-,-,-,1000,0.15,1.15,4000,870.00,-,-,-,-,-,-,-,-,-,1000,712.45
26,8000,-,-,-,-,-,4000,0.35,1.95,8000,880.00,-,-,-,-,-,-,-,-,-,7000,712.45
27,2000,-,-,-,-,-,1000,0.20,3.50,8000,890.00,2000,172.50,180.00,2000,-,-,-,-,-,-,712.45
28,232000,4000,18,47.70,0.75,0.10,1000,0.55,0.65,9000,900.00,4000,182.05,-,-,37.85,178.85,-,1,-,5000,712.45
29,3000,-,-,-,-,-,1000,0.10,1.00,1000,910.00,2000,192.20,200.65,2000,-,-,-,-,-,-,712.45
30,-,-,-,-,-,-,1000,0.05,1.00,1000,920.00,2000,202.10,210.55,2000,-,-,-,-,-,2000,712.45
31,4000,-,-,-,-,-,1000,0.30,1.00,1000,930.00,2000,212.05,219.10,2000,-,-,-,-,-,-,712.45
32,-,-,-,-,-,-,1000,0.05,2.50,5000,940.00,-,-,-,-,-,-,-,-,-,-,712.45
33,-,-,-,-,-,-,1000,0.05,-,-,950.00,-,-,-,-,-,-,-,-,-,-,712.45
34,1000,-,-,-,-,-,1000,0.05,0.80,1000,960.00,-,-,-,-,-,-,-,-,-,-,712.45
35,1000,1000,1,48.02,0.05,-31.80,5000,0.05,0.90,4000,1000.00,4000,282.65,-,-,10.30,277.30,-,1,1000,7000,712.45
36,-,-,-,-,-,-,-,-,-,-,1010.00,4000,292.60,-,-,143.40,286.50,-,1,1000,1000,712.45
37,-,-,-,-,-,-,-,-,3.00,1000,1080.00,6000,361.75,369.30,6000,-,-,-,-,-,1000,712.45
