,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,83.70,-,-,600.00,-,-,-,-,-,-,-,-,-,5000,735.0
1,-,-,-,-,-,-,5000,77.75,169.20,5000,610.00,-,-,1.00,1000,-,-,-,-,-,3000,735.0
2,-,-,-,-,-,-,5000,71.80,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,735.0
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.40,4000,-,-,-,-,-,8000,735.0
4,2000,-,-,-,-,-,9000,93.45,100.05,2000,640.00,2000,0.25,2.30,4000,-,-,-,-,-,51000,735.0
5,2000,-,-,-,-,-,1000,85.40,95.95,8000,650.00,6000,0.10,0.75,1000,-,-,-,-,-,92000,735.0
6,-,-,-,-,-,-,13000,72.30,79.85,12000,660.00,1000,0.50,0.90,3000,-0.50,0.40,29.50,5,-,82000,735.0
7,1000,-,-,-,-,-,1000,65.65,70.00,8000,670.00,1000,0.25,1.35,1000,-0.15,1.05,28.90,8,-,70000,735.0
8,3000,-,-,-,-,-,1000,56.50,59.55,5000,680.00,9000,0.90,1.10,4000,-0.60,1.05,27.51,47,8000,203000,735.0
9,8000,-,-,-,-,-,1000,47.15,49.85,1000,690.00,5000,1.50,1.95,5000,-0.70,1.80,27.04,13,3000,126000,735.0
10,13000,3000,6,22.05,39.75,5.65,2000,38.55,40.40,1000,700.00,13000,2.70,2.90,8000,-1.05,2.90,26.05,110,10000,481000,735.0
11,5000,-,-,-,-,-,10000,30.15,32.30,1000,710.00,1000,4.55,4.65,2000,-1.50,4.65,25.94,124,14000,143000,735.0
12,86000,-33000,74,22.74,24.50,5.30,3000,24.00,24.75,1000,720.00,3000,7.10,7.35,7000,-2.40,7.30,25.60,188,-,336000,735.0
13,395000,-85000,315,24.04,18.35,4.55,1000,18.20,18.40,1000,730.00,3000,10.75,11.10,5000,-3.30,10.85,25.56,159,23000,195000,735.0
14,701000,104000,657,24.93,13.45,3.70,1000,13.30,13.55,5000,740.00,1000,16.00,16.10,3000,-4.05,16.00,26.30,64,23000,173000,735.0
15,793000,-14000,669,24.85,9.45,2.60,1000,9.45,9.50,16000,750.00,1000,21.00,21.95,1000,-6.40,18.55,20.38,7,-5000,116000,735.0
16,650000,9000,628,25.33,6.40,1.50,3000,6.45,6.60,2000,760.00,2000,28.05,29.20,2000,-3.75,28.50,26.26,3,-,64000,735.0
17,438000,23000,139,26.03,4.40,0.95,3000,4.40,4.50,3000,770.00,3000,35.40,38.50,1000,-8.95,34.05,20.96,2,-1000,33000,735.0
18,582000,20000,163,27.62,3.20,0.55,7000,3.15,3.30,3000,780.00,1000,44.75,46.50,1000,-10.00,42.00,16.43,1,-,51000,735.0
19,263000,5000,49,28.44,2.30,0.40,5000,2.20,2.40,5000,790.00,11000,53.05,55.70,1000,-,-,-,-,-,31000,735.0
20,1417000,-5000,125,29.90,1.85,0.35,10000,1.80,1.85,7000,800.00,3000,63.15,64.55,1000,-4.70,62.05,23.39,1,-,74000,735.0
21,236000,5000,20,31.33,1.35,0.15,5000,1.20,1.40,5000,810.00,1000,72.55,75.80,3000,-3.55,75.45,41.63,1,-,5000,735.0
22,466000,-33000,69,32.38,1.00,0.05,6000,1.00,1.05,11000,820.00,10000,79.85,86.25,10000,-,-,-,-,-,3000,735.0
23,183000,-1000,3,34.59,0.90,0.15,10000,0.85,0.90,2000,830.00,3000,89.40,96.65,3000,-,-,-,-,-,3000,735.0
24,201000,2000,6,34.80,0.60,-0.15,2000,0.60,0.75,8000,840.00,3000,98.65,106.35,3000,-,-,-,-,-,6000,735.0
25,147000,-,2,37.40,0.60,0.05,2000,0.55,0.65,5000,850.00,5000,109.40,116.85,11000,-,-,-,-,-,2000,735.0
26,76000,-,-,-,-,-,16000,0.40,0.70,3000,860.00,4000,119.65,125.50,4000,-,-,-,-,-,6000,735.0
27,29000,-,2,34.97,0.15,-,10000,0.15,0.35,3000,870.00,2000,129.35,136.30,4000,-,-,-,-,-,-,735.0
28,32000,-,-,-,-,-,1000,0.25,0.50,1000,880.00,4000,139.45,146.10,6000,-,-,-,-,-,2000,735.0
29,1000,-,-,-,-,-,-,-,1.00,2000,890.00,4000,148.40,156.20,4000,-,-,-,-,-,-,735.0
30,245000,8000,11,48.23,0.50,0.20,1000,0.30,0.40,5000,900.00,4000,158.45,166.15,5000,-,-,-,-,-,10000,735.0
31,-,-,-,-,-,-,-,-,-,-,910.00,2000,169.40,176.15,4000,-,-,-,-,-,-,735.0
32,-,-,-,-,-,-,-,-,3.00,2000,920.00,4000,178.80,186.15,4000,-,-,-,-,-,2000,735.0
33,-,-,-,-,-,-,-,-,-,-,930.00,2000,189.30,196.10,4000,-,-,-,-,-,7000,735.0
34,-,-,-,-,-,-,-,-,3.00,2000,940.00,2000,199.20,205.45,4000,-,-,-,-,-,2000,735.0
35,1000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,735.0
