,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,2.00,7000,-,-,-,-,-,-,803.4
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,2.00,7000,-,-,-,-,-,-,803.4
2,1000,-,-,-,-,-,2000,172.25,179.65,2000,630.00,-,-,3.00,7000,-,-,-,-,-,-,803.4
3,2000,-,2,-,165.00,16.00,2000,162.85,169.35,2000,640.00,-,-,3.00,9000,-,-,-,-,-,1000,803.4
4,2000,-,-,-,-,-,-,-,-,-,650.00,-,-,3.00,9000,-,-,-,-,-,9000,803.4
5,-,-,-,-,-,-,-,-,-,-,660.00,-,-,4.05,11000,-,-,-,-,-,2000,803.4
6,1000,-,-,-,-,-,2000,133.55,140.85,2000,670.00,4000,0.35,3.25,14000,-,-,-,-,-,2000,803.4
7,2000,-,-,-,-,-,1000,126.00,131.15,3000,680.00,4000,1.05,1.30,1000,-0.65,1.15,32.59,1,-,6000,803.4
8,3000,-,-,-,-,-,3000,115.20,121.65,2000,690.00,4000,1.20,1.95,4000,-,-,-,-,-,3000,803.4
9,2000,-,-,-,-,-,1000,105.70,-,-,700.00,1000,1.80,2.00,3000,-1.20,1.80,31.30,4,3000,14000,803.4
10,-,-,-,-,-,-,1000,97.45,101.55,7000,710.00,3000,2.35,2.85,4000,-,-,-,-,-,4000,803.4
11,1000,-,-,-,-,-,10000,86.75,94.20,10000,720.00,4000,2.95,3.45,4000,-2.10,3.50,30.66,3,1000,13000,803.4
12,6000,-,-,-,-,-,11000,77.30,84.25,11000,730.00,6000,3.65,4.45,1000,-,-,-,-,-,8000,803.4
13,3000,-,-,-,-,-,14000,68.85,73.75,1000,740.00,1000,4.90,5.30,2000,-1.60,5.30,28.81,26,18000,53000,803.4
14,7000,-,-,-,-,-,1000,62.20,65.15,1000,750.00,1000,6.30,6.70,1000,-2.60,6.50,27.86,11,5000,87000,803.4
15,3000,-,-,-,-,-,11000,53.40,57.10,3000,760.00,1000,8.00,8.50,1000,-2.85,8.40,27.52,24,10000,80000,803.4
16,5000,-,-,-,-,-,14000,45.70,49.25,3000,770.00,1000,10.25,10.90,5000,-3.25,10.80,27.29,20,8000,32000,803.4
17,43000,2000,3,24.63,41.50,6.70,2000,39.75,41.65,1000,780.00,2000,13.10,13.60,1000,-4.80,13.25,26.72,54,18000,48000,803.4
18,36000,-6000,18,22.78,33.40,3.70,5000,33.65,34.45,1000,790.00,2000,16.55,17.15,4000,-6.00,17.15,26.87,16,3000,36000,803.4
19,169000,30000,202,23.29,28.00,3.50,1000,27.80,28.65,3000,800.00,1000,20.30,21.15,3000,-6.85,20.20,26.23,54,14000,62000,803.4
20,86000,20000,120,23.15,23.00,3.05,1000,22.75,23.30,2000,810.00,1000,25.00,26.05,1000,-8.30,25.55,26.23,6,2000,8000,803.4
21,207000,38000,192,22.93,18.40,2.90,1000,18.05,18.60,1000,820.00,4000,29.80,31.35,3000,-7.90,29.25,24.48,8,2000,7000,803.4
22,70000,26000,39,23.26,14.50,1.45,1000,14.20,14.75,3000,830.00,15000,35.45,38.00,1000,-,-,-,-,-,2000,803.4
23,44000,18000,48,23.31,11.35,0.85,3000,10.90,11.65,1000,840.00,1000,42.05,44.85,1000,-7.50,42.00,24.55,5,4000,8000,803.4
24,37000,17000,24,23.16,8.60,0.75,1000,8.50,9.45,2000,850.00,8000,49.30,52.65,4000,-,-,-,-,-,4000,803.4
25,72000,32000,58,23.18,6.50,1.05,3000,6.25,6.50,1000,860.00,11000,56.50,60.35,7000,-,-,-,-,-,6000,803.4
26,1000,-,4,23.21,4.85,-0.15,2000,4.60,5.15,1000,870.00,1000,65.60,68.85,8000,-,-,-,-,-,-,803.4
27,12000,9000,15,23.87,3.90,-0.10,1000,3.50,4.20,4000,880.00,11000,72.00,79.35,11000,-,-,-,-,-,1000,803.4
28,1000,-,-,-,-,-,1000,2.65,3.95,12000,890.00,1000,83.35,87.25,4000,-,-,-,-,-,-,803.4
29,87000,27000,37,24.41,2.25,0.25,1000,2.20,2.50,2000,900.00,-,-,97.10,14000,-4.00,100.00,39.83,1,-,15000,803.4
30,-,-,-,-,-,-,4000,1.15,2.85,14000,910.00,7000,64.60,147.30,7000,-,-,-,-,-,-,803.4
31,-,-,-,-,-,-,2000,1.05,1.95,8000,920.00,2000,109.00,116.20,2000,-,-,-,-,-,1000,803.4
32,-,-,-,-,-,-,4000,0.25,1.95,10000,930.00,2000,118.55,125.05,2000,-,-,-,-,-,7000,803.4
33,-,-,-,-,-,-,-,-,1.50,3000,940.00,2000,128.20,134.80,2000,-,-,-,-,-,-,803.4
34,-,-,-,-,-,-,-,-,1.00,1000,960.00,-,-,-,-,-,-,-,-,-,-,803.4
