,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.20,2000,-,-,-,-,-,-,725.95
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,3.30,2000,-,-,-,-,-,6000,725.95
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,3.65,4000,-,-,-,-,-,3000,725.95
3,-,-,-,-,-,-,-,-,-,-,620.00,-,-,3.80,4000,-,-,-,-,-,7000,725.95
4,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,3.05,12000,-,-,-,-,-,8000,725.95
5,2000,-,-,-,-,-,7000,56.80,132.45,7000,640.00,2000,1.10,3.95,12000,-,-,-,-,-,57000,725.95
6,3000,-,-,-,-,-,1000,78.95,82.45,7000,650.00,1000,1.55,1.65,4000,-0.10,1.60,31.83,4,-2000,115000,725.95
7,-,-,-,-,-,-,7000,66.25,76.90,7000,660.00,5000,2.05,2.25,5000,-,2.05,30.31,1,-,100000,725.95
8,1000,-,-,-,-,-,7000,59.80,65.00,10000,670.00,7000,2.95,3.30,7000,-,-,-,-,-,54000,725.95
9,2000,-,-,-,-,-,2000,52.10,55.10,6000,680.00,3000,4.30,4.55,7000,-0.45,4.20,29.17,4,1000,235000,725.95
10,8000,-,-,-,-,-,1000,43.80,45.15,1000,690.00,1000,5.95,6.15,6000,-0.55,6.00,28.88,5,3000,127000,725.95
11,12000,-,-,-,-,-,2000,36.65,38.50,1000,700.00,3000,8.25,8.50,6000,-0.60,8.45,28.76,14,2000,482000,725.95
12,3000,-,-,-,-,-,1000,29.15,31.55,1000,710.00,4000,11.15,11.55,7000,-0.70,11.35,28.31,3,-,90000,725.95
13,104000,-,1,27.09,24.70,1.00,1000,24.00,24.90,1000,720.00,2000,14.85,15.35,5000,-0.80,15.10,28.07,4,1000,342000,725.95
14,283000,-5000,22,27.06,19.40,0.65,1000,19.30,19.55,2000,730.00,2000,19.50,20.05,6000,-1.75,19.05,27.04,2,-,132000,725.95
15,564000,17000,43,27.15,15.00,0.40,2000,14.95,15.20,1000,740.00,1000,24.50,25.60,3000,-,-,-,-,-,178000,725.95
16,636000,2000,19,26.97,11.20,0.25,5000,11.15,11.45,1000,750.00,1000,30.90,32.55,1000,-,-,-,-,-,127000,725.95
17,649000,2000,19,27.38,8.50,0.25,3000,8.35,8.55,2000,760.00,1000,37.45,39.60,1000,-,-,-,-,-,81000,725.95
18,407000,3000,7,27.82,6.40,0.30,2000,6.25,6.40,1000,770.00,2000,45.75,47.70,1000,-,-,-,-,-,55000,725.95
19,625000,2000,4,28.09,4.70,0.10,5000,4.60,4.80,4000,780.00,1000,53.30,55.25,1000,-,-,-,-,-,57000,725.95
20,277000,1000,10,28.33,3.40,-0.15,5000,3.35,3.65,2000,790.00,1000,62.00,64.20,1000,-,-,-,-,-,32000,725.95
21,1361000,-,24,29.69,2.80,0.10,4000,2.75,2.90,10000,800.00,1000,71.40,73.30,1000,-,-,-,-,-,81000,725.95
22,236000,1000,4,30.22,2.10,0.05,8000,1.95,2.10,1000,810.00,2000,80.45,82.55,1000,-,-,-,-,-,7000,725.95
23,567000,1000,3,30.86,1.60,-0.05,7000,1.55,1.75,9000,820.00,11000,87.60,93.30,1000,-,-,-,-,-,4000,725.95
24,172000,-,-,-,-,-,7000,1.20,1.35,7000,830.00,3000,97.15,104.45,3000,-,-,-,-,-,3000,725.95
25,200000,-,-,-,-,-,6000,0.85,1.15,4000,840.00,3000,106.20,114.55,3000,-,-,-,-,-,6000,725.95
26,187000,-,-,-,-,-,2000,0.75,0.95,4000,850.00,4000,116.35,122.90,1000,-,-,-,-,-,2000,725.95
27,92000,-,-,-,-,-,2000,0.60,1.70,6000,860.00,2000,127.20,133.05,2000,-,-,-,-,-,6000,725.95
28,25000,-,-,-,-,-,1000,0.25,3.00,5000,870.00,2000,136.35,143.40,2000,-,-,-,-,-,-,725.95
29,37000,-,-,-,-,-,4000,0.25,0.90,2000,880.00,6000,146.30,153.25,6000,-,-,-,-,-,2000,725.95
30,1000,-,-,-,-,-,-,-,3.50,2000,890.00,2000,155.40,163.35,2000,-,-,-,-,-,-,725.95
31,258000,-,4,39.04,0.40,-0.10,6000,0.40,0.75,2000,900.00,3000,166.10,173.05,3000,-,-,-,-,-,10000,725.95
32,-,-,-,-,-,-,-,-,-,-,910.00,2000,175.25,184.00,2000,-,-,-,-,-,-,725.95
33,-,-,-,-,-,-,-,-,3.10,2000,920.00,2000,185.10,193.95,2000,-,-,-,-,-,2000,725.95
34,-,-,-,-,-,-,-,-,3.10,2000,930.00,4000,195.65,202.55,4000,-,-,-,-,-,7000,725.95
35,-,-,-,-,-,-,-,-,-,-,940.00,6000,205.60,212.50,4000,-,-,-,-,-,1000,725.95
36,1000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,725.95
