,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,620.00,6000,0.35,2.00,1000,-9.15,2.00,44.13,1,1000,1000,720.0
1,-,-,-,-,-,-,7000,58.05,142.55,7000,630.00,5000,1.50,2.10,6000,-1.00,2.00,40.50,5,2000,40000,720.0
2,-,-,-,-,-,-,7000,52.70,90.50,7000,640.00,8000,1.60,3.60,8000,-0.70,3.25,41.76,2,-,23000,720.0
3,2000,-,-,-,-,-,2000,72.45,77.90,2000,650.00,6000,3.30,3.60,7000,-1.25,3.50,38.64,48,11000,76000,720.0
4,2000,-,-,-,-,-,5000,63.65,69.35,5000,660.00,1000,4.50,4.60,1000,-2.05,4.75,38.16,56,12000,100000,720.0
5,4000,-,-,-,-,-,8000,54.70,60.30,11000,670.00,2000,5.50,6.35,6000,-2.90,5.50,35.71,17,-3000,26000,720.0
6,1000,-,4,13.41,44.10,0.10,1000,49.00,62.80,1000,680.00,2000,7.75,8.15,6000,-3.25,8.15,36.80,133,-18000,234000,720.0
7,1000,-,-,-,-,-,1000,41.75,43.90,1000,690.00,2000,10.15,10.50,3000,-4.40,10.30,35.50,27,4000,86000,720.0
8,16000,1000,11,33.16,36.00,5.00,1000,34.45,36.70,1000,700.00,1000,13.05,13.45,6000,-4.75,13.25,35.36,154,-11000,221000,720.0
9,14000,-5000,63,33.50,30.05,4.25,1000,28.95,30.75,9000,710.00,1000,16.65,17.05,5000,-5.85,16.85,34.94,98,20000,85000,720.0
10,114000,-61000,393,31.65,23.60,2.60,1000,23.60,23.95,1000,720.00,2000,21.00,21.40,6000,-6.55,21.05,34.32,152,-10000,166000,720.0
11,137000,20000,248,32.04,18.60,1.70,1000,18.70,19.00,1000,730.00,5000,25.15,27.00,1000,-6.75,26.50,34.78,32,-6000,69000,720.0
12,233000,-47000,368,31.42,14.50,1.10,1000,14.50,14.80,1000,740.00,1000,31.35,32.85,1000,-8.05,31.60,33.64,11,-4000,155000,720.0
13,296000,-66000,333,32.15,11.50,1.00,3000,11.25,11.70,2000,750.00,1000,38.25,39.80,1000,-9.00,37.00,31.83,2,-1000,68000,720.0
14,444000,-9000,303,31.90,9.00,0.90,4000,8.60,9.00,7000,760.00,1000,44.70,46.90,1000,-4.30,50.50,42.52,1,-,56000,720.0
15,302000,-10000,120,32.19,6.65,0.35,5000,6.50,6.85,6000,770.00,9000,49.80,54.70,1000,-,-,-,-,-,46000,720.0
16,506000,-15000,247,33.07,4.90,-0.05,3000,4.90,5.20,1000,780.00,13000,58.45,65.70,14000,-9.50,61.00,33.66,11,-3000,68000,720.0
17,195000,-2000,53,33.71,4.00,0.15,3000,4.00,4.10,7000,790.00,7000,69.10,72.40,1000,-,-,-,-,-,20000,720.0
18,1236000,15000,362,34.35,3.20,0.15,4000,3.05,3.20,10000,800.00,9000,76.40,81.50,1000,-,-,-,-,-,24000,720.0
19,140000,-3000,28,34.25,2.25,-0.15,5000,2.20,2.45,1000,810.00,4000,85.30,91.80,4000,-,-,-,-,-,3000,720.0
20,315000,11000,67,35.78,1.95,0.10,3000,1.80,1.95,6000,820.00,2000,95.80,101.20,2000,-,-,-,-,-,1000,720.0
21,76000,-,-,-,-,-,5000,1.35,1.95,6000,830.00,-,-,-,-,-,-,-,-,-,1000,720.0
22,94000,5000,47,36.46,1.10,-0.40,4000,0.95,1.25,2000,840.00,2000,114.70,120.95,2000,-,-,-,-,-,6000,720.0
23,167000,-23000,66,37.38,0.90,-0.15,1000,0.85,1.00,2000,850.00,2000,124.40,130.15,2000,-,-,-,-,-,2000,720.0
24,61000,-,2,39.95,1.05,-0.15,3000,0.55,1.10,2000,860.00,-,-,140.90,2000,78.25,145.70,72.04,1,-,2000,720.0
25,9000,-,-,-,-,-,2000,0.15,1.85,10000,870.00,-,-,-,-,-,-,-,-,-,1000,720.0
26,8000,-,-,-,-,-,1000,0.25,2.00,7000,880.00,-,-,-,-,-,-,-,-,-,7000,720.0
27,2000,-,-,-,-,-,2000,0.10,1.50,1000,890.00,2000,162.55,169.55,2000,-,-,-,-,-,-,720.0
28,228000,-5000,10,44.96,0.60,-0.05,2000,0.55,0.65,2000,900.00,4000,172.70,179.40,5000,-,-,-,-,-,5000,720.0
29,3000,-,-,-,-,-,-,-,0.80,1000,910.00,2000,183.15,190.05,2000,-,-,-,-,-,-,720.0
30,-,-,-,-,-,-,-,-,1.20,5000,920.00,2000,193.35,200.40,2000,-,-,-,-,-,2000,720.0
31,4000,-,-,-,-,-,1000,0.20,1.00,2000,930.00,2000,203.50,210.35,2000,-,-,-,-,-,-,720.0
32,-,-,-,-,-,-,-,-,1.20,1000,940.00,-,-,-,-,-,-,-,-,-,-,720.0
