,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.40,2000,-,-,-,-,-,-,733.0
1,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.90,1.85,1000,-14.95,1.00,41.27,1,-,-,733.0
2,-,-,-,-,-,-,-,-,-,-,610.00,2000,0.25,3.50,10000,-,-,-,-,-,-,733.0
3,-,-,-,-,-,-,-,-,-,-,620.00,8000,0.30,1.85,1000,-,-,-,-,-,1000,733.0
4,1000,-,-,-,-,-,-,-,-,-,630.00,14000,0.35,2.90,3000,-,-,-,-,-,2000,733.0
5,2000,-,-,-,-,-,2000,96.90,103.55,2000,640.00,8000,1.10,2.90,1000,-,-,-,-,-,26000,733.0
6,2000,-,-,-,-,-,7000,53.85,142.10,7000,650.00,1000,2.45,2.90,2000,1.10,3.00,35.52,19,12000,38000,733.0
7,-,-,-,-,-,-,8000,74.65,84.85,8000,660.00,1000,2.80,3.80,1000,1.40,4.00,35.07,9,4000,50000,733.0
8,1000,-,-,-,-,-,8000,66.05,78.25,8000,670.00,1000,3.70,5.00,1000,1.20,4.50,32.89,4,1000,17000,733.0
9,2000,-,-,-,-,-,1000,62.50,65.55,5000,680.00,2000,5.80,6.15,1000,1.20,5.80,32.43,111,-,105000,733.0
10,3000,-,-,-,-,-,1000,54.20,57.90,5000,690.00,1000,7.55,8.35,3000,2.20,8.00,32.37,7,3000,41000,733.0
11,13000,3000,7,29.30,47.85,-6.75,1000,45.85,48.00,1000,700.00,3000,9.60,10.00,2000,2.10,9.75,31.11,243,41000,355000,733.0
12,-,-,-,-,-,-,1000,38.70,40.85,2000,710.00,3000,12.35,12.65,1000,2.50,12.50,31.58,33,8000,34000,733.0
13,1000,-,-,-,-,-,7000,32.80,35.10,1000,720.00,1000,15.65,15.95,2000,2.65,15.55,31.14,161,17000,209000,733.0
14,14000,8000,12,28.87,28.30,-5.35,1000,28.00,28.25,1000,730.00,3000,19.65,20.10,2000,3.10,19.60,30.35,111,14000,62000,733.0
15,137000,69000,178,29.13,23.60,-3.20,1000,22.55,23.05,1000,740.00,1000,24.75,25.35,3000,4.10,24.60,30.37,125,18000,163000,733.0
16,387000,109000,352,28.87,18.80,-3.05,1000,18.25,18.40,1000,750.00,2000,29.45,30.00,5000,4.15,29.65,29.53,58,5000,133000,733.0
17,287000,79000,368,28.29,14.25,-3.05,1000,14.05,14.30,4000,760.00,13000,34.85,36.30,1000,7.15,38.00,32.41,14,4000,104000,733.0
18,195000,53000,280,28.52,11.40,-2.05,1000,11.15,11.35,3000,770.00,1000,42.65,43.55,1000,7.15,43.00,30.28,11,-7000,59000,733.0
19,505000,72000,429,28.25,8.75,-1.90,2000,8.55,8.75,3000,780.00,1000,49.60,50.90,2000,6.25,50.25,30.35,6,-4000,64000,733.0
20,223000,30000,143,28.50,6.80,-1.45,2000,6.55,6.85,2000,790.00,1000,56.70,59.15,1000,-0.60,53.95,23.26,2,1000,33000,733.0
21,884000,53000,315,28.96,5.25,-1.25,1000,5.30,5.40,3000,800.00,1000,65.45,67.05,2000,-,-,-,-,-,77000,733.0
22,221000,9000,48,29.08,4.00,-1.05,3000,3.90,4.10,3000,810.00,17000,72.50,76.50,1000,9.95,77.55,36.23,11,-8000,8000,733.0
23,449000,-4000,144,29.23,3.00,-1.05,7000,3.00,3.10,1000,820.00,1000,83.80,86.80,3000,-,-,-,-,-,4000,733.0
24,124000,-,22,29.92,2.40,-0.75,2000,2.35,2.70,4000,830.00,2000,92.30,95.35,5000,-,-,-,-,-,3000,733.0
25,176000,6000,51,30.85,2.00,-0.40,3000,1.85,2.00,5000,840.00,2000,102.15,104.75,4000,-,-,-,-,-,6000,733.0
26,180000,2000,34,31.03,1.50,-0.40,3000,1.40,1.60,6000,850.00,1000,111.90,113.70,1000,-,-,-,-,-,3000,733.0
27,127000,-6000,19,31.12,1.10,-0.35,3000,1.05,1.15,2000,860.00,4000,117.35,124.70,4000,-,-,-,-,-,6000,733.0
28,23000,1000,4,32.44,1.00,-0.20,1000,0.65,1.45,3000,870.00,4000,127.05,134.40,4000,-,-,-,-,-,-,733.0
29,37000,-,-,-,-,-,1000,0.75,0.95,1000,880.00,6000,136.80,144.25,6000,-,-,-,-,-,1000,733.0
30,1000,-,-,-,-,-,2000,0.15,1.00,1000,890.00,4000,147.00,154.10,4000,-,-,-,-,-,-,733.0
31,235000,2000,4,34.81,0.60,-0.15,3000,0.50,0.65,2000,900.00,1000,160.25,163.20,7000,8.95,163.60,51.29,3,-,9000,733.0
32,-,-,-,-,-,-,-,-,2.50,6000,910.00,4000,166.70,174.35,4000,-,-,-,-,-,-,733.0
33,-,-,-,-,-,-,-,-,2.40,5000,920.00,4000,176.60,184.15,4000,-,-,-,-,-,2000,733.0
34,-,-,-,-,-,-,16000,0.10,0.75,4000,930.00,2000,187.55,193.35,2000,-,-,-,-,-,7000,733.0
35,-,-,-,-,-,-,-,-,1.00,1000,940.00,2000,195.45,203.85,2000,-,-,-,-,-,-,733.0
36,-,-,-,-,-,-,12000,0.05,0.80,1000,960.00,-,-,-,-,-,-,-,-,-,-,733.0
