,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,2000,0.05,1.00,1000,-,-,-,-,-,6000,723.5
1,-,-,-,-,-,-,-,-,-,-,610.00,-,-,3.60,4000,-,-,-,-,-,3000,723.5
2,-,-,-,-,-,-,-,-,-,-,620.00,1000,0.30,2.95,5000,-,-,-,-,-,7000,723.5
3,1000,-,-,-,-,-,-,-,-,-,630.00,1000,0.45,3.30,10000,-,-,-,-,-,8000,723.5
4,2000,-,-,-,-,-,7000,54.20,133.85,7000,640.00,1000,1.10,3.00,7000,-,-,-,-,-,57000,723.5
5,3000,-,-,-,-,-,8000,73.75,81.40,7000,650.00,1000,1.50,2.35,1000,-0.25,1.50,30.41,14,-2000,120000,723.5
6,-,-,-,-,-,-,8000,63.90,72.05,7000,660.00,2000,1.90,3.00,2000,0.50,2.80,31.88,1,-,79000,723.5
7,1000,-,-,-,-,-,8000,55.00,63.25,7000,670.00,1000,2.70,3.90,1000,-0.50,3.50,30.26,11,9000,60000,723.5
8,3000,-,2,35.30,56.60,-4.15,1000,51.45,53.15,1000,680.00,4000,4.80,5.00,3000,0.50,4.90,29.88,171,9000,204000,723.5
9,8000,2000,4,29.51,45.95,-6.30,16000,42.00,45.85,3000,690.00,1000,6.70,7.05,2000,0.75,6.75,28.82,94,6000,125000,723.5
10,12000,-5000,9,28.36,38.00,-,21000,34.55,37.65,1000,700.00,1000,9.15,9.50,6000,1.10,9.45,28.61,334,29000,483000,723.5
11,4000,-,2,26.19,29.90,-1.60,1000,29.20,31.05,1000,710.00,5000,12.15,12.45,1000,1.00,12.15,28.39,425,12000,90000,723.5
12,105000,-3000,114,28.62,24.00,-3.20,11000,23.00,25.30,1000,720.00,3000,16.00,16.50,1000,1.65,16.40,28.01,319,54000,342000,723.5
13,238000,55000,276,28.07,19.10,-3.20,1000,19.15,19.75,3000,730.00,3000,20.80,21.60,3000,1.95,21.00,27.85,72,12000,127000,723.5
14,534000,-15000,519,27.79,15.05,-2.80,1000,15.00,15.25,1000,740.00,3000,26.20,27.20,3000,1.90,26.70,27.16,22,1000,183000,723.5
15,609000,30000,347,28.30,11.35,-2.30,3000,11.30,11.75,2000,750.00,19000,31.50,33.90,3000,-,30.80,25.51,8,-2000,124000,723.5
16,629000,16000,383,27.65,8.60,-2.20,1000,8.45,8.75,2000,760.00,1000,39.70,41.25,1000,3.55,40.05,27.61,30,-3000,87000,723.5
17,401000,18000,186,28.17,6.15,-1.75,3000,6.20,6.45,1000,770.00,20000,45.45,48.45,2000,0.05,47.70,29.22,5,-,55000,723.5
18,608000,13000,169,28.27,4.80,-1.30,1000,4.80,5.20,8000,780.00,1000,55.50,58.20,2000,-3.50,49.40,-,3,-,58000,723.5
19,275000,10000,79,29.16,3.85,-0.60,1000,3.60,3.85,5000,790.00,8000,59.60,66.75,2000,-4.95,62.55,24.95,6,3000,33000,723.5
20,1334000,8000,350,29.65,2.90,-0.70,2000,2.85,2.95,2000,800.00,1000,73.15,75.20,1000,5.00,76.00,36.69,12,-1000,81000,723.5
21,226000,-19000,59,30.37,2.20,-0.40,2000,2.15,2.20,2000,810.00,8000,78.75,85.50,1000,-2.75,80.35,19.14,5,2000,7000,723.5
22,565000,7000,65,31.29,1.75,-0.25,1000,1.70,1.75,5000,820.00,1000,92.55,95.25,7000,15.85,93.35,36.21,2,1000,5000,723.5
23,172000,2000,7,32.64,1.55,-0.05,4000,1.25,1.40,1000,830.00,1000,68.75,-,-,-,-,-,-,-,3000,723.5
24,204000,-13000,23,31.77,0.95,-0.20,4000,0.95,1.10,1000,840.00,1000,108.50,-,-,-,-,-,-,-,6000,723.5
25,191000,-4000,11,32.13,0.75,-0.20,3000,0.70,0.90,2000,850.00,1000,120.70,-,-,-,-,-,-,-,2000,723.5
26,92000,-,7,34.13,0.70,-0.10,2000,0.70,0.80,2000,860.00,1000,61.05,-,-,-,-,-,-,-,6000,723.5
27,26000,-,1,35.65,0.65,-,1000,0.60,1.00,9000,870.00,-,-,-,-,-,-,-,-,-,-,723.5
28,38000,-,5,36.07,0.50,-0.25,3000,0.45,0.70,1000,880.00,2000,148.90,155.80,2000,-,-,-,-,-,2000,723.5
29,1000,-,-,-,-,-,1000,0.10,2.50,3000,890.00,-,-,-,-,-,-,-,-,-,-,723.5
30,249000,-1000,10,39.05,0.45,-0.05,4000,0.45,0.55,1000,900.00,1000,165.10,-,-,-,-,-,-,-,10000,723.5
31,-,-,-,-,-,-,-,-,2.50,3000,910.00,-,-,-,-,-,-,-,-,-,-,723.5
32,-,-,-,-,-,-,-,-,2.45,7000,920.00,-,-,-,-,-,-,-,-,-,2000,723.5
33,-,-,-,-,-,-,-,-,2.50,3000,930.00,-,-,-,-,-,-,-,-,-,7000,723.5
34,-,-,-,-,-,-,-,-,2.50,3000,940.00,2000,207.25,213.75,2000,-,-,-,-,-,1000,723.5
35,1000,-,-,-,-,-,-,-,1.85,3000,960.00,-,-,-,-,-,-,-,-,-,-,723.5
