,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,3000,138.90,145.80,3000,600.00,-,-,1.00,1000,0.45,1.00,71.33,2,2000,8000,743.45
1,-,-,-,-,-,-,-,-,-,-,640.00,1000,0.15,-,-,-,-,-,-,-,1000,743.45
2,-,-,-,-,-,-,4000,91.75,98.00,4000,650.00,-,-,-,-,-,-,-,-,-,-,743.45
3,-,-,-,-,-,-,2000,82.95,88.60,4000,660.00,6000,2.10,3.95,6000,0.35,2.35,53.51,4,1000,79000,743.45
4,-,-,-,-,-,-,2000,73.95,79.85,9000,670.00,5000,0.55,6.10,4000,-,4.00,-,1,-,20000,743.45
5,-,-,-,-,-,-,4000,65.10,71.65,9000,680.00,5000,4.50,5.35,6000,2.05,5.10,53.94,44,-4000,114000,743.45
6,-,-,-,-,-,-,4000,54.60,62.10,2000,690.00,4000,3.00,9.00,2000,-,-,-,-,-,-,743.45
7,9000,-,-,-,-,-,5000,48.55,55.50,10000,700.00,4000,8.45,8.90,13000,3.75,8.90,51.00,309,57000,299000,743.45
8,2000,2000,2,83.75,60.65,-111.50,1000,38.05,55.15,25000,710.00,4000,7.50,11.90,1000,4.35,11.00,-,1,-,4000,743.45
9,1000,1000,1,78.74,52.40,-154.75,1000,35.05,42.05,21000,720.00,2000,13.90,14.60,6000,5.30,13.50,49.74,92,1000,109000,743.45
10,5000,-,-,-,-,-,5000,28.60,35.10,29000,730.00,5000,17.10,17.90,3000,7.45,17.75,48.92,60,-17000,21000,743.45
11,27000,10000,31,46.68,25.00,-17.10,1000,24.10,26.10,1000,740.00,1000,22.00,22.60,5000,9.45,22.50,49.92,298,18000,119000,743.45
12,27000,22000,37,45.57,20.00,-13.80,5000,19.35,21.00,6000,750.00,6000,26.70,27.30,3000,11.30,27.50,48.63,290,53000,92000,743.45
13,116000,53000,187,46.54,15.80,-13.35,5000,15.90,16.20,1000,760.00,1000,32.50,33.20,1000,13.30,33.30,47.95,157,-26000,93000,743.45
14,67000,3000,67,46.92,12.75,-11.05,2000,12.50,12.95,1000,770.00,3000,38.60,39.70,3000,11.75,36.35,44.97,31,-22000,17000,743.45
15,143000,48000,293,45.94,9.75,-9.10,6000,9.75,10.15,3000,780.00,1000,46.40,47.90,1000,14.00,42.80,43.51,21,-3000,74000,743.45
16,32000,1000,35,46.45,7.75,-7.20,5000,7.60,8.05,5000,790.00,1000,52.95,57.10,14000,-,-,-,-,-,9000,743.45
