,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.10,2.50,2000,-,-,-,-,-,5000,733.5
1,-,-,-,-,-,-,5000,76.35,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,733.5
2,-,-,-,-,-,-,5000,70.35,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,733.5
3,1000,-,-,-,-,-,2000,100.30,107.90,2000,630.00,-,-,2.35,1000,-,-,-,-,-,8000,733.5
4,2000,-,-,-,-,-,-,-,-,-,640.00,-,-,1.70,3000,-0.05,0.40,37.40,2,-,51000,733.5
5,2000,-,-,-,-,-,1000,83.15,86.95,7000,650.00,1000,0.45,0.80,1000,-,-,-,-,-,92000,733.5
6,-,-,-,-,-,-,1000,73.20,77.10,7000,660.00,1000,0.55,0.85,1000,-,0.85,34.77,1,-1000,78000,733.5
7,1000,-,-,-,-,-,7000,62.80,69.25,8000,670.00,1000,0.70,1.00,1000,-,-,-,-,-,69000,733.5
8,3000,-,-,-,-,-,1000,54.00,56.70,1000,680.00,2000,1.10,1.30,6000,0.05,1.25,28.28,22,1000,182000,733.5
9,8000,-,-,-,-,-,1000,44.40,46.80,1000,690.00,6000,1.55,1.85,7000,-0.10,1.70,25.26,25,-,121000,733.5
10,12000,-,3,22.53,39.00,-2.00,1000,36.05,37.50,1000,700.00,6000,2.65,2.80,6000,-0.10,2.65,25.55,174,-33000,375000,733.5
11,6000,-,1,22.57,30.55,-1.45,6000,27.15,29.45,1000,710.00,6000,4.30,4.50,2000,0.15,4.50,24.63,297,2000,151000,733.5
12,90000,1000,39,21.85,21.50,-0.65,2000,21.25,21.90,3000,720.00,3000,6.85,7.15,3000,0.10,7.10,24.32,601,29000,373000,733.5
13,339000,6000,113,23.45,16.10,-1.20,2000,15.45,16.00,3000,730.00,5000,10.50,11.00,4000,-0.20,10.50,24.75,425,17000,207000,733.5
14,650000,5000,979,22.82,10.85,-1.95,1000,11.00,11.25,3000,740.00,1000,15.75,16.25,3000,0.85,15.85,24.69,81,-8000,178000,733.5
15,790000,6000,1429,24.03,7.70,-0.95,1000,7.60,7.70,1000,750.00,12000,21.55,24.45,1000,-1.70,20.25,23.49,23,-11000,102000,733.5
16,669000,-12000,1066,24.47,5.05,-0.85,4000,5.05,5.25,4000,760.00,2000,29.25,30.40,1000,-0.50,27.50,23.92,2,-1000,62000,733.5
17,492000,29000,162,25.61,3.55,-0.40,2000,3.50,3.65,5000,770.00,11000,36.75,39.65,2000,0.10,35.85,25.04,2,-,31000,733.5
18,561000,-25000,185,27.17,2.45,-0.40,6000,2.45,2.60,6000,780.00,1000,46.60,47.90,2000,-1.50,43.75,22.58,8,2000,53000,733.5
19,259000,-5000,83,28.69,1.80,-0.25,5000,1.75,1.90,7000,790.00,12000,55.65,57.65,1000,-15.95,53.50,25.25,3,-3000,28000,733.5
20,1391000,-114000,217,30.16,1.50,-0.05,3000,1.40,1.50,5000,800.00,11000,62.70,66.75,1000,1.95,64.00,31.30,1,-,73000,733.5
21,218000,-10000,49,31.05,1.05,-0.20,6000,1.05,1.15,6000,810.00,1000,74.90,77.30,2000,-,-,-,-,-,5000,733.5
22,450000,-7000,23,33.16,0.90,-,12000,0.85,0.90,7000,820.00,2000,84.40,86.65,1000,-8.75,84.25,39.73,3,-,3000,733.5
23,176000,-10000,16,34.51,0.70,-0.10,11000,0.65,0.85,1000,830.00,8000,89.70,97.75,7000,-,-,-,-,-,3000,733.5
24,193000,-5000,8,37.33,0.70,0.05,1000,0.55,0.70,10000,840.00,1000,100.80,-,-,-,-,-,-,-,6000,733.5
25,131000,-9000,11,39.05,0.60,0.05,2000,0.45,0.60,2000,850.00,1000,111.45,117.15,1000,-,-,-,-,-,2000,733.5
26,70000,-6000,8,40.49,0.50,-,1000,0.45,0.50,2000,860.00,2000,121.60,127.90,2000,-,-,-,-,-,6000,733.5
27,23000,-1000,1,40.80,0.35,-,1000,0.30,0.50,1000,870.00,-,-,-,-,-,-,-,-,-,-,733.5
28,31000,-,-,-,-,-,1000,0.20,0.35,1000,880.00,4000,141.45,147.35,4000,-,-,-,-,-,2000,733.5
29,1000,-,-,-,-,-,1000,0.05,0.60,1000,890.00,-,-,-,-,-,-,-,-,-,-,733.5
30,242000,-3000,14,50.28,0.50,0.25,5000,0.30,0.40,3000,900.00,-,-,167.70,1000,-,-,-,-,-,10000,733.5
31,-,-,-,-,-,-,-,-,2.40,1000,910.00,-,-,-,-,-,-,-,-,-,-,733.5
32,-,-,-,-,-,-,-,-,1.00,4000,920.00,-,-,-,-,-,-,-,-,-,2000,733.5
33,-,-,-,-,-,-,-,-,2.40,1000,930.00,2000,191.05,198.00,2000,-,-,-,-,-,7000,733.5
34,-,-,-,-,-,-,-,-,1.85,1000,940.00,4000,201.55,207.80,2000,-,-,-,-,-,2000,733.5
35,1000,-,-,-,-,-,-,-,1.90,2000,960.00,-,-,-,-,-,-,-,-,-,-,733.5
