,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,4000,123.35,130.10,4000,600.00,-,-,1.00,2000,-,-,-,-,-,8000,728.85
1,-,-,-,-,-,-,2000,8.10,-,-,640.00,-,-,-,-,-,-,-,-,-,1000,728.85
2,-,-,-,-,-,-,5000,48.40,-,-,650.00,-,-,-,-,-,-,-,-,-,-,728.85
3,-,-,-,-,-,-,5000,42.40,121.90,5000,660.00,10000,0.10,1.00,2000,-,-,-,-,-,83000,728.85
4,-,-,-,-,-,-,3000,54.60,61.90,2000,670.00,-,-,-,-,-,-,-,-,-,21000,728.85
5,-,-,-,-,-,-,4000,42.15,51.95,22000,680.00,2000,0.05,0.55,5000,-0.20,0.35,74.35,7,-4000,130000,728.85
6,-,-,-,-,-,-,4000,33.25,41.80,22000,690.00,6000,0.35,0.90,6000,-,-,-,-,-,6000,728.85
7,11000,-,-,-,-,-,1000,26.75,31.50,3000,700.00,3000,1.20,1.40,4000,-0.45,1.45,64.84,181,-12000,303000,728.85
8,-,-,-,-,-,-,1000,15.70,21.95,1000,710.00,6000,2.25,3.10,5000,-0.95,2.25,61.23,45,-1000,10000,728.85
9,68000,-3000,11,56.30,14.85,-0.35,1000,11.65,13.90,1000,720.00,6000,4.90,5.35,2000,-0.85,5.05,58.14,483,56000,122000,728.85
10,32000,4000,51,50.48,7.75,-2.15,2000,7.50,8.15,6000,730.00,6000,9.00,10.95,5000,0.35,10.05,60.98,40,-7000,31000,728.85
11,144000,-19000,608,55.99,4.00,-1.55,6000,3.95,4.15,3000,740.00,6000,15.60,17.10,1000,1.00,16.45,72.48,258,55000,98000,728.85
12,151000,34000,478,57.89,1.90,-0.80,6000,1.85,2.30,6000,750.00,1000,17.35,31.90,20000,-10.15,19.00,-,9,-2000,20000,728.85
13,289000,24000,665,59.02,0.95,-0.30,6000,0.90,1.00,1000,760.00,4000,29.75,33.60,1000,-5.35,32.20,79.10,23,-2000,71000,728.85
14,195000,92000,227,63.35,0.60,-0.15,1000,0.60,0.80,7000,770.00,1000,38.70,50.85,20000,-17.45,33.55,-,7,-,12000,728.85
15,257000,-4000,193,71.24,0.40,-0.25,5000,0.35,0.40,1000,780.00,5000,50.30,60.90,20000,-6.00,52.00,108.05,2,-,47000,728.85
16,71000,-11000,14,82.29,0.45,-0.15,1000,0.35,0.40,8000,790.00,1000,57.05,66.75,21000,-,-,-,-,-,4000,728.85
17,378000,-109000,144,84.52,0.25,-0.20,1000,0.25,0.30,22000,800.00,2000,63.85,75.55,1000,-13.00,56.00,-,1,-,35000,728.85
18,89000,-,8,96.80,0.30,-0.15,4000,0.20,0.30,30000,810.00,4000,77.00,87.35,4000,-,-,-,-,-,23000,728.85
19,175000,-8000,42,100.36,0.20,-0.15,1000,0.15,0.25,15000,820.00,5000,84.10,100.65,2000,-15.00,80.00,-,4,-,30000,728.85
20,68000,-,4,105.25,0.15,-0.10,25000,0.10,0.20,1000,830.00,5000,65.35,-,-,-,-,-,-,-,4000,728.85
21,191000,-10000,11,108.28,0.10,-0.20,26000,0.10,0.20,25000,840.00,5000,102.75,122.05,2000,-,-,-,-,-,38000,728.85
22,116000,-13000,17,107.83,0.05,-0.15,2000,0.05,0.10,1000,850.00,1000,111.35,-,-,-,-,-,-,-,9000,728.85
23,190000,-4000,15,130.19,0.15,-0.15,13000,0.10,0.20,1000,860.00,6000,128.25,135.25,6000,-10.50,131.00,189.30,1,-,79000,728.85
24,24000,-2000,2,131.81,0.10,-0.10,1000,0.10,0.40,4000,870.00,-,-,-,-,-,-,-,-,-,-,728.85
25,305000,-24000,24,129.59,0.05,-0.15,49000,0.05,0.10,2000,880.00,2000,146.65,156.85,2000,-,-,-,-,-,40000,728.85
26,9000,-,-,-,-,-,2000,0.05,-,-,890.00,2000,158.20,166.95,2000,-,-,-,-,-,-,728.85
27,207000,-17000,19,154.07,0.10,-0.10,7000,0.10,0.15,2000,900.00,5000,168.25,175.05,5000,-,-,-,-,-,61000,728.85
28,9000,-,-,-,-,-,1000,0.10,-,-,910.00,-,-,-,-,-,-,-,-,-,-,728.85
29,96000,-22000,22,175.98,0.15,-0.05,13000,0.10,0.15,8000,920.00,1000,166.35,-,-,-26.00,174.00,-,2,-1000,21000,728.85
30,157000,-2000,2,182.04,0.10,-0.05,69000,0.10,0.15,4000,940.00,3000,208.30,214.85,3000,-,-,-,-,-,17000,728.85
