,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,1000,0.15,3.15,4000,-,-,-,-,-,-,733.35
1,-,-,-,-,-,-,-,-,-,-,600.00,2000,0.20,0.35,2000,-,-,-,-,-,6000,733.35
2,-,-,-,-,-,-,5000,75.70,-,-,610.00,-,-,2.50,5000,-,-,-,-,-,3000,733.35
3,-,-,-,-,-,-,5000,69.50,179.70,5000,620.00,3000,0.10,2.50,5000,-,-,-,-,-,7000,733.35
4,1000,-,-,-,-,-,-,-,-,-,630.00,3000,0.15,2.50,9000,-,-,-,-,-,8000,733.35
5,2000,-,-,-,-,-,-,-,-,-,640.00,1000,0.55,1.00,1000,-,-,-,-,-,55000,733.35
6,3000,-1000,3,-,82.00,2.00,1000,85.05,-,-,650.00,2000,0.45,1.05,1000,-0.20,1.10,31.78,8,-4000,98000,733.35
7,-,-,-,-,-,-,13000,71.80,79.65,5000,660.00,1000,1.15,1.85,4000,-0.75,1.10,28.62,11,-6000,90000,733.35
8,1000,-,-,-,-,-,10000,63.55,71.20,10000,670.00,1000,1.65,2.35,1000,-0.75,1.80,28.52,13,6000,52000,733.35
9,2000,-,-,-,-,-,1000,57.80,59.75,2000,680.00,1000,2.65,2.80,4000,-1.10,2.70,28.33,57,-13000,216000,733.35
10,9000,-,-,-,-,-,2000,48.60,51.65,3000,690.00,1000,3.05,5.30,11000,-1.35,4.00,27.64,21,-5000,123000,733.35
11,12000,-,-,-,-,-,2000,40.65,42.95,2000,700.00,1000,5.45,5.60,4000,-1.90,5.55,27.28,165,-39000,464000,733.35
12,3000,-,1,22.39,32.20,2.65,1000,32.75,35.05,1000,710.00,3000,7.65,8.00,6000,-2.40,8.00,26.77,134,8000,103000,733.35
13,100000,-9000,62,25.17,27.00,2.75,1000,26.15,27.95,1000,720.00,2000,10.75,11.05,3000,-2.50,11.55,26.99,151,17000,304000,733.35
14,300000,-8000,232,24.51,21.80,2.95,5000,21.30,22.20,3000,730.00,4000,14.50,15.30,5000,-3.55,15.10,26.88,83,4000,138000,733.35
15,535000,-34000,444,25.03,16.50,2.15,5000,16.20,16.60,1000,740.00,3000,19.15,19.85,3000,-3.75,20.30,25.66,44,1000,174000,733.35
16,602000,-25000,507,25.21,12.35,1.60,1000,12.20,12.25,1000,750.00,3000,24.85,26.10,3000,-5.75,24.85,24.70,3,-,124000,733.35
17,631000,8000,415,25.53,9.05,1.10,2000,8.95,9.15,1000,760.00,1000,31.20,32.75,2000,-6.50,31.75,25.07,6,-2000,71000,733.35
18,390000,4000,259,25.59,6.65,0.75,3000,6.55,6.75,3000,770.00,13000,38.10,41.25,1000,-6.15,41.00,28.35,4,-,55000,733.35
19,538000,-34000,177,26.13,5.00,0.60,1000,4.95,5.05,1000,780.00,1000,46.65,48.30,2000,-4.80,49.70,30.15,3,-1000,55000,733.35
20,263000,-5000,48,26.58,3.35,0.20,3000,3.45,3.70,2000,790.00,1000,55.50,57.10,2000,-,-,-,-,-,31000,733.35
21,1339000,-36000,287,27.65,2.70,0.20,5000,2.65,2.80,5000,800.00,1000,64.60,66.25,1000,-8.30,67.25,32.26,4,-,78000,733.35
22,236000,-3000,50,28.21,1.90,0.05,4000,1.90,2.10,3000,810.00,7000,72.85,75.35,2000,-,-,-,-,-,7000,733.35
23,512000,-31000,87,29.05,1.45,-,6000,1.40,1.55,4000,820.00,7000,82.15,85.40,1000,-,-,-,-,-,3000,733.35
24,158000,-12000,29,29.25,1.00,-0.20,4000,1.00,1.30,1000,830.00,3000,89.85,97.30,3000,-,-,-,-,-,3000,733.35
25,200000,-7000,12,31.57,1.00,0.10,1000,0.80,0.95,1000,840.00,1000,101.75,107.00,3000,-,-,-,-,-,6000,733.35
26,193000,1000,2,33.18,0.90,0.20,1000,0.75,0.85,1000,850.00,1000,111.95,115.85,6000,-,-,-,-,-,2000,733.35
27,89000,-2000,3,34.25,0.75,0.10,2000,0.70,0.75,4000,860.00,2000,120.75,126.75,4000,-,-,-,-,-,6000,733.35
28,25000,-,-,-,-,-,1000,0.55,0.75,2000,870.00,2000,129.55,136.80,2000,-,-,-,-,-,-,733.35
29,41000,-,1,34.82,0.40,-0.20,1000,0.35,0.65,1000,880.00,4000,139.65,146.00,6000,-,-,-,-,-,2000,733.35
30,1000,-,-,-,-,-,3000,0.10,0.95,2000,890.00,2000,149.30,156.30,2000,-,-,-,-,-,-,733.35
31,253000,-4000,7,39.15,0.45,0.05,7000,0.40,0.45,2000,900.00,4000,159.45,166.40,7000,-,-,-,-,-,10000,733.35
32,-,-,-,-,-,-,-,-,0.70,1000,910.00,2000,169.35,176.70,4000,-,-,-,-,-,-,733.35
33,-,-,-,-,-,-,-,-,0.70,1000,920.00,4000,178.50,185.85,4000,-,-,-,-,-,2000,733.35
34,-,-,-,-,-,-,-,-,0.70,1000,930.00,4000,188.75,196.65,4000,-,-,-,-,-,7000,733.35
35,-,-,-,-,-,-,-,-,0.70,1000,940.00,10000,199.15,206.00,10000,-,-,-,-,-,2000,733.35
36,1000,-,-,-,-,-,-,-,0.60,1000,960.00,-,-,-,-,-,-,-,-,-,-,733.35
