,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.50,4000,-,-,-,-,-,-,725.1
1,-,-,-,-,-,-,2000,125.00,132.80,2000,600.00,1000,0.80,1.20,1000,-,-,-,-,-,6000,725.1
2,-,-,-,-,-,-,2000,115.30,123.05,2000,610.00,-,-,1.50,1000,-16.70,1.50,40.08,3,3000,3000,725.1
3,-,-,-,-,-,-,2000,105.60,113.35,2000,620.00,1000,0.30,2.00,1000,-0.80,1.20,35.47,4,3000,8000,725.1
4,1000,-,-,-,-,-,2000,96.45,104.05,2000,630.00,1000,0.70,2.85,6000,0.25,1.25,32.87,5,2000,4000,725.1
5,2000,-,-,-,-,-,9000,87.55,93.45,9000,640.00,1000,1.90,2.10,8000,-1.15,1.90,32.88,23,7000,60000,725.1
6,2000,-,-,-,-,-,1000,80.55,84.00,3000,650.00,1000,2.50,2.75,7000,-1.40,2.60,31.75,206,25000,118000,725.1
7,-,-,-,-,-,-,3000,70.40,75.05,2000,660.00,5000,3.25,3.95,5000,-1.40,3.70,32.08,45,8000,78000,725.1
8,1000,-,-,-,-,-,8000,60.85,66.40,6000,670.00,15000,3.15,6.25,11000,-2.30,4.50,30.49,18,2000,41000,725.1
9,2000,-,-,-,-,-,2000,54.15,56.95,1000,680.00,1000,5.90,6.40,9000,-2.60,6.20,29.87,232,34000,184000,725.1
10,3000,-,-,-,-,-,2000,45.90,48.95,1000,690.00,3000,7.70,8.35,6000,-3.55,7.80,29.07,55,1000,66000,725.1
11,21000,-,7,31.59,42.00,4.60,3000,39.10,40.80,1000,700.00,4000,10.40,10.60,1000,-3.75,10.65,29.16,454,-9000,428000,725.1
12,5000,2000,3,29.49,34.10,1.60,1000,32.30,34.40,1000,710.00,3000,13.45,13.70,1000,-4.90,13.15,27.89,152,27000,84000,725.1
13,132000,26000,580,29.12,26.70,0.65,1000,27.55,27.90,1000,720.00,5000,17.25,17.75,1000,-4.35,18.20,29.20,455,48000,289000,725.1
14,186000,41000,441,29.18,22.30,1.25,3000,22.40,22.70,1000,730.00,1000,21.90,22.40,3000,-4.80,22.80,27.56,149,5000,111000,725.1
15,440000,8000,590,28.55,18.00,1.15,1000,17.90,18.05,1000,740.00,2000,26.90,27.85,1000,-5.90,27.65,28.17,46,1000,172000,725.1
16,609000,4000,638,28.47,14.00,0.65,1000,13.95,14.10,2000,750.00,2000,32.65,34.10,1000,-7.50,32.25,26.09,17,-1000,127000,725.1
17,549000,30000,729,27.90,10.35,-0.05,5000,10.70,10.95,4000,760.00,1000,39.50,40.75,1000,-7.65,39.10,26.02,10,-,102000,725.1
18,398000,64000,446,28.13,8.20,0.25,6000,8.15,8.35,5000,770.00,3000,46.25,48.10,1000,-3.00,49.00,29.80,10,-,58000,725.1
19,603000,7000,381,28.30,6.35,0.05,8000,6.30,6.60,5000,780.00,1000,54.85,57.95,15000,-5.90,56.45,26.74,7,-2000,62000,725.1
20,240000,-9000,174,29.15,4.80,-,9000,4.80,5.00,1000,790.00,1000,23.45,65.05,1000,7.15,74.15,45.17,1,-,31000,725.1
21,1276000,98000,574,29.65,3.90,0.05,5000,3.80,3.90,1000,800.00,1000,72.45,73.90,2000,-7.75,72.00,25.96,12,-,78000,725.1
22,241000,7000,102,29.91,2.95,-,9000,2.85,3.15,5000,810.00,2000,82.10,84.45,7000,-0.50,82.25,29.41,1,-,6000,725.1
23,503000,33000,132,30.91,2.40,-0.05,4000,2.35,2.50,5000,820.00,1000,89.70,95.15,5000,-,-,-,-,-,4000,725.1
24,159000,20000,43,31.72,2.00,-,1000,1.85,2.00,5000,830.00,6000,98.65,103.60,5000,-,-,-,-,-,3000,725.1
25,216000,23000,60,32.13,1.55,0.10,2000,1.50,1.60,7000,840.00,1000,110.20,113.20,5000,-,-,-,-,-,6000,725.1
26,180000,9000,29,32.79,1.25,0.05,2000,1.20,1.35,7000,850.00,1000,119.80,122.95,5000,-,-,-,-,-,2000,725.1
27,93000,-1000,23,33.66,1.05,0.05,1000,0.85,1.05,3000,860.00,4000,126.50,133.70,4000,-,-,-,-,-,6000,725.1
28,25000,2000,3,34.27,0.85,-,1000,0.65,0.90,1000,870.00,4000,136.25,143.80,4000,-,-,-,-,-,-,725.1
29,38000,1000,5,35.34,0.75,-,2000,0.45,0.80,2000,880.00,4000,146.55,153.25,4000,-,-,-,-,-,2000,725.1
30,1000,-,-,-,-,-,9000,0.10,1.25,1000,890.00,4000,155.90,163.15,4000,-,-,-,-,-,-,725.1
31,248000,7000,21,37.48,0.60,0.10,1000,0.60,0.75,4000,900.00,6000,165.95,173.75,6000,3.05,172.60,53.03,2,2000,10000,725.1
32,-,-,-,-,-,-,-,-,0.80,1000,910.00,4000,175.70,182.90,4000,-,-,-,-,-,-,725.1
33,-,-,-,-,-,-,-,-,0.80,1000,920.00,4000,185.70,192.85,4000,-,-,-,-,-,2000,725.1
34,-,-,-,-,-,-,-,-,0.80,1000,930.00,4000,195.80,202.85,4000,-,-,-,-,-,7000,725.1
35,-,-,-,-,-,-,2000,0.05,0.80,1000,940.00,6000,207.25,212.80,6000,13.00,206.00,-,1,1000,1000,725.1
36,1000,-,-,-,-,-,-,-,0.70,5000,960.00,-,-,-,-,-,-,-,-,-,-,725.1
