,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,81000,794.55
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,11000,794.55
2,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,65000,794.55
3,3000,-,-,-,-,-,-,-,-,-,650.00,-,-,-,-,-,-,-,-,-,24000,794.55
4,-,-,-,-,-,-,-,-,-,-,660.00,-,-,1.20,2000,-,-,-,-,-,70000,794.55
5,2000,-,-,-,-,-,-,-,-,-,670.00,-,-,-,-,-,-,-,-,-,33000,794.55
6,3000,-,-,-,-,-,20000,102.55,121.35,1000,680.00,-,-,3.25,4000,-,-,-,-,-,82000,794.55
7,3000,-,-,-,-,-,-,-,-,-,690.00,5000,0.10,-,-,-,-,-,-,-,29000,794.55
8,8000,-,-,-,-,-,1000,90.10,103.40,2000,700.00,7000,1.00,1.65,4000,-0.40,1.10,38.82,4,1000,129000,794.55
9,6000,-,-,-,-,-,1000,48.60,-,-,710.00,4000,0.35,4.95,4000,-,-,-,-,-,31000,794.55
10,9000,-,-,-,-,-,1000,61.20,-,-,720.00,5000,1.00,-,-,-,-,-,-,-,69000,794.55
11,8000,-,-,-,-,-,1000,66.00,77.15,1000,730.00,-,-,7.95,4000,-,-,-,-,-,62000,794.55
12,34000,-,-,-,-,-,1000,56.60,66.10,21000,740.00,3000,3.80,4.35,1000,-1.30,3.90,35.29,1,-,48000,794.55
13,21000,-1000,6,33.14,54.05,2.50,1000,48.10,55.50,1000,750.00,2000,5.20,5.55,6000,-0.85,5.55,35.17,3,1000,220000,794.55
14,47000,-,-,-,-,-,1000,41.60,45.50,1000,760.00,3000,7.55,7.90,3000,-1.45,7.20,34.02,8,-,60000,794.55
15,35000,-,-,-,-,-,1000,36.50,39.65,1000,770.00,1000,9.75,10.15,3000,-1.95,9.90,33.99,23,3000,46000,794.55
16,55000,-1000,4,31.68,31.35,2.55,1000,29.75,32.45,1000,780.00,2000,13.25,13.85,1000,-2.30,13.15,32.87,29,5000,90000,794.55
17,143000,-,9,32.84,26.10,3.45,1000,25.00,26.45,1000,790.00,1000,16.65,21.95,2000,-3.45,16.55,32.74,8,-,41000,794.55
18,362000,-2000,78,31.88,19.60,1.40,2000,19.40,19.90,1000,800.00,2000,22.00,22.90,1000,-3.15,21.60,33.17,3,-,50000,794.55
19,83000,1000,34,31.07,15.35,1.15,3000,15.20,15.80,2000,810.00,3000,25.65,29.85,2000,-,-,-,-,-,2000,794.55
20,147000,1000,48,31.44,11.85,1.20,1000,11.50,11.80,1000,820.00,1000,29.80,36.20,1000,-,-,-,-,-,6000,794.55
21,48000,1000,5,31.15,8.75,1.00,3000,8.80,9.30,3000,830.00,1000,33.60,43.20,1000,-,-,-,-,-,6000,794.55
22,85000,-,3,30.96,6.30,0.35,3000,6.30,7.00,4000,840.00,1000,45.65,50.50,1000,-,-,-,-,-,5000,794.55
23,114000,-,1,33.31,5.50,1.10,4000,4.05,6.30,4000,850.00,-,-,88.35,1000,-,-,-,-,-,7000,794.55
24,58000,-,-,-,-,-,3000,3.25,3.90,5000,860.00,1000,59.25,73.25,1000,-,-,-,-,-,2000,794.55
25,15000,-,-,-,-,-,4000,1.50,-,-,870.00,2000,68.85,75.95,2000,-,-,-,-,-,2000,794.55
26,47000,-,-,-,-,-,4000,1.25,2.25,2000,880.00,1000,77.45,92.55,1000,-,-,-,-,-,5000,794.55
27,3000,-,-,-,-,-,15000,0.10,-,-,890.00,-,-,-,-,-,-,-,-,-,2000,794.55
28,83000,-,-,-,-,-,5000,0.75,1.95,5000,900.00,1000,96.85,-,-,-,-,-,-,-,14000,794.55
29,5000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,794.55
30,3000,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,794.55
31,9000,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,7000,794.55
32,2000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,-,794.55
33,36000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,794.55
34,1000,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,794.55
35,9000,-,-,-,-,-,-,-,2.00,2000,1000.00,4000,197.85,206.05,4000,-,-,-,-,-,14000,794.55
