,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.40,2000,-,-,-,-,-,-,730.5
1,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.90,1.85,1000,-14.95,1.00,41.27,1,-,-,730.5
2,-,-,-,-,-,-,-,-,-,-,610.00,4000,0.25,3.50,10000,-,-,-,-,-,-,730.5
3,-,-,-,-,-,-,-,-,-,-,620.00,8000,0.30,1.85,1000,-,-,-,-,-,1000,730.5
4,1000,-,-,-,-,-,-,-,-,-,630.00,6000,0.80,2.90,3000,-,-,-,-,-,2000,730.5
5,2000,-,-,-,-,-,2000,94.10,100.85,2000,640.00,8000,0.60,2.90,1000,-,-,-,-,-,26000,730.5
6,2000,-,-,-,-,-,7000,53.85,142.10,7000,650.00,5000,2.50,2.90,1000,1.00,2.90,35.52,20,15000,41000,730.5
7,-,-,-,-,-,-,8000,74.65,84.85,8000,660.00,10000,2.85,3.75,1000,1.15,3.75,35.07,10,4000,50000,730.5
8,1000,-,-,-,-,-,8000,66.05,78.25,8000,670.00,13000,3.65,5.00,1000,1.20,4.50,32.89,5,2000,18000,730.5
9,2000,-,-,-,-,-,1000,60.50,63.75,5000,680.00,1000,6.20,6.35,2000,1.20,5.80,32.43,111,-,105000,730.5
10,3000,-,-,-,-,-,1000,52.05,55.70,5000,690.00,5000,7.55,8.70,1000,2.20,8.00,32.37,8,2000,40000,730.5
11,13000,3000,7,29.30,47.85,-6.75,1000,44.15,46.05,1000,700.00,1000,10.20,10.50,3000,2.45,10.10,31.11,255,47000,361000,730.5
12,-,-,-,-,-,-,1000,37.55,39.70,1000,710.00,2000,13.00,13.30,2000,2.85,12.85,31.58,37,12000,38000,730.5
13,1000,-,-,-,-,-,11000,31.20,33.65,1000,720.00,1000,16.40,16.80,5000,3.50,16.40,31.14,173,15000,207000,730.5
14,16000,10000,15,28.87,28.00,-5.65,1000,27.00,27.40,2000,730.00,2000,20.60,21.10,4000,4.10,20.60,30.35,117,18000,66000,730.5
15,146000,78000,190,29.13,22.00,-4.80,1000,21.70,22.25,3000,740.00,5000,25.35,26.00,4000,4.50,25.00,30.37,127,19000,164000,730.5
16,397000,119000,382,28.87,17.50,-4.35,1000,17.15,17.50,2000,750.00,1000,30.80,31.25,2000,4.50,30.00,29.53,64,5000,133000,730.5
17,291000,83000,383,28.29,13.70,-3.60,2000,13.50,13.70,4000,760.00,7000,36.40,37.65,1000,7.15,38.00,32.41,14,4000,104000,730.5
18,193000,51000,287,28.52,10.80,-2.65,2000,10.45,10.65,3000,770.00,1000,43.75,44.50,1000,7.15,43.00,30.28,11,-7000,59000,730.5
19,508000,75000,441,28.25,8.20,-2.45,2000,8.05,8.20,2000,780.00,1000,51.60,52.55,2000,6.25,50.25,30.35,6,-4000,64000,730.5
20,221000,28000,143,28.50,6.80,-1.45,1000,6.20,6.45,2000,790.00,23000,55.95,62.25,1000,-0.60,53.95,23.26,2,1000,33000,730.5
21,900000,69000,333,28.96,5.05,-1.45,2000,4.90,5.20,4000,800.00,1000,67.25,69.00,2000,-,-,-,-,-,77000,730.5
22,221000,9000,48,29.08,4.00,-1.05,1000,3.80,4.00,3000,810.00,17000,73.95,78.25,1000,9.95,77.55,36.23,11,-8000,8000,730.5
23,448000,-5000,150,29.23,3.00,-1.05,1000,2.90,3.05,4000,820.00,2000,85.15,88.65,7000,-,-,-,-,-,4000,730.5
24,124000,-,22,29.92,2.40,-0.75,1000,2.30,2.50,6000,830.00,1000,94.60,97.65,7000,-,-,-,-,-,3000,730.5
25,176000,6000,51,30.85,2.00,-0.40,2000,1.80,2.00,6000,840.00,1000,104.35,107.25,5000,-,-,-,-,-,6000,730.5
26,181000,3000,35,31.03,1.40,-0.50,2000,1.35,1.45,4000,850.00,1000,113.50,116.10,1000,-,-,-,-,-,3000,730.5
27,127000,-6000,19,31.12,1.10,-0.35,8000,1.05,1.15,3000,860.00,4000,120.25,127.60,4000,-,-,-,-,-,6000,730.5
28,23000,1000,4,32.44,1.00,-0.20,1000,0.65,1.45,3000,870.00,4000,129.75,136.45,2000,-,-,-,-,-,-,730.5
29,37000,-,-,-,-,-,3000,0.80,0.90,1000,880.00,6000,139.55,146.25,4000,-,-,-,-,-,1000,730.5
30,1000,-,-,-,-,-,2000,0.15,1.00,1000,890.00,4000,149.75,156.05,2000,-,-,-,-,-,-,730.5
31,235000,2000,5,34.81,0.55,-0.20,1000,0.55,0.65,2000,900.00,1000,162.80,165.00,4000,8.95,163.60,51.29,3,-,9000,730.5
32,-,-,-,-,-,-,-,-,2.50,6000,910.00,4000,169.40,176.30,4000,-,-,-,-,-,-,730.5
33,-,-,-,-,-,-,-,-,2.40,5000,920.00,4000,179.35,186.10,4000,-,-,-,-,-,2000,730.5
34,-,-,-,-,-,-,16000,0.10,0.75,5000,930.00,4000,188.95,196.35,4000,-,-,-,-,-,7000,730.5
35,-,-,-,-,-,-,-,-,1.00,1000,940.00,2000,198.15,205.85,2000,-,-,-,-,-,-,730.5
36,-,-,-,-,-,-,12000,0.05,0.80,2000,960.00,-,-,-,-,-,-,-,-,-,-,730.5
