,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,2000,125.60,132.60,2000,600.00,-,-,-,-,-,-,-,-,-,8000,731.4
1,-,-,-,-,-,-,5000,54.60,-,-,640.00,-,-,-,-,-,-,-,-,-,1000,731.4
2,-,-,-,-,-,-,5000,48.60,-,-,650.00,-,-,-,-,-,-,-,-,-,-,731.4
3,-,-,-,-,-,-,5000,42.70,-,-,660.00,1000,0.50,-,-,-,-,-,-,-,83000,731.4
4,-,-,-,-,-,-,7000,54.95,63.65,2000,670.00,-,-,-,-,-,-,-,-,-,21000,731.4
5,-,-,-,-,-,-,7000,45.30,54.60,2000,680.00,1000,0.55,4.80,4000,-,-,-,-,-,144000,731.4
6,-,-,-,-,-,-,5000,22.70,-,-,690.00,6000,0.50,-,-,-,-,-,-,-,3000,731.4
7,9000,-,-,-,-,-,2000,28.50,33.80,2000,700.00,1000,2.25,3.15,1000,-0.10,2.45,57.75,2,-,310000,731.4
8,2000,-,-,-,-,-,2000,19.75,25.85,2000,710.00,1000,4.10,10.00,1000,-0.10,4.10,55.43,3,-3000,44000,731.4
9,2000,-,-,-,-,-,1000,13.25,22.35,1000,720.00,1000,7.05,7.75,1000,0.40,7.20,55.92,11,1000,73000,731.4
10,5000,-,1,43.54,10.00,-32.00,1000,11.05,-,-,730.00,1000,12.15,22.00,1000,3.00,13.65,66.05,5,-1000,48000,731.4
11,114000,9000,12,52.81,7.60,-2.00,1000,7.35,7.85,1000,740.00,1000,15.65,18.25,1000,1.15,16.00,50.90,1,-,66000,731.4
12,88000,2000,17,52.25,4.40,-1.45,5000,4.30,4.95,2000,750.00,6000,19.10,31.05,1000,-,-,-,-,-,28000,731.4
13,194000,8000,12,55.12,2.80,-0.70,1000,2.65,2.95,5000,760.00,1000,30.20,32.90,1000,4.65,34.15,71.58,1,-,84000,731.4
14,108000,-,-,-,-,-,1000,1.35,2.00,1000,770.00,8000,36.55,44.60,1000,-,-,-,-,-,17000,731.4
15,297000,-5000,5,62.02,1.25,-0.15,1000,1.10,1.25,2000,780.00,6000,45.15,51.75,1000,-,-,-,-,-,47000,731.4
16,96000,-,1,61.80,0.65,-0.30,5000,0.65,0.80,1000,790.00,6000,55.10,63.95,3000,-,-,-,-,-,4000,731.4
17,558000,-,5,67.60,0.55,-0.20,1000,0.60,0.75,6000,800.00,3000,65.40,72.80,3000,-,-,-,-,-,41000,731.4
18,92000,-,-,-,-,-,8000,0.40,0.75,1000,810.00,10000,76.60,83.65,3000,-,-,-,-,-,23000,731.4
19,197000,-,1,83.63,0.60,0.05,1000,0.45,0.50,6000,820.00,5000,86.10,91.80,3000,-,-,-,-,-,33000,731.4
20,69000,-,-,-,-,-,1000,0.55,0.95,3000,830.00,1000,95.70,-,-,-,-,-,-,-,4000,731.4
21,215000,-2000,3,83.04,0.20,-0.25,5000,0.20,0.50,6000,840.00,1000,103.10,115.45,1000,-,-,-,-,-,38000,731.4
22,172000,-,-,-,-,-,5000,0.20,0.30,4000,850.00,1000,115.15,-,-,-,-,-,-,-,10000,731.4
23,210000,-,-,-,-,-,1000,0.20,0.40,7000,860.00,3000,125.70,133.60,3000,-,-,-,-,-,79000,731.4
24,26000,-,-,-,-,-,2000,0.10,-,-,870.00,-,-,-,-,-,-,-,-,-,-,731.4
25,334000,-,-,-,-,-,2000,0.25,0.40,14000,880.00,3000,145.15,154.05,3000,-,-,-,-,-,44000,731.4
26,9000,-,-,-,-,-,1000,0.05,0.35,5000,890.00,-,-,-,-,-,-,-,-,-,-,731.4
27,252000,-,10,117.59,0.20,-0.10,1000,0.20,0.30,10000,900.00,5000,165.50,173.30,5000,-,-,-,-,-,67000,731.4
28,9000,-,-,-,-,-,6000,0.10,-,-,910.00,-,-,-,-,-,-,-,-,-,-,731.4
29,131000,-,-,-,-,-,19000,0.15,0.30,12000,920.00,5000,185.45,192.05,5000,-,-,-,-,-,23000,731.4
30,176000,-,-,-,-,-,74000,0.15,0.20,3000,940.00,3000,205.55,213.95,3000,-,-,-,-,-,17000,731.4
31,108000,-,-,-,-,-,5000,0.05,0.20,2000,960.00,2000,225.45,231.45,2000,-,-,-,-,-,12000,731.4
32,70000,-,-,-,-,-,3000,0.05,0.30,2000,980.00,2000,245.45,254.10,2000,-,-,-,-,-,17000,731.4
33,183000,-,-,-,-,-,14000,0.05,0.20,1000,1000.00,3000,265.75,274.25,3000,-,-,-,-,-,13000,731.4
34,10000,-,-,-,-,-,1000,0.05,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,731.4
35,23000,-,-,-,-,-,2000,0.10,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,731.4
36,2000,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,2000,731.4
37,137000,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,731.4
38,5000,-,-,-,-,-,-,-,0.05,1000,1100.00,2000,365.40,374.35,2000,-,-,-,-,-,1000,731.4
