,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,74.40,177.95,5000,600.00,-,-,3.15,2000,-,-,-,-,-,6000,720.05
1,-,-,-,-,-,-,5000,68.50,164.15,5000,610.00,-,-,3.20,2000,-,-,-,-,-,3000,720.05
2,-,-,-,-,-,-,5000,62.45,150.05,5000,620.00,-,-,3.60,4000,-,-,-,-,-,7000,720.05
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,3.60,6000,-,-,-,-,-,8000,720.05
4,2000,-,-,-,-,-,9000,79.95,86.65,2000,640.00,-,-,3.65,10000,-,-,-,-,-,55000,720.05
5,3000,-,-,-,-,-,8000,68.70,74.85,7000,650.00,4000,0.15,1.35,4000,-,-,-,-,-,100000,720.05
6,-,-,-,-,-,-,13000,59.55,69.55,13000,660.00,4000,1.25,2.45,4000,-,-,-,-,-,88000,720.05
7,1000,-,-,-,-,-,8000,51.50,58.15,10000,670.00,7000,2.10,2.50,5000,0.70,2.45,-,5,-,51000,720.05
8,2000,-,-,-,-,-,1000,44.55,46.00,1000,680.00,4000,3.60,3.70,5000,0.75,3.55,28.13,28,11000,237000,720.05
9,9000,-,-,-,-,-,2000,36.50,38.00,1000,690.00,4000,5.30,5.55,7000,1.10,5.40,27.17,20,4000,146000,720.05
10,10000,-,-,-,-,-,2000,29.40,30.80,2000,700.00,1000,7.85,7.90,1000,1.90,7.90,27.15,42,13000,479000,720.05
11,6000,-,-,-,-,-,2000,22.65,23.80,2000,710.00,5000,11.05,11.40,2000,2.50,11.00,27.25,19,3000,107000,720.05
12,115000,11000,22,27.89,18.00,-5.10,1000,17.70,18.00,2000,720.00,3000,15.40,15.60,1000,3.25,15.45,26.10,25,2000,322000,720.05
13,389000,26000,69,27.43,13.30,-4.15,1000,13.15,13.55,3000,730.00,2000,20.40,20.90,1000,3.60,20.00,25.46,14,-1000,137000,720.05
14,550000,20000,107,27.11,9.60,-3.45,1000,9.55,9.70,2000,740.00,1000,26.25,27.10,1000,3.80,25.40,25.19,1,-,164000,720.05
15,734000,36000,132,27.42,7.00,-2.50,2000,6.80,6.95,5000,750.00,1000,33.25,34.35,1000,-,-,-,-,-,121000,720.05
16,663000,22000,115,27.66,4.90,-2.00,3000,4.80,4.95,6000,760.00,1000,41.25,42.60,1000,4.45,40.10,24.49,2,-,70000,720.05
17,394000,7000,48,28.50,3.50,-1.45,1000,3.45,3.55,3000,770.00,2000,50.05,52.00,1000,-,-,-,-,-,54000,720.05
18,576000,15000,59,29.30,2.60,-1.15,12000,2.60,2.65,4000,780.00,8000,58.75,60.05,2000,-,-,-,-,-,56000,720.05
19,254000,3000,15,30.39,2.00,-0.80,11000,1.85,1.95,1000,790.00,2000,67.95,69.85,1000,-,-,-,-,-,31000,720.05
20,1315000,1000,56,32.05,1.65,-0.45,2000,1.60,1.65,6000,800.00,1000,77.70,79.20,1000,4.15,76.05,-,2,1000,76000,720.05
21,242000,1000,10,32.46,1.20,-0.40,8000,1.15,1.25,9000,810.00,8000,85.55,89.55,1000,-,-,-,-,-,5000,720.05
22,517000,1000,5,33.95,1.00,-0.20,1000,0.90,0.95,4000,820.00,16000,93.65,99.30,1000,-,-,-,-,-,3000,720.05
23,166000,-,1,35.46,0.85,-0.15,3000,0.75,1.00,3000,830.00,3000,103.45,111.15,3000,-,-,-,-,-,3000,720.05
24,201000,-,-,-,-,-,2000,0.60,0.90,2000,840.00,3000,112.95,120.65,3000,-,-,-,-,-,6000,720.05
25,187000,-,-,-,-,-,1000,0.60,0.80,2000,850.00,1000,126.35,129.45,1000,-,-,-,-,-,2000,720.05
26,82000,-1000,1,38.58,0.45,-0.15,1000,0.50,0.70,2000,860.00,4000,133.25,139.65,2000,-,-,-,-,-,6000,720.05
27,25000,-,-,-,-,-,-,-,1.50,4000,870.00,2000,142.65,150.90,2000,-,-,-,-,-,-,720.05
28,39000,-,-,-,-,-,5000,0.25,0.95,1000,880.00,6000,153.05,159.55,4000,-,-,-,-,-,2000,720.05
29,1000,-,-,-,-,-,-,-,2.50,1000,890.00,2000,162.55,170.85,2000,-,-,-,-,-,-,720.05
30,251000,-2000,2,44.42,0.30,-0.15,15000,0.30,0.40,2000,900.00,3000,172.90,179.45,1000,-,-,-,-,-,10000,720.05
31,-,-,-,-,-,-,-,-,2.50,1000,910.00,4000,182.85,189.15,2000,-,-,-,-,-,-,720.05
32,-,-,-,-,-,-,-,-,2.40,1000,920.00,4000,192.80,199.15,2000,-,-,-,-,-,2000,720.05
33,-,-,-,-,-,-,-,-,2.50,1000,930.00,4000,202.65,209.15,2000,-,-,-,-,-,7000,720.05
34,-,-,-,-,-,-,-,-,2.40,1000,940.00,10000,212.35,220.30,10000,-,-,-,-,-,2000,720.05
35,1000,-,-,-,-,-,1000,0.05,1.00,3000,960.00,-,-,-,-,-,-,-,-,-,-,720.05
