,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,36.63,-,-,1000,740.55
1,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,33.98,-,-,2000,740.55
2,2000,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,26000,740.55
3,2000,-,-,-,-,-,-,-,-,-,650.00,-,-,-,-,-,-,-,-,-,26000,740.55
4,-,-,-,-,-,-,-,-,-,-,660.00,-,-,-,-,-,-,-,-,-,46000,740.55
5,1000,-,-,-,-,-,-,-,-,-,670.00,-,-,-,-,-,-,-,-,-,16000,740.55
6,2000,-,-,-,-,-,-,-,-,-,680.00,-,-,-,-,-,-,22.85,-,-,105000,740.55
7,3000,-,-,-,-,-,-,-,-,-,690.00,-,-,-,-,-,-,21.58,-,-,38000,740.55
8,10000,-,-,-,-,-,-,-,-,-,700.00,-,-,-,-,-,-,21.01,-,-,314000,740.55
9,-,-,-,-,-,-,-,-,-,-,710.00,-,-,-,-,-,-,19.95,-,-,26000,740.55
10,1000,-,-,-,-,-,-,-,-,-,720.00,-,-,-,-,-,-,17.89,-,-,192000,740.55
11,6000,-,-,-,-,-,-,-,-,-,730.00,-,-,-,-,-,-,16.97,-,-,48000,740.55
12,68000,-,-,-,-,-,-,-,-,-,740.00,-,-,-,-,-,-,15.38,-,-,145000,740.55
13,278000,-,-,-,-,-,-,-,-,-,750.00,-,-,-,-,-,-,12.64,-,-,128000,740.55
14,208000,-,-,48.79,-,-,-,-,-,-,760.00,-,-,-,-,-,-,8.61,-,-,100000,740.55
15,142000,-,-,47.99,-,-,-,-,-,-,770.00,-,-,-,-,-,-,-,-,-,66000,740.55
16,433000,-,-,44.78,-,-,-,-,-,-,780.00,-,-,-,-,-,-,-,-,-,68000,740.55
17,193000,-,-,42.70,-,-,-,-,-,-,790.00,-,-,-,-,-,-,-,-,-,32000,740.55
18,831000,-,-,40.94,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,77000,740.55
19,212000,-,-,39.54,-,-,-,-,-,-,810.00,-,-,-,-,-,-,-,-,-,16000,740.55
20,453000,-,-,38.51,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,4000,740.55
21,124000,-,-,37.74,-,-,-,-,-,-,830.00,-,-,-,-,-,-,-,-,-,3000,740.55
22,170000,-,-,36.85,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,6000,740.55
23,178000,-,-,36.74,-,-,-,-,-,-,850.00,-,-,-,-,-,-,-,-,-,3000,740.55
24,133000,-,-,35.90,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,6000,740.55
25,22000,-,-,35.56,-,-,-,-,-,-,870.00,-,-,-,-,-,-,-,-,-,-,740.55
26,37000,-,-,35.59,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,1000,740.55
27,1000,-,-,35.33,-,-,-,-,-,-,890.00,-,-,-,-,-,-,-,-,-,-,740.55
28,233000,-,-,36.27,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,9000,740.55
29,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,740.55
30,-,-,-,-,-,-,-,-,-,-,930.00,-,-,-,-,-,-,-,-,-,7000,740.55
