,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.25,1.25,3000,-,-,-,-,-,6000,727.3
1,-,-,-,-,-,-,5000,72.10,180.15,5000,610.00,-,-,3.25,2000,-,-,-,-,-,3000,727.3
2,-,-,-,-,-,-,5000,66.30,166.50,5000,620.00,-,-,3.55,4000,-,-,-,-,-,7000,727.3
3,1000,-,-,-,-,-,-,-,-,-,630.00,2000,0.10,3.40,9000,-,-,-,-,-,8000,727.3
4,2000,-,-,-,-,-,7000,54.45,128.95,7000,640.00,1000,0.30,3.30,11000,-,-,-,-,-,55000,727.3
5,3000,-,-,-,-,-,1000,79.60,83.65,7000,650.00,2000,0.65,1.20,2000,-0.45,0.60,27.59,4,-,98000,727.3
6,-,-,-,-,-,-,7000,70.20,73.70,5000,660.00,10000,1.15,1.40,3000,-0.15,1.35,28.99,11,1000,90000,727.3
7,1000,-,-,-,-,-,8000,59.70,65.15,8000,670.00,4000,1.70,2.20,5000,0.15,1.95,28.03,1,-,51000,727.3
8,2000,-,-,-,-,-,2000,52.40,54.35,2000,680.00,5000,2.90,3.15,17000,0.35,3.20,28.23,14,4000,222000,727.3
9,9000,-,-,-,-,-,1000,43.65,45.65,1000,690.00,7000,4.25,4.55,8000,0.75,4.40,27.10,34,6000,130000,727.3
10,12000,-,2,28.91,38.50,0.50,3000,36.10,37.65,2000,700.00,3000,6.25,6.50,5000,0.75,6.35,26.60,101,11000,471000,727.3
11,4000,-,1,29.79,32.15,-0.05,7000,27.90,31.40,5000,710.00,2000,8.90,9.30,4000,1.35,9.25,26.62,20,1000,105000,727.3
12,98000,-,20,25.33,23.15,-3.75,2000,23.10,23.50,4000,720.00,1000,12.40,12.70,4000,1.50,12.70,26.23,140,8000,310000,727.3
13,343000,43000,148,25.94,18.10,-3.10,2000,17.85,18.20,1000,730.00,2000,16.70,17.25,6000,2.10,17.25,26.22,43,9000,145000,727.3
14,538000,20000,167,26.03,13.40,-2.70,3000,13.35,13.60,1000,740.00,3000,21.95,22.50,2000,2.05,21.50,24.45,11,-2000,172000,727.3
15,651000,48000,227,26.03,9.90,-2.15,2000,9.90,10.10,3000,750.00,4000,27.75,28.90,1000,-,-,-,-,-,124000,727.3
16,646000,14000,148,26.07,7.15,-1.80,4000,7.15,7.35,5000,760.00,1000,35.10,36.05,2000,3.25,35.00,24.37,2,-1000,69000,727.3
17,389000,4000,71,26.46,5.20,-1.30,4000,5.15,5.30,1000,770.00,2000,43.15,44.70,1000,-,-,-,-,-,55000,727.3
18,544000,13000,62,27.66,3.85,-1.15,1000,3.85,3.95,4000,780.00,7000,51.10,53.00,1000,-,-,-,-,-,56000,727.3
19,261000,5000,21,28.20,2.85,-0.75,2000,2.75,2.90,11000,790.00,1000,60.30,61.85,3000,-,-,-,-,-,31000,727.3
20,1345000,13000,121,29.10,2.20,-0.60,1000,2.15,2.20,3000,800.00,1000,69.45,71.10,2000,-,-,-,-,-,77000,727.3
21,237000,2000,12,29.69,1.60,-0.40,2000,1.60,1.70,5000,810.00,1000,78.80,80.30,1000,-,-,-,-,-,7000,727.3
22,515000,7000,16,30.47,1.25,-0.30,7000,1.20,1.30,10000,820.00,2000,88.15,91.15,1000,-,-,-,-,-,3000,727.3
23,154000,-2000,23,31.55,1.00,-,9000,0.90,1.00,1000,830.00,1000,95.75,103.05,3000,-,-,-,-,-,3000,727.3
24,200000,-1000,1,31.79,0.70,-0.25,4000,0.75,1.00,7000,840.00,1000,105.55,113.25,3000,-,-,-,-,-,6000,727.3
25,189000,-3000,12,33.57,0.65,-0.15,3000,0.65,0.80,1000,850.00,2000,117.10,121.00,1000,-,-,-,-,-,2000,727.3
26,84000,-2000,3,35.70,0.65,-0.05,20000,0.50,0.75,2000,860.00,2000,125.35,131.10,2000,-,-,-,-,-,6000,727.3
27,25000,-,-,-,-,-,6000,0.30,0.90,1000,870.00,2000,134.60,142.95,2000,-,-,-,-,-,-,727.3
28,40000,-,-,-,-,-,1000,0.35,0.65,2000,880.00,6000,144.95,152.55,6000,-,-,-,-,-,2000,727.3
29,1000,-,-,-,-,-,-,-,1.60,3000,890.00,2000,154.35,162.45,2000,-,-,-,-,-,-,727.3
30,252000,-,5,41.45,0.45,-,17000,0.35,0.60,2000,900.00,3000,165.10,170.85,3000,-,-,-,-,-,10000,727.3
31,-,-,-,-,-,-,-,-,-,-,910.00,2000,175.75,181.30,4000,-,-,-,-,-,-,727.3
32,-,-,-,-,-,-,-,-,0.95,1000,920.00,2000,185.70,191.65,4000,-,-,-,-,-,2000,727.3
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,2000,195.60,200.65,2000,-,-,-,-,-,7000,727.3
34,-,-,-,-,-,-,-,-,0.95,1000,940.00,8000,205.05,211.10,8000,-,-,-,-,-,2000,727.3
35,1000,-,-,-,-,-,1000,0.05,0.95,2000,960.00,-,-,-,-,-,-,-,-,-,-,727.3
