,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,76.60,-,-,600.00,1000,0.10,-,-,-0.70,0.10,37.30,2,-1000,5000,726.6
1,-,-,-,-,-,-,5000,70.65,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,726.6
2,-,-,-,-,-,-,5000,64.75,154.30,5000,620.00,-,-,0.60,1000,-,-,-,-,-,7000,726.6
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.15,1000,-,-,-,-,-,8000,726.6
4,2000,-,-,-,-,-,9000,86.95,93.50,2000,640.00,1000,0.35,0.90,2000,-0.55,0.45,32.25,4,-2000,53000,726.6
5,3000,-,1,33.98,80.60,-1.40,1000,79.05,82.75,12000,650.00,5000,0.35,0.55,3000,-0.20,0.55,30.02,5,1000,101000,726.6
6,-,-,-,-,-,-,13000,65.90,72.95,5000,660.00,5000,0.60,1.00,5000,-0.40,0.80,28.66,11,-2000,89000,726.6
7,1000,-,-,-,-,-,10000,57.45,64.15,8000,670.00,3000,1.00,1.25,5000,-0.60,1.00,26.64,44,-3000,50000,726.6
8,3000,-,-,-,-,-,1000,51.00,53.25,1000,680.00,6000,1.60,1.95,7000,-0.75,1.90,26.64,73,-38000,204000,726.6
9,9000,-,-,-,-,-,2000,42.05,43.75,2000,690.00,9000,2.55,2.70,1000,-1.30,2.75,25.97,71,-1000,147000,726.6
10,11000,-,2,27.48,35.35,3.40,3000,34.05,35.25,1000,700.00,5000,4.15,4.35,7000,-1.65,4.40,24.80,192,24000,488000,726.6
11,5000,-,-,-,-,-,2000,25.95,27.80,1000,710.00,6000,6.40,6.65,4000,-1.95,6.90,24.81,62,5000,111000,726.6
12,113000,-10000,89,23.88,19.85,0.30,5000,20.25,21.00,3000,720.00,1000,9.55,10.00,4000,-2.75,9.75,24.30,134,8000,345000,726.6
13,409000,8000,397,24.55,14.70,0.30,5000,14.75,15.20,1000,730.00,4000,13.80,14.40,5000,-2.70,14.25,23.06,71,9000,137000,726.6
14,567000,17000,510,25.39,10.50,0.10,3000,10.50,10.85,2000,740.00,9000,19.05,20.05,1000,-2.90,19.70,23.07,14,-3000,157000,726.6
15,751000,4000,489,25.19,7.40,0.05,4000,7.40,7.60,1000,750.00,1000,25.30,26.80,1000,-2.05,28.10,26.26,2,1000,123000,726.6
16,666000,-6000,323,25.65,5.20,0.15,6000,5.15,5.30,4000,760.00,1000,33.00,34.60,2000,-6.75,33.15,21.04,2,-1000,67000,726.6
17,409000,-15000,89,26.52,3.65,0.15,4000,3.70,3.85,5000,770.00,1000,41.45,43.25,2000,-,-,-,-,-,46000,726.6
18,571000,-11000,142,27.44,2.65,0.10,5000,2.60,2.65,1000,780.00,1000,50.45,51.70,1000,-4.80,49.50,-,1,-,53000,726.6
19,251000,8000,47,28.34,1.85,-0.05,21000,1.85,2.00,5000,790.00,2000,59.75,62.00,1000,-,-,-,-,-,31000,726.6
20,1371000,-33000,147,30.08,1.50,-,8000,1.45,1.50,1000,800.00,2000,69.00,70.40,1000,-4.25,69.35,-,1,-,77000,726.6
21,228000,-2000,20,31.32,1.20,0.15,5000,1.10,1.25,4000,810.00,1000,78.60,80.55,2000,-,-,-,-,-,5000,726.6
22,460000,-30000,58,32.27,0.95,0.05,3000,0.90,1.00,9000,820.00,1000,88.30,90.55,1000,-,-,-,-,-,3000,726.6
23,159000,4000,19,34.19,0.85,0.10,1000,0.75,0.90,2000,830.00,1000,97.10,103.20,3000,-,-,-,-,-,3000,726.6
24,196000,-8000,17,35.89,0.75,0.05,1000,0.60,0.90,1000,840.00,1000,107.00,112.80,3000,-,-,-,-,-,6000,726.6
25,162000,-15000,20,37.38,0.60,-0.05,1000,0.60,0.65,3000,850.00,1000,117.85,121.05,1000,-,-,-,-,-,2000,726.6
26,78000,-1000,14,39.19,0.55,-0.05,1000,0.45,0.65,1000,860.00,2000,126.50,132.50,4000,-,-,-,-,-,6000,726.6
27,25000,-,2,41.47,0.55,-,2000,0.50,0.75,4000,870.00,2000,134.35,142.95,2000,-,-,-,-,-,-,726.6
28,36000,-,2,41.69,0.40,-,2000,0.30,0.45,2000,880.00,6000,144.30,152.55,6000,-,-,-,-,-,2000,726.6
29,1000,-,-,-,-,-,-,-,0.85,4000,890.00,2000,154.25,162.90,2000,-,-,-,-,-,-,726.6
30,250000,-1000,3,45.05,0.35,-,9000,0.30,0.40,5000,900.00,1000,166.55,173.10,5000,-,-,-,-,-,10000,726.6
31,-,-,-,-,-,-,-,-,2.50,1000,910.00,2000,175.85,182.40,4000,-,-,-,-,-,-,726.6
32,-,-,-,-,-,-,-,-,2.30,1000,920.00,2000,185.65,191.80,4000,-,-,-,-,-,2000,726.6
33,-,-,-,-,-,-,-,-,2.50,1000,930.00,2000,195.95,201.30,2000,-,-,-,-,-,7000,726.6
34,-,-,-,-,-,-,-,-,1.00,1000,940.00,6000,205.25,212.95,8000,-,-,-,-,-,2000,726.6
35,1000,-,-,-,-,-,1000,0.05,1.00,1000,960.00,-,-,-,-,-,-,-,-,-,-,726.6
