,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,-,733.05
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,1.50,1000,-,-,-,-,-,6000,733.05
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,1.95,1000,-,-,-,-,-,3000,733.05
3,-,-,-,-,-,-,-,-,-,-,620.00,-,-,1.50,1000,-0.20,1.00,38.59,5,-,7000,733.05
4,1000,-,-,-,-,-,-,-,-,-,630.00,4000,1.00,1.60,1000,-0.25,1.00,35.65,4,1000,5000,733.05
5,2000,-,-,-,-,-,-,-,-,-,640.00,6000,1.25,1.95,4000,-0.35,1.25,34.20,29,-6000,57000,733.05
6,3000,-,-,-,-,-,1000,87.00,91.45,7000,650.00,1000,1.30,2.50,1000,-0.85,1.60,32.90,15,2000,121000,733.05
7,-,-,-,-,-,-,1000,77.10,87.45,8000,660.00,2000,1.80,4.65,1000,-1.00,2.30,32.49,13,-,80000,733.05
8,1000,-,-,-,-,-,10000,67.00,72.85,9000,670.00,1000,2.60,3.95,1000,-2.10,3.20,31.96,7,6000,50000,733.05
9,2000,-,1,24.20,60.75,-59.95,12000,58.45,62.20,1000,680.00,4000,3.65,4.05,2000,-2.00,3.95,29.98,45,-7000,190000,733.05
10,3000,-,3,24.92,52.25,-59.00,11000,49.80,56.50,29000,690.00,3000,5.20,5.45,2000,-2.95,5.15,29.27,54,35000,115000,733.05
11,17000,-2000,3,27.11,45.20,7.90,10000,41.85,46.85,10000,700.00,1000,7.05,7.45,2000,-3.20,7.40,29.10,81,-,433000,733.05
12,4000,-,-,-,-,-,10000,34.50,39.95,2000,710.00,4000,9.60,11.15,4000,-4.15,9.75,28.66,45,3000,78000,733.05
13,111000,-18000,46,27.83,31.00,4.25,2000,30.00,31.30,1000,720.00,4000,12.70,13.30,1000,-4.95,12.65,28.15,77,-9000,285000,733.05
14,168000,-25000,105,26.20,24.60,2.90,1000,23.80,24.95,2000,730.00,3000,15.95,17.55,2000,-6.45,15.95,27.13,23,1000,108000,733.05
15,462000,25000,224,26.64,19.50,2.45,1000,19.30,19.90,1000,740.00,2000,21.25,22.50,1000,-5.85,21.20,27.51,35,9000,184000,733.05
16,582000,-33000,170,27.11,15.45,2.05,1000,15.30,15.60,3000,750.00,3000,26.35,29.60,4000,-4.60,28.40,30.02,7,-2000,128000,733.05
17,541000,-26000,163,26.98,11.85,1.65,1000,11.60,11.85,3000,760.00,1000,33.15,36.60,10000,-8.45,32.15,26.60,10,-8000,93000,733.05
18,357000,-34000,103,27.09,8.90,1.15,2000,8.65,8.80,1000,770.00,12000,38.50,42.90,9000,-9.00,40.00,27.93,5,-2000,55000,733.05
19,585000,-32000,158,27.56,6.90,0.85,2000,6.70,7.00,7000,780.00,10000,45.75,50.55,4000,-6.95,50.00,32.06,4,-1000,59000,733.05
20,247000,16000,75,27.71,5.10,0.30,6000,5.00,5.10,5000,790.00,10000,54.50,59.50,10000,-,-,-,-,-,30000,733.05
21,1280000,-17000,199,28.63,4.10,0.40,1000,4.05,4.15,7000,800.00,10000,62.00,66.80,1000,-7.85,66.40,33.04,3,-,79000,733.05
22,252000,2000,27,28.92,3.10,0.25,2000,3.00,3.15,2000,810.00,1000,73.80,80.10,8000,-,-,-,-,-,5000,733.05
23,568000,-1000,39,29.83,2.40,0.20,5000,2.35,2.40,1000,820.00,1000,83.00,89.65,8000,-,-,-,-,-,4000,733.05
24,166000,-,20,30.61,1.95,0.10,3000,1.80,2.00,5000,830.00,1000,92.25,99.25,8000,-,-,-,-,-,3000,733.05
25,218000,-,7,31.55,1.50,0.05,1000,1.40,1.60,1000,840.00,1000,98.00,108.75,1000,-,-,-,-,-,6000,733.05
26,186000,3000,4,32.09,1.20,-,2000,1.20,1.30,1000,850.00,1000,107.75,-,-,-,-,-,-,-,2000,733.05
27,93000,-1000,2,32.11,0.85,-0.10,3000,0.85,1.10,2000,860.00,-,-,204.95,1000,-,-,-,-,-,6000,733.05
28,26000,-,-,-,-,-,1000,0.25,1.80,1000,870.00,-,-,-,-,-,-,-,-,-,-,733.05
29,38000,-,-,-,-,-,1000,0.50,0.90,1000,880.00,1000,130.20,225.95,1000,-,-,-,-,-,2000,733.05
30,1000,-,-,-,-,-,-,-,1.90,1000,890.00,-,-,-,-,-,-,-,-,-,-,733.05
31,249000,1000,1,37.64,0.60,-,4000,0.45,0.75,1000,900.00,-,-,248.00,1000,-,-,-,-,-,10000,733.05
32,-,-,-,-,-,-,-,-,2.50,1000,910.00,-,-,-,-,-,-,-,-,-,-,733.05
33,-,-,-,-,-,-,-,-,2.40,1000,920.00,-,-,236.00,1000,-,-,-,-,-,2000,733.05
34,-,-,-,-,-,-,-,-,2.50,1000,930.00,-,-,-,-,-,-,-,-,-,7000,733.05
35,-,-,-,-,-,-,-,-,2.50,1000,940.00,-,-,260.00,1000,-,-,-,-,-,1000,733.05
36,1000,-,-,-,-,-,-,-,1.95,1000,960.00,-,-,-,-,-,-,-,-,-,-,733.05
