,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.00,2000,-,-,-,-,-,-,726.25
1,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.90,1.40,1000,-14.95,1.00,39.58,3,-,2000,726.25
2,-,-,-,-,-,-,-,-,-,-,610.00,4000,0.25,3.40,5000,-,-,-,-,-,-,726.25
3,-,-,-,-,-,-,-,-,-,-,620.00,8000,0.35,1.85,1000,-,-,-,-,-,1000,726.25
4,1000,-,-,-,-,-,-,-,-,-,630.00,4000,1.00,4.40,6000,-,-,-,-,-,2000,726.25
5,2000,-,-,-,-,-,9000,89.65,97.20,9000,640.00,5000,1.85,2.60,1000,1.05,2.60,35.31,9,6000,32000,726.25
6,2000,-,-,-,-,-,7000,52.90,124.90,7000,650.00,5000,3.00,3.80,3000,1.60,3.50,34.85,37,23000,49000,726.25
7,-,-,-,-,-,-,8000,70.15,77.20,7000,660.00,5000,4.00,4.55,1000,1.90,4.50,34.02,18,7000,53000,726.25
8,1000,-,-,-,-,-,10000,62.80,70.10,10000,670.00,5000,5.10,5.70,3000,2.15,5.45,32.57,14,10000,26000,726.25
9,2000,-,-,-,-,-,7000,55.85,59.00,1000,680.00,1000,7.00,7.20,2000,2.45,7.05,31.82,181,16000,121000,726.25
10,3000,-,-,-,-,-,1000,48.30,51.35,1000,690.00,5000,8.75,9.65,3000,4.05,9.85,32.56,29,7000,45000,726.25
11,13000,3000,9,35.66,46.50,-8.10,2000,41.40,43.10,1000,700.00,2000,11.55,11.85,3000,4.20,11.85,30.27,489,93000,407000,726.25
12,-,-,-,-,-,-,12000,34.00,36.90,1000,710.00,2000,14.60,14.85,3000,4.40,14.40,31.20,58,9000,35000,726.25
13,8000,7000,9,30.45,30.00,-48.00,1000,28.85,30.50,1000,720.00,1000,18.35,18.70,3000,5.80,18.70,29.69,395,25000,217000,726.25
14,51000,45000,100,30.18,24.50,-9.15,1000,24.20,24.75,2000,730.00,1000,22.85,23.30,2000,6.55,23.05,29.65,365,63000,111000,726.25
15,211000,143000,375,30.22,20.50,-6.30,2000,19.65,20.10,2000,740.00,2000,28.00,28.45,4000,7.10,27.60,28.85,197,28000,173000,726.25
16,437000,159000,667,29.53,16.00,-5.85,3000,15.75,15.85,1000,750.00,2000,33.65,34.30,3000,8.50,34.00,29.37,101,8000,136000,726.25
17,337000,129000,746,29.44,12.30,-5.00,1000,12.25,12.40,3000,760.00,1000,39.95,41.75,1000,10.75,41.60,30.74,18,2000,102000,726.25
18,246000,104000,542,29.10,9.80,-3.65,1000,9.45,9.60,4000,770.00,1000,47.40,49.10,1000,13.50,49.35,31.71,15,-7000,59000,726.25
19,551000,118000,729,29.17,7.30,-3.35,1000,7.25,7.40,3000,780.00,1000,54.85,56.60,1000,9.10,53.10,25.38,11,-6000,62000,726.25
20,241000,48000,298,29.36,5.70,-2.55,1000,5.60,5.75,4000,790.00,1000,60.25,80.00,1000,-0.60,53.95,-,2,-,32000,726.25
21,992000,161000,594,29.98,4.55,-1.95,10000,4.50,4.60,3000,800.00,1000,71.85,73.05,3000,13.05,73.00,31.45,9,3000,80000,726.25
22,223000,11000,85,30.50,3.60,-1.45,1000,3.50,3.75,8000,810.00,13000,79.25,82.70,1000,9.95,77.55,-,11,-10000,6000,726.25
23,452000,-1000,221,31.31,2.90,-1.15,2000,2.80,3.00,7000,820.00,1000,89.95,93.25,10000,-,-,-,-,-,4000,726.25
24,124000,-,40,31.69,2.30,-0.85,1000,2.25,2.40,5000,830.00,1000,99.45,102.70,5000,-,-,-,-,-,3000,726.25
25,178000,8000,77,32.11,1.75,-0.65,4000,1.70,1.75,1000,840.00,2000,109.35,112.60,4000,-,-,-,-,-,6000,726.25
26,169000,-9000,91,32.25,1.35,-0.55,5000,1.30,1.45,5000,850.00,2000,119.05,120.85,1000,16.40,119.90,36.95,1,-,3000,726.25
27,119000,-14000,49,32.64,1.05,-0.40,8000,1.00,1.10,1000,860.00,2000,125.65,131.90,4000,-,-,-,-,-,6000,726.25
28,23000,1000,9,33.25,0.85,-0.35,2000,0.85,1.20,4000,870.00,2000,135.35,142.40,4000,-,-,-,-,-,-,726.25
29,37000,-,4,34.31,0.75,-0.25,2000,0.40,0.85,1000,880.00,4000,145.35,151.50,6000,-,-,-,-,-,1000,726.25
30,1000,-,-,-,-,-,1000,0.50,1.00,1000,890.00,2000,155.15,160.80,2000,-,-,-,-,-,-,726.25
31,237000,4000,7,37.31,0.70,-0.05,3000,0.50,0.70,8000,900.00,3000,167.80,169.60,2000,12.35,167.00,25.50,5,-2000,7000,726.25
32,-,-,-,-,-,-,3000,0.05,2.40,4000,910.00,4000,173.55,181.15,4000,-,-,-,-,-,-,726.25
33,-,-,-,-,-,-,-,-,1.40,1000,920.00,4000,184.20,190.50,2000,-,-,-,-,-,2000,726.25
34,-,-,-,-,-,-,16000,0.10,0.70,4000,930.00,4000,194.10,200.00,2000,-,-,-,-,-,7000,726.25
35,-,-,-,-,-,-,-,-,0.90,1000,940.00,2000,202.70,210.40,2000,-,-,-,-,-,-,726.25
36,-,-,-,-,-,-,1000,0.20,0.70,2000,960.00,-,-,-,-,-,-,-,-,-,-,726.25
