,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,794.95
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,794.95
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,0.10,2000,-,-,-,-,-,38000,794.95
3,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,5000,-,-,-,-,-,23000,794.95
4,2000,-,-,-,-,-,-,-,-,-,650.00,1000,0.15,1.50,1000,-0.05,0.15,60.45,6,-2000,98000,794.95
5,2000,-,-,-,-,-,-,-,-,-,660.00,1000,0.10,0.80,2000,-0.05,0.10,53.78,1,-1000,55000,794.95
6,4000,-,-,-,-,-,1000,76.95,-,-,670.00,-,-,0.20,1000,-0.10,0.10,49.90,1,-1000,29000,794.95
7,5000,-,-,-,-,-,2000,111.55,119.35,2000,680.00,13000,0.20,0.50,1000,-0.10,0.15,48.36,21,-10000,118000,794.95
8,2000,-,-,-,-,-,4000,101.95,108.45,2000,690.00,1000,0.10,0.90,1000,0.10,0.20,46.08,2,-2000,52000,794.95
9,12000,-1000,6,-,90.00,5.00,9000,92.10,-,-,700.00,1000,0.25,0.35,1000,0.05,0.30,44.50,36,-8000,228000,794.95
10,14000,-,-,-,-,-,6000,82.60,89.55,6000,710.00,1000,0.50,3.60,1000,-0.05,0.40,42.10,6,-2000,45000,794.95
11,31000,-10000,19,-,73.00,12.00,13000,72.30,77.35,2000,720.00,1000,0.45,0.70,2000,-0.10,0.50,39.17,39,-7000,103000,794.95
12,54000,-1000,5,-,64.50,12.50,9000,63.55,68.20,2000,730.00,2000,0.50,0.85,1000,-0.05,0.80,37.89,42,14000,81000,794.95
13,66000,-13000,34,-,56.00,12.50,1000,55.90,57.20,1000,740.00,1000,0.80,0.85,2000,-0.60,0.80,33.06,143,-14000,144000,794.95
14,68000,-37000,62,26.18,47.00,12.15,7000,41.10,49.95,20000,750.00,2000,0.95,1.10,1000,-1.10,1.05,29.63,232,59000,155000,794.95
15,114000,-26000,65,24.14,37.40,11.00,7000,34.30,38.40,1000,760.00,1000,1.70,2.30,1000,-1.75,1.70,28.47,454,-9000,161000,794.95
16,131000,-21000,109,22.75,28.80,9.70,7000,26.70,30.00,3000,770.00,1000,2.60,3.50,2000,-3.35,2.60,26.81,517,-5000,122000,794.95
17,127000,-193000,525,24.87,21.10,8.00,1000,20.70,21.40,1000,780.00,1000,4.90,5.40,1000,-4.25,5.05,26.23,394,46000,145000,794.95
18,139000,-84000,646,25.24,14.70,6.10,2000,14.20,14.70,1000,790.00,2000,7.75,8.75,1000,-5.60,8.00,25.86,207,75000,99000,794.95
19,634000,-201000,1465,25.10,9.35,4.05,2000,9.35,9.45,4000,800.00,2000,12.15,13.60,1000,-6.30,13.00,25.40,37,15000,37000,794.95
20,252000,38000,452,25.19,6.30,3.30,2000,5.70,6.25,1000,810.00,11000,15.50,21.40,6000,-14.20,16.05,16.89,4,-,5000,794.95
21,296000,-,424,26.15,3.55,1.55,1000,3.60,3.80,1000,820.00,9000,24.30,30.65,11000,-26.55,28.00,29.36,2,1000,6000,794.95
22,124000,-46000,240,26.68,2.15,1.10,1000,2.00,2.20,1000,830.00,1000,33.20,37.90,1000,-,-,-,-,-,1000,794.95
23,147000,60000,203,28.07,1.20,0.45,1000,1.20,1.30,1000,840.00,7000,41.15,46.55,12000,-28.00,46.00,34.49,2,-1000,5000,794.95
24,154000,16000,75,27.84,0.80,0.25,1000,0.70,0.80,1000,850.00,2000,50.90,56.60,2000,-,-,-,-,-,2000,794.95
25,52000,-,1,27.37,0.25,-,5000,0.30,0.65,1000,860.00,2000,61.30,67.85,2000,-,-,-,-,-,2000,794.95
26,10000,-,-,-,-,-,14000,0.05,0.40,1000,870.00,-,-,105.55,7000,-,-,-,-,-,1000,794.95
27,8000,-,-,-,-,-,1000,0.10,0.70,2000,880.00,1000,70.00,86.80,2000,-10.00,90.00,71.08,1,-1000,5000,794.95
28,2000,-,-,-,-,-,-,-,0.95,1000,890.00,-,-,-,-,-,-,-,-,-,-,794.95
29,209000,-2000,6,40.57,0.25,-0.05,2000,0.15,0.25,2000,900.00,2000,99.40,106.25,2000,-,-,-,-,-,4000,794.95
30,3000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,794.95
31,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,794.95
32,4000,-,-,-,-,-,1000,0.10,0.40,1000,930.00,-,-,-,-,-,-,-,-,-,-,794.95
33,-,-,-,-,-,-,-,-,0.40,1000,950.00,-,-,-,-,-,-,-,-,-,-,794.95
34,1000,-,-,-,-,-,-,-,0.90,1000,960.00,-,-,-,-,-,-,-,-,-,-,794.95
35,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,794.95
36,3000,-,-,-,-,-,3000,0.05,0.45,1000,1000.00,2000,199.05,207.15,2000,-,-,-,-,-,8000,794.95
37,-,-,-,-,-,-,-,-,3.00,2000,1010.00,2000,210.00,217.15,2000,-,-,-,-,-,1000,794.95
38,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,1000,794.95
