,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,620.00,5000,0.30,4.00,5000,-,-,-,-,-,-,710.75
1,-,-,-,-,-,-,3000,52.60,125.20,3000,630.00,1000,3.00,3.75,6000,-10.10,2.75,40.02,2,2000,2000,710.75
2,-,-,-,-,-,-,4000,71.55,91.35,1000,640.00,6000,3.50,4.10,6000,1.50,4.00,40.32,11,6000,15000,710.75
3,2000,-,-,-,-,-,2000,65.10,71.35,2000,650.00,6000,4.65,5.95,6000,1.55,5.00,38.98,20,11000,60000,710.75
4,2000,-,-,-,-,-,6000,56.70,63.80,23000,660.00,6000,6.65,6.90,2000,1.40,6.50,38.24,66,25000,86000,710.75
5,4000,-,-,-,-,-,7000,49.95,53.40,1000,670.00,5000,8.45,9.55,6000,0.60,7.50,35.75,3,1000,30000,710.75
6,-,-,-,-,-,-,5000,42.95,46.10,1000,680.00,6000,11.25,11.60,2000,2.90,11.50,36.90,164,56000,218000,710.75
7,1000,-,1,40.61,41.75,-2.25,3000,33.55,39.25,1000,690.00,5000,14.35,14.65,1000,3.35,14.55,37.23,46,10000,62000,710.75
8,14000,2000,10,37.64,31.00,-5.55,1000,30.75,32.80,1000,700.00,4000,18.10,18.45,2000,4.00,18.35,36.82,338,-,274000,710.75
9,15000,15000,33,36.08,26.85,-162.80,1000,26.05,26.55,3000,710.00,4000,22.35,22.95,2000,3.80,22.00,36.86,143,37000,70000,710.75
10,129000,90000,292,35.70,21.50,-3.55,1000,21.30,21.75,2000,720.00,1000,27.55,27.80,1000,3.95,26.95,36.18,149,21000,198000,710.75
11,118000,22000,150,35.85,18.15,-2.20,1000,17.10,17.50,4000,730.00,3000,32.30,33.60,1000,4.95,32.95,35.39,63,-10000,79000,710.75
12,255000,30000,247,36.08,13.85,-2.25,1000,13.65,14.00,3000,740.00,5000,38.60,40.10,2000,5.65,39.50,36.93,28,7000,165000,710.75
13,321000,10000,206,35.57,10.80,-1.75,4000,10.65,11.00,1000,750.00,3000,45.00,48.40,2000,5.95,46.50,37.15,5,-,69000,710.75
14,408000,36000,270,35.66,8.50,-1.40,4000,8.35,8.65,1000,760.00,1000,53.80,54.80,2000,6.20,53.10,35.77,18,-2000,55000,710.75
15,269000,40000,160,35.95,7.00,-0.80,5000,6.50,6.80,2000,770.00,16000,58.25,62.90,2000,7.30,63.30,40.29,2,1000,47000,710.75
16,473000,29000,247,36.09,5.15,-1.00,4000,5.15,5.40,3000,780.00,14000,67.05,71.40,3000,10.95,70.20,37.84,8,-2000,71000,710.75
17,196000,-7000,42,36.94,4.20,-0.65,1000,4.10,4.45,7000,790.00,15000,75.55,-,-,1.45,73.05,-,2,1000,20000,710.75
18,1147000,69000,259,37.66,3.40,-0.50,2000,3.30,3.45,5000,800.00,13000,85.65,90.95,9000,6.05,86.05,32.99,1,-,24000,710.75
19,152000,-,16,37.95,2.75,-0.20,7000,2.50,2.95,6000,810.00,7000,94.50,100.90,7000,-,-,-,-,-,3000,710.75
20,285000,-,43,38.57,2.20,-0.30,6000,2.00,2.20,25000,820.00,5000,103.95,110.05,5000,-,-,-,-,-,1000,710.75
21,78000,-2000,11,39.60,1.85,-0.25,6000,1.40,1.95,6000,830.00,3000,113.30,119.25,3000,-,-,-,-,-,1000,710.75
22,95000,-,1,41.05,1.65,-,6000,1.05,1.95,6000,840.00,3000,122.25,130.30,3000,-,-,-,-,-,6000,710.75
23,210000,21000,33,40.80,1.20,-0.15,7000,1.10,1.20,9000,850.00,3000,132.65,138.85,3000,-,-,-,-,-,2000,710.75
24,61000,-,-,-,-,-,1000,0.55,1.20,1000,860.00,3000,141.80,148.35,3000,-,-,-,-,-,2000,710.75
25,9000,-,-,-,-,-,5000,0.25,1.15,4000,870.00,1000,141.55,-,-,-,-,-,-,-,1000,710.75
26,8000,-,-,-,-,-,4000,0.35,2.00,8000,880.00,1000,151.70,-,-,-,-,-,-,-,7000,710.75
27,2000,-,-,-,-,-,1000,0.15,3.50,8000,890.00,3000,170.75,179.40,2000,-,-,-,-,-,-,710.75
28,227000,-1000,11,44.74,0.50,-0.15,7000,0.50,0.65,1000,900.00,3000,181.85,-,-,37.85,178.85,-,1,-,5000,710.75
29,3000,-,-,-,-,-,1000,0.05,1.00,1000,910.00,2000,190.45,199.20,2000,-,-,-,-,-,-,710.75
30,-,-,-,-,-,-,-,-,1.00,1000,920.00,2000,201.20,209.10,2000,-,-,-,-,-,2000,710.75
31,4000,-,-,-,-,-,1000,0.30,1.00,1000,930.00,2000,211.10,218.90,2000,-,-,-,-,-,-,710.75
32,-,-,-,-,-,-,-,-,2.50,5000,940.00,-,-,-,-,-,-,-,-,-,-,710.75
33,1000,-,-,-,-,-,1000,0.05,0.80,1000,960.00,-,-,-,-,-,-,-,-,-,-,710.75
34,-,-,-,-,-,-,3000,0.05,1.95,1000,1000.00,4000,279.95,288.70,4000,-,-,-,-,-,6000,710.75
35,-,-,-,-,-,-,-,-,3.00,1000,1080.00,6000,359.45,368.10,6000,-,-,-,-,-,1000,710.75
