,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,1000,111.45,-,-,620.00,10000,2.10,4.80,12000,-,-,-,-,-,82000,740.3
1,2000,-,-,-,-,-,1000,102.15,-,-,630.00,6000,2.95,6.00,14000,-,-,-,-,-,21000,740.3
2,-,-,-,-,-,-,8000,93.30,113.55,8000,640.00,6000,3.95,7.10,16000,-,-,-,-,-,47000,740.3
3,3000,-,-,-,-,-,8000,85.25,-,-,650.00,2000,5.10,7.15,12000,-,-,-,-,-,13000,740.3
4,-,-,-,-,-,-,8000,76.80,92.25,8000,660.00,1000,6.45,8.50,10000,-,-,-,-,-,26000,740.3
5,-,-,-,-,-,-,16000,74.85,80.95,2000,670.00,3000,7.95,10.15,16000,-,-,-,-,-,5000,740.3
6,3000,-,-,-,-,-,14000,68.85,75.20,11000,680.00,1000,10.25,11.90,10000,-,-,-,-,-,18000,740.3
7,3000,-,-,-,-,-,15000,59.45,64.65,6000,690.00,2000,12.15,14.40,11000,-,-,-,-,-,14000,740.3
8,7000,-,1,27.98,53.00,-8.00,1000,54.65,57.45,1000,700.00,2000,15.30,15.75,1000,-4.25,15.50,40.82,14,5000,73000,740.3
9,6000,-,-,-,-,-,19000,45.65,50.50,6000,710.00,1000,18.35,19.70,4000,-,-,-,-,-,14000,740.3
10,13000,-,-,-,-,-,1000,42.60,44.35,5000,720.00,2000,21.65,22.60,2000,-5.65,22.15,-,1,-,40000,740.3
11,18000,-,-,-,-,-,1000,36.20,37.60,2000,730.00,1000,25.60,26.80,4000,-,-,-,-,-,17000,740.3
12,51000,-1000,5,33.57,31.80,4.75,1000,31.60,32.10,1000,740.00,1000,30.55,31.60,5000,-,-,-,-,-,41000,740.3
13,38000,-1000,3,32.32,26.45,3.75,1000,26.15,26.50,2000,750.00,17000,34.25,38.05,17000,-,-,-,-,-,24000,740.3
14,40000,1000,6,33.06,22.35,3.20,3000,22.20,22.70,1000,760.00,14000,39.95,42.75,1000,-,-,-,-,-,1000,740.3
15,54000,1000,2,32.35,18.00,2.05,6000,17.60,18.65,2000,770.00,16000,46.30,49.20,1000,-,-,-,-,-,7000,740.3
16,25000,2000,4,32.66,15.00,1.30,16000,14.10,16.25,2000,780.00,17000,51.30,57.00,19000,-,-,-,-,-,8000,740.3
