,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,3000,119.30,125.95,2000,600.00,-,-,3.00,1000,-,-,-,-,-,8000,723.15
1,-,-,-,-,-,-,5000,49.95,-,-,640.00,-,-,-,-,-,-,-,-,-,1000,723.15
2,-,-,-,-,-,-,5000,44.05,-,-,650.00,-,-,-,-,-,-,-,-,-,-,723.15
3,-,-,-,-,-,-,5000,38.15,100.00,5000,660.00,1000,0.50,1.00,1000,-,-,-,-,-,83000,723.15
4,-,-,-,-,-,-,7000,48.80,57.85,2000,670.00,13000,0.10,-,-,-,-,-,-,-,21000,723.15
5,-,-,-,-,-,-,7000,38.95,47.05,4000,680.00,5000,1.00,2.50,4000,-,-,-,-,-,144000,723.15
6,-,-,-,-,-,-,5000,15.95,64.10,5000,690.00,3000,1.85,2.55,3000,-,-,-,-,-,3000,723.15
7,14000,5000,10,58.94,27.35,-9.15,1000,25.40,27.15,1000,700.00,4000,3.75,3.95,4000,1.40,3.95,53.31,157,10000,320000,723.15
8,2000,-,-,-,-,-,1000,17.15,19.65,2000,710.00,4000,5.95,6.50,1000,2.40,6.60,48.75,15,-9000,38000,723.15
9,6000,4000,10,70.17,12.50,-15.65,1000,12.40,13.55,3000,720.00,2000,9.95,10.25,3000,3.40,10.20,50.79,178,-,72000,723.15
10,18000,13000,35,56.21,8.00,-34.00,3000,7.65,8.45,1000,730.00,3000,14.85,15.70,3000,4.35,15.00,46.12,21,-2000,47000,723.15
11,135000,30000,310,54.47,4.70,-4.90,4000,4.65,4.95,3000,740.00,1000,20.35,22.95,3000,6.80,21.65,25.94,26,-8000,58000,723.15
12,100000,14000,118,52.83,2.50,-3.35,1000,2.40,2.70,1000,750.00,1000,28.00,31.10,1000,7.45,29.20,-,2,-,28000,723.15
13,229000,43000,149,52.64,1.45,-2.05,1000,1.25,1.45,1000,760.00,6000,33.50,39.65,2000,7.00,36.50,-,6,-1000,83000,723.15
14,117000,9000,82,55.47,0.85,-1.20,1000,0.80,0.90,5000,770.00,5000,45.45,48.40,1000,5.00,44.00,-,5,-3000,14000,723.15
15,292000,-10000,115,59.80,0.70,-0.70,1000,0.65,0.75,8000,780.00,1000,55.00,59.95,3000,-,-,-,-,-,47000,723.15
16,94000,-2000,25,67.77,0.65,-0.30,3000,0.55,0.70,6000,790.00,1000,64.60,70.20,2000,-,-,-,-,-,4000,723.15
17,508000,-50000,106,71.78,0.50,-0.25,19000,0.45,0.50,5000,800.00,6000,73.65,86.15,2000,9.00,68.00,-,2,-1000,40000,723.15
18,90000,-2000,26,79.00,0.45,-0.15,3000,0.40,0.50,21000,810.00,5000,82.60,89.40,3000,-,-,-,-,-,23000,723.15
19,189000,-8000,32,82.72,0.40,-0.15,2000,0.35,0.45,53000,820.00,5000,92.95,101.00,5000,-,-,-,-,-,33000,723.15
20,69000,-,16,91.20,0.40,-0.15,3000,0.35,0.40,2000,830.00,1000,93.15,-,-,-,-,-,-,-,4000,723.15
21,209000,-8000,14,97.80,0.40,-0.05,4000,0.30,0.40,49000,840.00,1000,112.25,122.05,1000,-,-,-,-,-,38000,723.15
22,133000,-39000,39,91.37,0.15,-0.20,2000,0.15,0.20,1000,850.00,1000,111.20,-,-,-,-,-,-,-,10000,723.15
23,205000,-5000,16,100.61,0.25,-0.15,10000,0.25,0.30,1000,860.00,7000,132.60,139.80,7000,-,-,-,-,-,79000,723.15
24,26000,-,-,-,-,-,3000,0.10,0.50,5000,870.00,1000,133.25,-,-,-,-,-,-,-,-,723.15
25,333000,-1000,6,115.26,0.25,-0.15,2000,0.20,0.30,1000,880.00,1000,153.35,160.40,3000,-,-,-,-,-,44000,723.15
26,9000,-,-,-,-,-,2000,0.05,0.40,5000,890.00,1000,151.95,-,-,-,-,-,-,-,-,723.15
27,238000,-14000,16,126.52,0.20,-0.10,8000,0.20,0.25,5000,900.00,3000,173.80,179.95,5000,-,-,-,-,-,67000,723.15
28,9000,-,-,-,-,-,1000,0.15,-,-,910.00,-,-,-,-,-,-,-,-,-,-,723.15
29,129000,-2000,3,133.71,0.15,-0.15,18000,0.15,0.25,3000,920.00,5000,192.80,199.95,5000,-,-,-,-,-,23000,723.15
30,162000,-14000,14,144.02,0.20,-0.05,76000,0.15,0.20,4000,940.00,3000,213.75,218.90,3000,-,-,-,-,-,17000,723.15
31,104000,-4000,4,133.45,0.05,-0.10,1000,0.05,0.15,1000,960.00,2000,230.85,240.45,2000,-,-,-,-,-,12000,723.15
32,69000,-1000,1,171.73,0.30,0.25,5000,0.05,0.20,10000,980.00,2000,252.65,-,-,28.45,246.50,-,1,-1000,16000,723.15
33,163000,-20000,20,160.84,0.10,-0.05,14000,0.05,0.10,2000,1000.00,3000,271.90,280.40,3000,-,-,-,-,-,13000,723.15
34,10000,-,1,158.75,0.05,-0.25,2000,0.05,0.95,1000,1020.00,1000,200.00,-,-,-,-,-,-,-,-,723.15
35,23000,-,1,185.42,0.15,-0.15,3000,0.10,0.25,1000,1040.00,-,-,-,-,-,-,-,-,-,-,723.15
36,2000,-,-,-,-,-,-,-,1.00,1000,1060.00,-,-,-,-,-,-,-,-,-,2000,723.15
37,137000,-,-,-,-,-,-,-,1.00,1000,1080.00,-,-,-,-,-,-,-,-,-,-,723.15
38,5000,-,-,-,-,-,-,-,0.05,1000,1100.00,2000,370.65,380.55,2000,-,-,-,-,-,1000,723.15
