,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,75,-,-,-,-,-,7350,1227.65,1410.00,75,9350.00,-,-,0.15,75,-0.10,0.05,-,2,75,300,10731.85
1,-,-,-,-,-,-,7350,1198.40,1433.65,7350,9400.00,-,-,0.35,3000,-,-,-,-,-,-,10731.85
2,-,-,-,-,-,-,7350,1148.55,1383.65,7350,9450.00,-,-,0.40,1500,-,-,-,-,-,525,10731.85
3,-,-,-,-,-,-,7350,1108.05,1365.85,7350,9500.00,-,-,0.10,4500,-,-,-,-,-,-,10731.85
4,-,-,-,-,-,-,7350,1070.65,1305.80,7350,9550.00,-,-,0.15,600,-0.80,0.10,-,6,300,450,10731.85
5,-,-,-,-,-,-,7350,1014.70,1253.60,7350,9600.00,-,-,0.60,3000,-,-,-,-,-,-,10731.85
6,-,-,-,-,-,-,7350,960.05,1209.65,7350,9650.00,-,-,0.50,3000,-,-,-,-,-,-,10731.85
7,-,-,-,-,-,-,7350,916.75,1152.60,7350,9700.00,-,-,0.45,3000,-,-,-,-,-,-,10731.85
8,-,-,-,-,-,-,7350,874.15,1090.80,7350,9750.00,-,-,0.40,6000,-,-,-,-,-,-,10731.85
9,-,-,-,-,-,-,7350,826.15,1038.85,7350,9800.00,-,-,0.20,150,0.15,0.20,-,3,150,150,10731.85
10,-,-,-,-,-,-,7350,786.95,984.85,7350,9850.00,-,-,0.35,1500,-0.10,0.05,-,4,-,-,10731.85
11,-,-,-,-,-,-,7350,736.00,930.15,7350,9900.00,-,-,0.30,1500,-,-,-,-,-,-,10731.85
12,-,-,-,-,-,-,7350,673.45,876.95,7350,9950.00,-,-,0.45,1500,-,-,-,-,-,-,10731.85
13,150,-,-,-,-,-,3000,655.90,730.00,150,10000.00,-,-,0.05,3750,-0.45,0.05,-,3104,975,475650,10731.85
14,-,-,-,-,-,-,7350,578.45,762.00,7350,10050.00,-,-,0.10,75,-,-,-,-,-,375,10731.85
15,-,-,-,-,-,-,7350,530.95,716.00,7350,10100.00,-,-,0.10,2925,-0.30,0.10,-,121,2700,7725,10731.85
16,75,-,-,-,-,-,75,577.00,658.30,7350,10150.00,-,-,0.30,1500,-,-,-,-,-,150,10731.85
17,75,-,2,-,657.00,-56.70,525,505.90,530.00,75,10200.00,-,-,0.05,525,-0.40,0.05,-,451,750,12525,10731.85
18,-,-,-,-,-,-,7350,360.05,545.90,75,10250.00,-,-,0.10,75,-,-,-,-,-,75,10731.85
19,75,75,2,-,430.00,-231.95,7350,310.55,528.15,7350,10300.00,-,-,0.05,3375,-0.60,0.05,-,1515,-30075,112275,10731.85
20,-,-,-,-,-,-,75,264.35,479.15,7350,10350.00,-,-,0.30,525,-0.40,0.45,-,20,750,825,10731.85
21,-,-,-,-,-,-,7350,252.60,437.30,75,10400.00,-,-,0.05,1125,-0.40,0.15,-,879,150,86850,10731.85
22,-,-,-,-,-,-,75,190.95,353.80,75,10450.00,-,-,0.05,75,-0.50,0.05,-,59,-1725,3150,10731.85
23,2475,300,253,-,232.00,-198.75,375,232.00,241.85,3000,10500.00,-,-,0.05,6000,-0.75,0.05,-,6405,-116100,317175,10731.85
24,-,-,-,-,-,-,75,177.10,192.45,75,10550.00,-,-,0.05,7500,-0.70,0.05,-,1269,-1350,23775,10731.85
25,4650,4050,1958,-,141.75,-176.40,75,138.75,141.50,3000,10600.00,-,-,0.05,9375,-1.00,0.05,-,21944,111825,483675,10731.85
26,1200,1200,163,-,90.05,-1231.80,225,88.00,90.55,75,10650.00,-,-,0.05,67725,-1.20,0.05,-,32413,126825,244575,10731.85
27,61350,53925,47303,-,34.75,-188.85,75,34.60,35.45,225,10700.00,-,-,0.05,127500,-1.70,0.05,-,351771,1163850,2181750,10731.85
28,1271025,1266375,180586,-,0.05,-174.05,-,-,0.05,134400,10750.00,1200,2.60,2.70,5550,-0.30,2.60,-,790757,293700,770325,10731.85
29,1893075,1776975,547548,-,0.05,-127.80,-,-,0.05,428775,10800.00,525,45.35,45.50,825,38.80,45.35,-,1050419,-622425,530775,10731.85
30,2211000,2174925,652435,-,0.05,-88.80,-,-,0.05,219150,10850.00,375,102.75,103.00,3975,88.80,103.00,-,528490,-377400,121725,10731.85
31,3682125,3139950,951645,-,0.05,-56.35,-,-,0.05,300525,10900.00,75,149.15,149.55,150,120.70,149.95,-,400976,-1037625,280575,10731.85
32,1880100,640425,594397,-,0.05,-31.75,-,-,0.05,114825,10950.00,6000,195.10,195.95,600,145.45,196.60,-,61623,-526200,28125,10731.85
33,3315525,763350,597511,-,0.05,-17.30,-,-,0.05,348450,11000.00,75,256.10,259.40,3075,172.40,256.10,-,93548,-880575,108300,10731.85
34,1313175,-232575,198369,-,0.05,-8.75,-,-,0.05,62850,11050.00,75,299.25,302.00,1200,176.80,302.00,-,16024,-341400,19800,10731.85
35,2393325,-704700,220030,-,0.05,-4.40,-,-,0.05,42075,11100.00,150,345.15,345.70,75,175.75,346.65,-,15991,-311850,144675,10731.85
36,1205700,-312450,101835,-,0.05,-2.15,-,-,0.05,86400,11150.00,75,402.10,402.85,375,183.95,402.95,-,5899,-196500,23550,10731.85
37,1780425,-492375,83900,-,0.05,-1.35,-,-,0.05,111675,11200.00,150,446.65,452.95,75,188.40,453.00,-,3970,-129150,7875,10731.85
38,387375,-116850,11734,-,0.05,-0.90,-,-,0.05,52200,11250.00,75,465.20,532.95,3075,185.00,505.00,-,63,-4200,225,10731.85
39,1154025,-91125,21607,-,0.05,-0.75,-,-,0.05,77850,11300.00,150,554.00,569.95,3075,188.85,554.00,-,290,-12375,975,10731.85
40,158475,-50700,3304,-,0.05,-0.65,-,-,0.05,19200,11350.00,975,565.05,620.00,600,180.20,516.45,-,1,-,75,10731.85
41,663525,-25425,12449,-,0.05,-0.65,-,-,0.05,70650,11400.00,750,631.15,654.00,1725,189.75,654.00,-,314,-11175,5550,10731.85
42,45750,-8850,147,-,0.05,-0.55,-,-,0.05,11700,11450.00,975,665.05,720.00,600,-,-,-,-,-,75,10731.85
43,919425,-79425,15190,-,0.05,-0.65,-,-,0.05,16575,11500.00,3075,740.05,754.00,300,190.85,754.00,-,90,-2400,1725,10731.85
44,15975,-375,90,-,0.05,-0.60,-,-,0.05,5775,11550.00,975,765.05,833.00,975,-,-,-,-,-,-,10731.85
45,317850,-11850,4050,-,0.05,-0.60,-,-,0.05,23100,11600.00,150,852.00,881.90,75,150.10,725.00,-,30,-1950,300,10731.85
46,2400,-1575,57,-,0.05,-0.65,-,-,0.10,3150,11650.00,975,865.05,932.95,75,-,-,-,-,-,-,10731.85
47,89175,12375,1130,-,0.05,-0.50,-,-,0.05,4500,11700.00,975,916.05,954.00,150,234.95,955.00,-,3,-,300,10731.85
48,9600,2700,422,-,0.05,-0.55,-,-,0.05,1425,11750.00,975,965.05,1032.95,75,-,-,-,-,-,-,10731.85
49,253725,21225,2684,-,0.10,-0.50,-,-,0.05,4500,11800.00,975,1016.05,1082.00,975,255.00,930.00,-,1,-,75,10731.85
50,18975,15075,300,-,0.10,-0.45,-,-,0.10,7575,11850.00,75,1104.00,1133.00,975,680.85,961.80,-,17,300,300,10731.85
51,95100,15825,1490,-,0.05,-0.45,-,-,0.05,9000,11900.00,975,1116.05,1182.00,975,68.25,986.15,-,1,-,75,10731.85
52,8025,6375,346,-,0.05,-0.10,-,-,0.10,8100,11950.00,975,1165.05,1233.00,975,-,-,-,-,-,-,10731.85
