,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,10000,289.60,412.20,10000,1140.00,400,0.20,-,-,-,-,-,-,-,400,1485.1
1,-,-,-,-,-,-,10000,269.75,385.65,10000,1160.00,-,-,-,-,-,-,-,-,-,-,1485.1
2,-,-,-,-,-,-,10000,260.25,354.55,10000,1180.00,-,-,-,-,-,-,-,-,-,-,1485.1
3,-,-,-,-,-,-,10000,238.25,332.05,10000,1200.00,-,-,2.90,800,-,-,-,-,-,-,1485.1
4,-,-,-,-,-,-,10000,221.15,308.85,10000,1220.00,-,-,-,-,-,-,-,-,-,-,1485.1
5,-,-,-,-,-,-,10000,204.95,287.40,10000,1240.00,1200,0.10,2.90,400,-,-,-,-,-,400,1485.1
6,-,-,-,-,-,-,2000,196.80,256.15,2000,1260.00,1200,0.10,2.95,400,-,-,-,-,-,400,1485.1
7,-,-,-,-,-,-,10000,171.65,241.20,10000,1280.00,1600,0.15,3.00,400,-,-,-,-,-,-,1485.1
8,-,-,-,-,-,-,4000,164.65,191.05,4000,1300.00,1200,1.30,2.70,400,0.60,2.90,45.73,1,400,44000,1485.1
9,-,-,-,-,-,-,2000,159.45,192.05,2000,1320.00,1600,0.50,-,-,-,-,-,-,-,-,1485.1
10,-,-,-,-,-,-,4000,124.80,171.70,2000,1340.00,2000,0.55,-,-,-,-,-,-,-,7600,1485.1
11,2000,-,-,-,-,-,2000,104.70,139.10,2000,1360.00,400,2.05,6.00,400,-1.80,2.05,30.83,1,-,26000,1485.1
12,-,-,-,-,-,-,2000,88.00,114.60,2000,1380.00,400,4.25,5.90,400,-,-,-,-,-,34000,1485.1
13,8000,-,-,-,-,-,2000,87.70,94.80,1600,1400.00,1200,7.30,7.65,1200,0.55,7.60,33.26,11,400,188800,1485.1
14,-,-,-,-,-,-,400,72.15,75.95,400,1420.00,400,10.30,10.50,800,0.70,10.30,31.70,34,2000,127600,1485.1
15,17600,-,-,-,-,-,1200,57.35,59.70,800,1440.00,400,14.30,14.55,400,1.55,14.30,30.47,129,-2800,202000,1485.1
16,39200,-,11,24.88,45.15,-5.95,400,43.60,44.95,400,1460.00,1600,20.10,20.45,1600,2.35,20.15,29.86,203,-4000,229600,1485.1
17,65200,5200,101,24.39,32.95,-3.80,400,32.75,33.10,1200,1480.00,800,27.65,27.90,400,3.35,28.05,28.97,186,8400,232800,1485.1
18,236400,7200,208,24.62,23.00,-3.50,400,23.15,23.40,400,1500.00,800,38.00,38.35,800,4.15,38.00,29.32,80,-4400,109600,1485.1
19,204000,20000,201,24.63,15.70,-2.85,400,15.70,15.90,400,1520.00,400,50.00,52.15,1600,4.90,49.75,29.04,11,-1600,34400,1485.1
20,155600,-1200,172,25.02,10.10,-1.90,400,10.05,10.20,800,1540.00,400,64.25,66.10,800,6.40,65.10,30.63,1,-,27200,1485.1
21,199200,-6000,63,25.32,6.40,-1.25,800,6.25,6.45,1200,1560.00,800,80.50,83.35,800,-,-,-,-,-,7200,1485.1
22,140000,-,4,25.51,4.00,-0.90,400,3.75,4.30,800,1580.00,400,94.05,100.75,800,-,-,-,-,-,800,1485.1
23,94400,-800,8,26.04,2.50,-0.45,800,2.10,2.60,1600,1600.00,400,114.40,120.40,800,-,-,-,-,-,1200,1485.1
24,36400,-,-,-,-,-,2000,0.65,3.90,800,1620.00,4400,127.55,140.85,400,-,-,-,-,-,-,1485.1
25,40000,-,-,-,-,-,4800,0.90,2.90,400,1640.00,4400,145.00,168.65,400,-,-,-,-,-,-,1485.1
26,19200,-,-,-,-,-,800,0.45,3.90,400,1660.00,2000,153.20,199.40,2000,-,-,-,-,-,-,1485.1
27,3600,-,-,-,-,-,2000,0.25,3.95,1600,1680.00,2000,174.30,203.75,2000,-,-,-,-,-,-,1485.1
28,11200,-,-,-,-,-,400,0.50,2.00,400,1700.00,2000,193.10,247.80,2000,-,-,-,-,-,-,1485.1
29,-,-,-,-,-,-,4400,0.05,-,-,1720.00,2000,211.10,279.80,10000,-,-,-,-,-,-,1485.1
30,-,-,-,-,-,-,-,-,-,-,1740.00,10000,217.35,302.35,10000,-,-,-,-,-,-,1485.1
