,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,489.95,642.10,10000,940.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
1,-,-,-,-,-,-,10000,472.40,619.55,10000,960.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
2,-,-,-,-,-,-,10000,454.80,591.85,10000,980.00,-,-,2.65,1600,-,-,-,-,-,-,1481.55
3,-,-,-,-,-,-,10000,437.20,570.05,10000,1000.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
4,-,-,-,-,-,-,10000,419.65,547.70,10000,1020.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
5,-,-,-,-,-,-,10000,400.65,525.35,10000,1040.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
6,-,-,-,-,-,-,10000,374.05,502.25,10000,1060.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
7,-,-,-,-,-,-,10000,357.00,480.30,10000,1080.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
8,800,-,-,-,-,-,10000,339.85,457.65,10000,1100.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
9,-,-,-,-,-,-,10000,322.75,435.50,10000,1120.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
10,-,-,-,-,-,-,10000,305.65,412.50,10000,1140.00,-,-,2.60,800,-,-,-,-,-,-,1481.55
11,-,-,-,-,-,-,10000,288.55,389.35,10000,1160.00,-,-,2.95,1600,-,-,-,-,-,-,1481.55
12,800,-,-,-,-,-,10000,271.45,358.30,10000,1180.00,-,-,3.00,1600,-,-,-,-,-,-,1481.55
13,2000,-,-,-,-,-,10000,254.35,342.00,10000,1200.00,-,-,2.75,8000,-,-,-,-,-,400,1481.55
14,-,-,-,-,-,-,10000,238.60,314.75,10000,1220.00,-,-,3.00,2400,-,-,-,-,-,-,1481.55
15,400,-,-,-,-,-,800,240.10,250.80,800,1240.00,-,-,3.00,2400,-,-,-,-,-,-,1481.55
16,1200,-,-,-,-,-,10000,203.05,271.80,10000,1260.00,-,-,-,-,-,-,-,-,-,-,1481.55
17,-,-,-,-,-,-,10000,187.20,258.70,10000,1280.00,400,0.10,-,-,-,-,-,-,-,-,1481.55
18,400,-,-,-,-,-,2000,164.50,204.20,2400,1300.00,1200,0.20,2.25,400,-,-,-,-,-,12000,1481.55
19,2000,-,-,-,-,-,4000,145.40,204.60,2000,1320.00,1200,0.20,-,-,-,-,-,-,-,2400,1481.55
20,800,-,-,-,-,-,4000,125.45,188.85,2000,1340.00,800,0.30,-,-,-,-,-,-,-,1600,1481.55
21,2400,-,-,-,-,-,5600,121.40,133.60,1600,1360.00,800,0.75,-,-,-,-,-,-,-,3600,1481.55
