,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,800,325.70,337.70,800,1140.00,400,0.10,3.00,1200,-,-,-,-,-,800,1474.5
1,-,-,-,-,-,-,800,305.85,317.80,800,1160.00,1200,0.05,3.00,1600,-,-,-,-,-,-,1474.5
2,-,-,-,-,-,-,800,286.10,298.05,800,1180.00,1200,0.05,3.00,800,-,-,-,-,-,-,1474.5
3,-,-,-,-,-,-,800,266.80,278.00,800,1200.00,1600,0.25,0.65,1600,-,-,-,-,-,11200,1474.5
4,-,-,-,-,-,-,800,246.35,258.15,800,1220.00,1200,0.05,-,-,-,-,-,-,-,-,1474.5
5,-,-,-,-,-,-,1600,226.80,238.20,1600,1240.00,1200,0.10,-,-,-,-,-,-,-,29200,1474.5
6,-,-,-,-,-,-,3600,206.40,217.60,1600,1260.00,400,0.25,1.50,400,-,-,-,-,-,3200,1474.5
7,-,-,-,-,-,-,5600,188.60,197.55,3600,1280.00,800,0.55,1.95,400,-,-,-,-,-,2800,1474.5
8,1200,-,-,-,-,-,3600,168.20,178.90,3600,1300.00,1200,1.00,2.00,800,0.55,2.00,45.65,6,400,92400,1474.5
9,-,-,-,-,-,-,6400,149.50,158.20,4400,1320.00,400,1.00,2.70,400,-,-,-,-,-,8400,1474.5
10,-,-,-,-,-,-,7200,129.75,137.95,4400,1340.00,800,1.40,2.80,800,1.05,2.75,39.28,2,-,47200,1474.5
11,400,-,-,-,-,-,6000,110.25,118.95,4000,1360.00,400,2.25,3.50,1200,-,2.60,34.06,2,-400,72400,1474.5
12,1600,-,-,-,-,-,400,94.55,97.30,400,1380.00,800,3.35,4.20,800,-0.40,3.00,32.69,8,-400,76800,1474.5
13,18000,-400,3,-,78.00,-12.20,400,76.70,79.60,400,1400.00,400,5.15,5.25,800,0.60,5.20,30.13,129,1200,351200,1474.5
14,23200,-,1,-,55.65,-14.70,400,59.25,61.55,400,1420.00,800,7.35,7.50,1600,1.10,7.35,27.92,130,-800,228400,1474.5
15,112400,-2400,18,20.97,43.50,-10.85,1600,43.50,44.30,400,1440.00,400,10.30,10.50,1600,1.60,10.40,26.06,289,-25600,192000,1474.5
16,153600,1200,158,20.79,30.90,-7.05,800,30.80,31.35,800,1460.00,400,15.95,16.05,800,2.60,16.00,24.67,402,-32800,163600,1474.5
17,196800,19200,381,21.18,19.45,-5.70,400,19.70,19.95,800,1480.00,1600,25.65,26.00,400,6.45,25.55,24.17,166,-18000,69200,1474.5
18,362000,13200,508,21.51,12.00,-3.45,400,12.00,12.15,1200,1500.00,800,37.15,38.75,400,8.20,39.00,25.80,47,-6400,60400,1474.5
19,156400,-5600,274,21.83,6.75,-2.10,1200,6.70,6.90,2000,1520.00,400,51.85,54.55,800,15.05,58.40,32.23,2,-400,8000,1474.5
20,151200,-1600,119,22.20,3.55,-1.40,1200,3.55,3.65,800,1540.00,400,68.65,71.95,400,-,-,-,-,-,1200,1474.5
21,84400,-400,21,22.78,1.80,-0.60,800,1.65,2.50,800,1560.00,400,86.50,90.75,2000,-,-,-,-,-,-,1474.5
22,94400,-,2,22.73,0.80,-0.90,400,1.05,1.75,400,1580.00,400,105.70,110.10,2000,-,-,-,-,-,-,1474.5
23,103600,-,2,26.92,0.95,-0.20,6000,0.50,1.00,2800,1600.00,3600,122.40,130.40,3600,-,-,-,-,-,1600,1474.5
24,17200,-,-,-,-,-,2400,0.15,4.00,3200,1620.00,4000,107.25,172.85,4000,-,-,-,-,-,-,1474.5
25,8400,-,-,-,-,-,2400,0.10,1.40,800,1640.00,2000,150.40,190.55,4000,-,-,-,-,-,-,1474.5
26,800,-,-,-,-,-,2400,0.10,2.50,400,1660.00,4000,131.10,211.35,4000,-,-,-,-,-,-,1474.5
27,2800,-,-,-,-,-,2400,0.05,-,-,1680.00,2000,189.95,243.10,9200,-,-,-,-,-,-,1474.5
28,-,-,-,-,-,-,1200,0.10,-,-,1700.00,2000,207.95,266.05,9200,-,-,-,-,-,-,1474.5
29,-,-,-,-,-,-,1200,0.05,-,-,1720.00,9200,210.30,289.15,9200,-,-,-,-,-,-,1474.5
30,2400,-,-,-,-,-,-,-,-,-,1740.00,9200,228.45,312.40,9200,-,-,-,-,-,-,1474.5
