,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,9600,481.70,492.10,9600,860.00,-,-,0.70,800,-,-,-,-,-,-,1347.75
1,-,-,-,-,-,-,1600,460.10,471.95,1600,880.00,-,-,0.70,800,-,-,-,-,-,-,1347.75
2,-,-,-,-,-,-,1600,440.10,452.25,1600,900.00,-,-,0.75,1600,-,-,-,-,-,-,1347.75
3,-,-,-,-,-,-,1600,419.90,431.90,1600,920.00,-,-,0.75,800,-,-,-,-,-,-,1347.75
4,-,-,-,-,-,-,1600,399.90,412.05,1600,940.00,-,-,0.70,800,-,-,-,-,-,-,1347.75
5,-,-,-,-,-,-,1600,379.95,391.80,1600,960.00,-,-,0.75,800,-,-,-,-,-,-,1347.75
6,-,-,-,-,-,-,1600,360.15,372.20,1600,980.00,-,-,0.75,800,-,-,-,-,-,-,1347.75
7,-,-,-,-,-,-,1600,340.20,351.85,1600,1000.00,-,-,0.75,800,-,-,-,-,-,-,1347.75
8,-,-,-,-,-,-,8000,300.80,360.00,8000,1020.00,-,-,2.30,1600,-,-,-,-,-,-,1347.75
9,-,-,-,-,-,-,8000,282.75,338.50,8000,1040.00,-,-,2.45,1600,-,-,-,-,-,-,1347.75
10,-,-,-,-,-,-,8000,264.70,317.20,8000,1060.00,-,-,2.50,1600,-,-,-,-,-,-,1347.75
11,-,-,-,-,-,-,8000,246.65,296.15,8000,1080.00,-,-,2.20,1600,-,-,-,-,-,-,1347.75
12,-,-,-,-,-,-,8000,228.60,270.15,8000,1100.00,-,-,0.10,800,-,-,-,-,-,5600,1347.75
13,-,-,-,-,-,-,1600,221.95,232.10,1600,1120.00,-,-,1.45,1600,-,-,-,-,-,-,1347.75
14,-,-,-,-,-,-,8000,192.50,227.50,8000,1140.00,-,-,1.30,1600,-,-,-,-,-,-,1347.75
15,800,-,1,180.28,189.10,1.55,1600,181.70,191.90,1600,1160.00,-,-,1.70,1600,-,-,-,-,-,1600,1347.75
16,-,-,-,-,-,-,5600,159.50,172.05,1600,1180.00,-,-,-,-,-,-,-,-,-,800,1347.75
17,8000,-,-,-,-,-,2400,143.95,150.70,2400,1200.00,800,0.10,0.45,2400,-,-,-,-,-,38400,1347.75
18,-,-,-,-,-,-,9600,120.70,130.35,1600,1220.00,1600,0.05,0.70,800,-,0.10,75.17,2,-1600,32800,1347.75
19,4000,-,-,-,-,-,4000,104.95,111.20,7200,1240.00,1600,0.05,0.25,1600,-0.10,0.05,59.28,3,-800,36000,1347.75
20,4000,-,-,-,-,-,8800,83.45,89.45,2400,1260.00,800,0.20,0.30,800,-0.30,0.30,61.35,2,-800,76800,1347.75
21,4800,-,-,-,-,-,800,65.90,70.50,4000,1280.00,800,0.35,0.75,800,0.10,0.80,58.04,7,-800,54400,1347.75
22,8800,-800,4,-,43.00,-11.45,8000,45.25,49.20,1600,1300.00,2400,0.75,0.85,800,0.05,0.75,42.75,123,3200,167200,1347.75
23,15200,-,3,27.37,27.00,-9.00,1600,28.40,31.05,800,1320.00,800,2.15,2.35,28000,1.20,2.30,39.17,376,-2400,200800,1347.75
24,300800,54400,195,35.69,15.10,-2.60,1600,15.10,15.30,800,1340.00,1600,7.10,7.25,800,2.75,7.40,35.38,763,142400,302400,1347.75
25,477600,41600,611,35.61,5.60,-2.05,800,5.40,5.60,1600,1360.00,800,16.45,17.25,800,4.30,17.20,34.05,128,-29600,132800,1347.75
26,387200,-12000,365,36.93,1.40,-1.45,800,1.30,1.45,1600,1380.00,1600,31.05,33.15,800,5.60,34.00,26.45,7,-1600,34400,1347.75
27,639200,-37600,253,42.78,0.45,-0.45,3200,0.45,0.50,3200,1400.00,2400,49.60,53.05,800,-,-,-,-,-,26400,1347.75
28,237600,-2400,31,51.85,0.35,-0.15,5600,0.30,0.35,800,1420.00,800,69.50,75.45,4000,-,-,-,-,-,-,1347.75
29,151200,-,1,61.59,0.30,-,4800,0.15,0.30,2400,1440.00,800,88.90,93.35,800,-,-,-,-,-,1600,1347.75
30,49600,-1600,3,62.65,0.10,-,1600,0.05,0.15,1600,1460.00,8800,105.95,116.45,6400,-,-,-,-,-,-,1347.75
31,35200,-1600,6,71.81,0.10,-0.10,5600,0.05,0.10,1600,1480.00,5600,126.10,137.35,17600,-,-,-,-,-,-,1347.75
32,91200,-7200,11,84.55,0.15,-0.05,4800,0.05,0.10,800,1500.00,4000,145.70,166.60,4000,-,-,-,-,-,800,1347.75
33,12800,-,1,93.56,0.15,0.05,-,-,0.10,800,1520.00,8000,155.65,193.35,8000,-,-,-,-,-,-,1347.75
34,11200,-,-,-,-,-,4000,0.05,0.45,1600,1540.00,1600,187.85,195.90,1600,-,-,-,-,-,6400,1347.75
35,7200,-,-,-,-,-,-,-,0.15,800,1560.00,8000,196.20,228.40,8000,-,-,-,-,-,-,1347.75
36,-,-,-,-,-,-,-,-,-,-,1580.00,8000,211.55,250.45,8000,-,-,-,-,-,-,1347.75
