,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.05,1.00,800,-,-,-,-,-,800,1287.6
1,-,-,-,-,-,-,-,-,-,-,1020.00,800,0.05,1.00,800,-,-,-,-,-,-,1287.6
2,-,-,-,-,-,-,-,-,-,-,1040.00,800,0.05,-,-,-,-,-,-,-,1600,1287.6
3,-,-,-,-,-,-,-,-,-,-,1060.00,800,0.05,-,-,-,-,-,-,-,-,1287.6
4,-,-,-,-,-,-,-,-,-,-,1080.00,800,0.05,-,-,-,-,-,-,-,-,1287.6
5,-,-,-,-,-,-,-,-,-,-,1100.00,800,0.15,0.95,800,-,-,-,-,-,16800,1287.6
6,2400,-,-,-,-,-,5600,163.90,175.40,1600,1120.00,2400,0.10,-,-,-,-,-,-,-,4000,1287.6
7,4000,-,-,-,-,-,7200,144.25,154.25,4000,1140.00,800,0.25,0.95,800,-,-,-,-,-,10400,1287.6
8,800,-,-,-,-,-,6400,125.05,136.00,7200,1160.00,800,0.75,1.00,4000,-,-,-,-,-,48000,1287.6
9,4800,800,4,40.80,110.50,8.50,7200,106.85,112.80,1600,1180.00,800,1.05,1.30,800,-0.25,1.25,35.40,3,-,36800,1287.6
10,21600,-,6,32.60,90.00,9.00,800,90.15,94.25,1600,1200.00,2400,1.60,1.80,1600,-1.00,1.65,31.68,21,-,152000,1287.6
11,17600,-,-,-,-,-,800,71.30,75.95,8000,1220.00,1600,2.30,2.55,2400,-1.30,2.45,28.51,28,-8800,119200,1287.6
12,38400,-,2,30.47,54.50,8.80,13600,50.05,55.30,800,1240.00,800,4.15,4.30,3200,-2.75,4.10,26.55,97,12800,141600,1287.6
13,52800,800,5,31.62,40.50,9.35,800,37.25,39.00,800,1260.00,1600,7.30,7.45,800,-4.80,7.40,24.79,252,16800,245600,1287.6
14,212800,39200,300,25.59,23.50,3.80,800,23.25,24.05,2400,1280.00,800,12.60,13.25,800,-7.05,13.00,23.38,220,35200,150400,1287.6
15,376000,36000,787,23.24,13.05,2.00,800,13.00,13.20,800,1300.00,2400,21.25,22.00,800,-8.05,22.50,20.98,86,11200,96000,1287.6
16,359200,-28000,686,22.68,6.35,0.65,1600,6.35,6.50,800,1320.00,800,34.30,36.85,2400,-7.80,35.00,17.96,7,2400,34400,1287.6
17,203200,1600,120,22.89,2.65,-0.15,1600,2.55,2.95,2400,1340.00,2400,48.50,52.25,800,-,-,-,-,-,800,1287.6
18,181600,-4000,144,24.39,1.35,-0.45,3200,1.35,1.50,2400,1360.00,800,67.05,70.60,800,7.00,70.00,-,1,-,800,1287.6
19,47200,-,16,27.92,1.10,-0.30,1600,1.05,1.20,1600,1380.00,800,86.10,94.70,23200,-3.20,88.80,-,1,-,-,1287.6
20,196800,5600,40,32.49,1.10,-0.25,4800,1.05,1.20,2400,1400.00,4800,105.25,110.15,1600,-,-,-,-,-,8000,1287.6
21,4800,-800,3,33.25,0.60,-0.60,1600,0.25,1.35,4000,1420.00,5600,123.60,131.90,5600,-,-,-,-,-,-,1287.6
22,8800,-,1,35.02,0.40,-0.10,2400,0.05,0.90,800,1440.00,5600,143.45,153.35,5600,-,-,-,-,-,-,1287.6
23,1600,-,-,-,-,-,800,0.05,2.50,800,1460.00,1600,162.75,174.50,1600,-,-,-,-,-,800,1287.6
24,-,-,-,-,-,-,800,0.05,2.50,800,1480.00,3200,183.75,194.35,3200,-,-,-,-,-,1600,1287.6
25,4800,-,-,-,-,-,2400,0.30,1.50,800,1500.00,1600,202.65,212.35,1600,-,-,-,-,-,-,1287.6
26,-,-,-,-,-,-,-,-,-,-,1520.00,1600,222.20,234.90,1600,-,-,-,-,-,-,1287.6
27,-,-,-,-,-,-,-,-,-,-,1540.00,3200,241.50,254.45,3200,-,-,-,-,-,4800,1287.6
