,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1200,-,-,-,-,-,800,333.65,346.00,800,1140.00,1200,0.15,2.95,800,-,-,-,-,-,400,1483.5
1,-,-,-,-,-,-,1600,314.45,327.50,1600,1160.00,1200,0.15,2.95,800,-,-,-,-,-,-,1483.5
2,-,-,-,-,-,-,1600,294.10,306.40,1600,1180.00,1200,0.15,2.95,800,-,-,-,-,-,-,1483.5
3,-,-,-,-,-,-,1600,274.35,288.35,1600,1200.00,400,0.50,3.00,800,-,-,-,-,-,-,1483.5
4,-,-,-,-,-,-,1600,253.75,266.05,1600,1220.00,400,0.50,-,-,-,-,-,-,-,-,1483.5
5,-,-,-,-,-,-,1600,235.05,247.75,1600,1240.00,400,0.50,3.20,800,-,-,-,-,-,400,1483.5
6,-,-,-,-,-,-,3600,216.45,227.55,1600,1260.00,400,0.50,3.45,1600,-,-,-,-,-,400,1483.5
7,-,-,-,-,-,-,3600,196.00,207.85,1600,1280.00,400,1.00,3.80,1600,-,-,-,-,-,-,1483.5
8,-,-,-,-,-,-,6400,176.55,187.95,4400,1300.00,800,2.55,3.10,1200,-1.10,2.20,33.74,33,-,55600,1483.5
9,-,-,-,-,-,-,3600,159.75,169.85,2400,1320.00,1600,1.00,7.90,4800,-,-,-,-,-,-,1483.5
10,-,-,-,-,-,-,5200,140.35,150.15,3200,1340.00,7200,1.40,10.50,6000,-,-,-,-,-,7600,1483.5
11,1200,-,-,-,-,-,5200,121.30,132.65,3200,1360.00,2000,3.00,8.85,6800,-,-,-,-,-,28400,1483.5
12,-,-,-,-,-,-,5200,105.00,114.60,4800,1380.00,400,6.00,12.60,7200,-4.65,5.00,26.17,1,-,14800,1483.5
13,8000,-,-,-,-,-,400,89.15,94.20,400,1400.00,400,10.10,10.35,1200,-2.30,10.10,29.49,108,-1600,172400,1483.5
14,-,-,-,-,-,-,400,73.95,77.10,400,1420.00,400,13.55,13.70,400,-2.05,13.95,28.81,323,-32800,96000,1483.5
15,19600,1200,5,17.58,55.50,-3.10,1200,58.75,61.65,400,1440.00,400,18.45,18.75,1200,-3.80,18.70,28.37,373,-7200,159600,1483.5
16,57200,5600,86,21.67,47.75,1.40,400,47.65,47.95,400,1460.00,800,23.95,24.40,400,-5.35,24.20,28.34,504,-11600,282800,1483.5
17,79200,5600,663,22.06,36.50,1.30,1200,36.65,37.05,400,1480.00,800,32.10,32.55,800,-5.25,32.70,28.45,419,4000,110800,1483.5
18,231600,800,658,22.44,27.35,1.05,400,27.05,27.35,800,1500.00,400,43.20,43.60,800,-4.50,44.05,28.06,105,-11200,89600,1483.5
19,274800,46400,821,22.27,19.35,0.50,800,19.10,19.35,800,1520.00,400,55.15,57.00,400,2.95,63.45,32.07,2,-,24800,1483.5
20,196000,-7600,356,22.59,13.00,-0.55,400,13.00,13.15,400,1540.00,400,68.05,70.10,800,-4.00,72.00,28.60,8,-1200,10000,1483.5
21,190800,400,26,21.88,8.00,-1.25,1200,8.15,8.95,800,1560.00,400,82.20,87.55,400,11.90,88.40,30.14,1,-400,3600,1483.5
22,88400,400,11,22.33,5.40,-0.80,400,4.10,6.45,3200,1580.00,2800,98.20,104.90,400,-,-,-,-,-,-,1483.5
23,122000,-4000,39,23.17,4.00,-0.05,800,3.90,4.10,800,1600.00,400,117.45,122.90,400,-,-,-,-,-,3200,1483.5
24,37200,-,-,-,-,-,400,2.40,4.35,800,1620.00,4400,132.80,142.30,6000,-,-,-,-,-,-,1483.5
25,40800,-,-,-,-,-,800,1.50,3.75,400,1640.00,5200,149.05,161.60,5200,-,-,-,-,-,-,1483.5
26,19200,-,-,-,-,-,800,0.75,2.90,400,1660.00,3600,168.70,182.40,3600,-,-,-,-,-,-,1483.5
27,3200,-,-,-,-,-,400,0.50,7.00,3200,1680.00,3600,190.15,202.75,1600,-,-,-,-,-,-,1483.5
28,10800,-,-,-,-,-,4800,0.25,2.00,400,1700.00,3600,210.05,222.15,3600,-,-,-,-,-,-,1483.5
29,-,-,-,-,-,-,4400,0.20,3.65,2400,1720.00,1600,229.45,242.40,1600,-,-,-,-,-,-,1483.5
30,-,-,-,-,-,-,1200,0.20,3.40,2400,1740.00,1600,249.50,262.30,1600,-,-,-,-,-,400,1483.5
