,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,8000,430.50,-,-,860.00,-,-,-,-,-,-,-,-,-,-,1336.3
1,-,-,-,-,-,-,8000,412.45,-,-,880.00,-,-,-,-,-,-,-,-,-,-,1336.3
2,-,-,-,-,-,-,8000,394.40,-,-,900.00,2400,0.05,1.00,800,-,-,-,-,-,-,1336.3
3,-,-,-,-,-,-,8000,382.10,-,-,920.00,2400,0.05,1.00,800,-,-,-,-,-,-,1336.3
4,-,-,-,-,-,-,8000,363.85,-,-,940.00,2400,0.05,1.00,800,-,-,-,-,-,-,1336.3
5,-,-,-,-,-,-,8000,345.75,-,-,960.00,2400,0.05,-,-,-,-,-,-,-,-,1336.3
6,-,-,-,-,-,-,8000,327.25,-,-,980.00,2400,0.05,-,-,-,-,-,-,-,-,1336.3
7,-,-,-,-,-,-,8000,308.75,384.20,8000,1000.00,2400,0.05,1.50,800,-,-,-,-,-,-,1336.3
8,-,-,-,-,-,-,8000,290.55,354.35,8000,1020.00,2400,0.05,2.70,1600,-,-,-,-,-,-,1336.3
9,-,-,-,-,-,-,8000,272.50,334.15,8000,1040.00,800,0.10,2.70,3200,-,-,-,-,-,-,1336.3
10,-,-,-,-,-,-,8000,254.45,311.90,8000,1060.00,800,0.10,2.70,3200,-,-,-,-,-,-,1336.3
11,-,-,-,-,-,-,8000,235.45,289.85,8000,1080.00,800,0.10,2.75,3200,-,-,-,-,-,-,1336.3
12,-,-,-,-,-,-,8000,217.20,271.70,8000,1100.00,800,0.15,2.00,4000,-,-,-,-,-,6400,1336.3
13,800,-,-,-,-,-,2400,197.55,248.95,2400,1120.00,800,0.15,2.50,4000,-,-,-,-,-,-,1336.3
14,-,-,-,-,-,-,2400,125.40,227.15,2400,1140.00,800,0.25,2.50,4000,-,-,-,-,-,-,1336.3
15,800,-,-,-,-,-,4000,180.90,189.45,1600,1160.00,1600,0.50,2.50,800,-,-,-,-,-,1600,1336.3
16,-,-,-,-,-,-,3200,162.20,169.90,3200,1180.00,2400,0.80,3.50,800,-,-,-,-,-,800,1336.3
17,11200,-,3,-,142.00,-11.60,5600,143.50,149.80,6400,1200.00,800,2.50,3.45,800,-0.95,3.00,31.73,8,1600,40000,1336.3
18,3200,-,1,-,122.15,-30.60,8000,125.35,131.00,4000,1220.00,800,4.30,4.75,800,-0.85,4.50,30.01,6,-1600,50400,1336.3
19,4800,-,-,-,-,-,4800,107.85,113.70,8800,1240.00,10400,5.65,8.55,2400,-0.10,8.45,31.89,14,3200,54400,1336.3
20,5600,-,1,27.79,92.15,-2.90,800,91.90,95.40,1600,1260.00,1600,9.95,10.60,2400,-1.65,10.10,29.82,53,8000,90400,1336.3
21,8000,-,-,-,-,-,800,77.55,80.00,1600,1280.00,800,14.45,14.70,3200,-2.40,14.30,29.35,153,-4000,108000,1336.3
22,29600,-800,3,31.55,67.00,-21.10,800,63.15,67.35,6400,1300.00,800,20.20,20.50,1600,-2.40,20.00,29.26,221,16800,259200,1336.3
23,33600,-2400,11,28.61,51.05,-6.90,800,51.15,53.25,1600,1320.00,800,27.55,27.95,1600,-2.35,27.50,29.81,147,-9600,119200,1336.3
24,364000,19200,255,29.74,42.00,-5.05,800,41.85,42.85,1600,1340.00,800,36.20,36.80,800,-1.65,37.00,29.30,149,-,165600,1336.3
25,607200,-196000,849,29.68,32.80,-5.30,800,32.55,32.95,800,1360.00,1600,46.95,47.90,800,-2.75,46.30,28.13,45,-12000,64800,1336.3
26,196800,-32800,490,29.52,25.30,-4.10,800,24.85,25.25,800,1380.00,12800,58.05,60.35,800,-0.40,59.10,28.51,2,-,8800,1336.3
27,530400,16800,656,29.61,19.05,-3.60,800,18.85,19.15,800,1400.00,1600,72.15,74.20,800,-,-,-,-,-,11200,1336.3
28,190400,-8000,302,29.69,14.10,-3.10,1600,14.00,14.30,800,1420.00,2400,86.65,89.70,800,-,-,-,-,-,800,1336.3
29,132800,8000,150,29.94,9.85,-3.15,1600,10.10,10.40,800,1440.00,800,102.15,106.10,800,-,-,-,-,-,1600,1336.3
30,53600,-,23,30.45,7.55,-2.20,4800,7.25,7.75,2400,1460.00,800,118.95,122.40,1600,-,-,-,-,-,800,1336.3
31,42400,12000,49,31.53,6.00,-1.45,2400,5.10,5.60,1600,1480.00,800,137.15,141.05,800,-,-,-,-,-,-,1336.3
32,137600,6400,115,31.04,3.95,-1.20,1600,4.00,4.20,2400,1500.00,800,155.90,159.65,800,-,-,-,-,-,800,1336.3
33,15200,-,1,36.58,5.45,1.95,800,1.70,4.95,8800,1520.00,3200,172.85,180.25,3200,-,-,-,-,-,-,1336.3
34,10400,-,-,-,-,-,800,1.40,3.70,7200,1540.00,2400,141.20,227.95,2400,-,-,-,-,-,6400,1336.3
35,8800,2400,5,33.98,2.00,-0.50,800,1.10,3.00,5600,1560.00,2400,141.45,251.45,2400,-,-,-,-,-,-,1336.3
