,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,-,1216.8
1,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,-,1216.8
2,-,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,-,1216.8
3,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,-,1216.8
4,-,-,-,-,-,-,-,-,-,-,940.00,-,-,0.80,5600,-,-,-,-,-,-,1216.8
5,-,-,-,-,-,-,-,-,-,-,960.00,-,-,0.80,5600,-,-,-,-,-,-,1216.8
6,-,-,-,-,-,-,-,-,-,-,980.00,-,-,0.80,6400,-,-,-,-,-,-,1216.8
7,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.80,5600,-,-,-,-,-,800,1216.8
8,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,1216.8
9,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,2400,1216.8
10,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,2.90,800,-,-,-,-,-,-,1216.8
11,-,-,-,-,-,-,4000,82.05,193.80,4000,1080.00,-,-,-,-,-,-,-,-,-,-,1216.8
12,-,-,-,-,-,-,4000,70.10,165.85,4000,1100.00,800,0.05,0.50,800,-,0.20,84.86,1,-,22400,1216.8
13,2400,-,-,-,-,-,6400,93.05,101.30,2400,1120.00,-,-,0.95,800,-,-,-,-,-,12000,1216.8
14,4800,-,1,137.12,85.45,-13.10,800,77.45,80.45,800,1140.00,800,0.10,0.30,800,0.10,0.25,60.05,13,1600,27200,1216.8
15,800,-,-,-,-,-,800,56.55,60.60,1600,1160.00,800,0.30,0.75,2400,0.30,0.65,46.18,27,-8000,63200,1216.8
16,2400,-,-,-,-,-,800,35.75,40.80,800,1180.00,1600,1.00,1.25,3200,0.20,1.10,43.65,282,-24800,116000,1216.8
17,38400,3200,96,45.24,21.25,-12.75,1600,20.60,23.10,800,1200.00,2400,3.00,3.20,1600,1.10,2.90,38.77,1773,28800,419200,1216.8
18,211200,91200,874,40.67,9.00,-8.70,800,8.30,8.80,800,1220.00,3200,8.55,9.10,800,3.65,8.60,30.31,1356,-71200,274400,1216.8
19,1319200,332000,3944,41.74,2.65,-5.30,2400,2.55,2.65,2400,1240.00,800,21.45,22.15,1600,7.15,21.05,30.53,513,-25600,372800,1216.8
20,1151200,-20000,2617,44.20,0.85,-2.55,9600,0.80,0.90,3200,1260.00,1600,39.05,41.25,1600,11.55,40.60,-,63,-19200,103200,1216.8
21,541600,-112000,1005,53.45,0.50,-0.95,2400,0.50,0.55,1600,1280.00,800,58.80,60.45,1600,10.70,58.20,-,22,-9600,61600,1216.8
22,828000,-35200,747,62.84,0.30,-0.65,8800,0.30,0.35,17600,1300.00,800,78.45,80.25,800,17.50,83.05,59.92,17,800,141600,1216.8
23,282400,-57600,125,71.32,0.25,-0.40,800,0.20,0.30,4000,1320.00,800,98.40,102.00,1600,-,-,-,-,-,28000,1216.8
24,127200,-3200,27,73.60,0.10,-0.40,12800,0.05,0.10,6400,1340.00,800,119.45,121.60,1600,8.55,115.45,-,1,-,5600,1216.8
25,113600,-13600,29,77.61,0.05,-0.35,15200,0.05,0.10,1600,1360.00,4000,137.45,142.05,800,22.75,144.00,119.43,1,-,13600,1216.8
26,60000,-6400,21,93.14,0.10,-0.25,7200,0.05,0.20,11200,1380.00,800,158.35,164.80,800,-,-,-,-,-,800,1216.8
27,92800,-20000,37,102.52,0.10,-0.20,4800,0.05,0.15,8000,1400.00,2400,176.45,185.25,2400,-,-,-,-,-,15200,1216.8
28,4800,-,-,-,-,-,-,-,0.30,2400,1420.00,-,-,-,-,-,-,-,-,-,-,1216.8
29,8800,-,-,-,-,-,-,-,0.30,800,1440.00,-,-,-,-,-,-,-,-,-,-,1216.8
30,1600,-,-,-,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,800,1216.8
31,-,-,-,-,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,-,-,-,1600,1216.8
32,4800,-,-,-,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,-,1216.8
33,-,-,-,-,-,-,-,-,-,-,1540.00,3200,314.70,325.15,3200,-,-,-,-,-,4800,1216.8
