,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,1600,343.15,358.55,1600,1140.00,400,0.10,0.75,400,-,-,-,-,-,400,1488.65
1,-,-,-,-,-,-,800,323.30,337.45,800,1160.00,-,-,1.00,400,-,-,-,-,-,-,1488.65
2,-,-,-,-,-,-,800,303.90,317.45,800,1180.00,-,-,1.00,400,-,-,-,-,-,-,1488.65
3,-,-,-,-,-,-,800,283.30,297.40,800,1200.00,-,-,1.00,400,-,-,-,-,-,-,1488.65
4,-,-,-,-,-,-,800,263.35,277.40,800,1220.00,-,-,2.60,800,-,-,-,-,-,-,1488.65
5,-,-,-,-,-,-,800,243.25,257.40,800,1240.00,-,-,2.40,800,-,-,-,-,-,400,1488.65
6,-,-,-,-,-,-,2800,224.25,237.35,800,1260.00,-,-,3.00,800,-,-,-,-,-,400,1488.65
7,-,-,-,-,-,-,2800,204.20,217.40,800,1280.00,-,-,-,-,-,-,-,-,-,-,1488.65
8,-,-,-,-,-,-,2800,184.10,198.35,2800,1300.00,3600,0.20,0.25,7600,-0.05,0.20,106.91,7,-2800,29600,1488.65
9,-,-,-,-,-,-,2800,165.00,176.35,800,1320.00,-,-,3.00,800,-,-,-,-,-,-,1488.65
10,-,-,-,-,-,-,2800,144.40,157.15,2800,1340.00,1200,0.25,0.95,800,-,-,-,-,-,6400,1488.65
11,2000,-,1,177.53,140.00,-4.50,2000,128.90,151.10,4000,1360.00,-,-,0.30,1200,-0.25,0.05,63.79,22,-6400,17600,1488.65
12,-,-,-,-,-,-,2000,88.55,128.40,2000,1380.00,1600,0.10,0.45,400,-0.70,0.15,61.71,18,-5600,18000,1488.65
13,6000,400,1,87.80,91.20,-9.90,2400,82.05,93.60,1600,1400.00,2400,0.70,0.90,1200,-0.45,0.70,64.98,31,-5200,108000,1488.65
14,-,-,-,-,-,-,400,66.70,77.30,400,1420.00,400,0.90,1.10,800,-0.35,1.00,56.26,76,-2800,66000,1488.65
15,10000,-,2,58.53,51.60,-8.40,400,51.20,55.15,400,1440.00,1200,1.75,1.90,1600,-0.15,1.85,49.75,134,-5600,184800,1488.65
16,27200,-1600,26,57.89,35.50,-10.95,400,33.90,36.35,400,1460.00,800,3.30,3.40,400,0.20,3.35,42.50,841,25200,206400,1488.65
17,72400,15200,344,44.85,18.60,-10.75,400,18.35,18.75,400,1480.00,800,7.55,7.95,800,1.30,7.95,37.01,844,-5600,244400,1488.65
18,237600,71200,1066,43.66,8.50,-8.05,400,8.30,8.75,400,1500.00,400,15.75,16.00,400,2.75,15.85,29.19,688,-12000,115600,1488.65
19,257200,13200,1516,41.51,2.90,-5.00,1200,2.90,3.00,6800,1520.00,400,29.10,29.80,800,7.55,30.15,-,29,-4000,36800,1488.65
20,159600,-12000,492,41.26,0.80,-2.25,800,0.80,0.85,2400,1540.00,400,47.20,51.00,800,11.10,49.50,-,7,-2400,14000,1488.65
21,110000,-10000,122,46.92,0.40,-0.75,2000,0.30,0.35,1600,1560.00,400,66.70,70.80,2800,12.75,67.05,-,2,-,5600,1488.65
22,92000,-1200,13,57.31,0.40,-0.65,400,0.30,0.40,800,1580.00,4000,84.50,91.00,2000,-,-,-,-,-,400,1488.65
23,65200,-2000,11,69.66,0.50,-0.15,400,0.20,0.40,400,1600.00,2800,101.70,110.95,2800,-,-,-,-,-,2000,1488.65
24,31600,-,2,79.55,0.50,-0.45,800,0.25,0.40,2400,1620.00,2800,120.40,133.65,2800,-,-,-,-,-,-,1488.65
25,30000,-,-,-,-,-,400,0.15,0.45,800,1640.00,2800,140.65,151.45,2800,-,-,-,-,-,-,1488.65
26,4800,-400,1,80.48,0.10,0.05,-,-,0.30,800,1660.00,2800,160.85,173.90,2800,-,-,-,-,-,-,1488.65
27,3600,-,-,-,-,-,400,0.10,1.05,1200,1680.00,2800,181.45,195.00,2800,-,-,-,-,-,-,1488.65
28,10800,-,-,-,-,-,800,0.05,0.20,400,1700.00,800,201.20,215.20,800,-,-,-,-,-,-,1488.65
29,-,-,-,-,-,-,-,-,-,-,1720.00,800,221.20,235.10,800,-,-,-,-,-,-,1488.65
30,-,-,-,-,-,-,-,-,-,-,1740.00,800,241.10,255.25,800,-,-,-,-,-,-,1488.65
