,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,459.20,601.90,10000,860.00,-,-,-,-,-,-,-,-,-,-,1389.15
1,-,-,-,-,-,-,10000,439.50,582.10,10000,880.00,-,-,-,-,-,-,-,-,-,-,1389.15
2,-,-,-,-,-,-,10000,413.15,561.85,10000,900.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
3,-,-,-,-,-,-,10000,395.85,542.15,10000,920.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
4,-,-,-,-,-,-,10000,390.15,521.25,10000,940.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
5,-,-,-,-,-,-,10000,372.60,501.35,10000,960.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
6,-,-,-,-,-,-,10000,355.20,483.15,10000,980.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
7,-,-,-,-,-,-,10000,337.45,461.55,10000,1000.00,2400,0.15,-,-,-,-,-,-,-,-,1389.15
8,-,-,-,-,-,-,10000,319.90,426.50,10000,1020.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
9,-,-,-,-,-,-,10000,301.60,403.90,10000,1040.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
10,-,-,-,-,-,-,10000,284.50,388.90,10000,1060.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
11,-,-,-,-,-,-,10000,266.95,367.55,10000,1080.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
12,-,-,-,-,-,-,10000,249.55,334.10,10000,1100.00,400,0.20,3.00,400,-,-,-,-,-,-,1389.15
13,-,-,-,-,-,-,10000,231.95,311.55,10000,1120.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
14,-,-,-,-,-,-,10000,214.65,298.35,400,1140.00,2400,0.05,-,-,-,-,-,-,-,-,1389.15
15,800,-,-,-,-,-,10000,197.60,275.25,400,1160.00,400,0.60,-,-,-,-,-,-,-,800,1389.15
16,-,-,-,-,-,-,400,188.15,252.00,400,1180.00,400,1.50,-,-,-,-,-,-,-,-,1389.15
17,1600,-,-,-,-,-,400,170.15,229.05,400,1200.00,400,2.50,3.60,400,-0.50,3.00,33.37,22,6000,32000,1389.15
18,-,-,-,-,-,-,1600,148.50,204.20,400,1220.00,400,1.40,-,-,-3.20,3.80,32.08,1,-,8000,1389.15
19,800,-,-,-,-,-,2000,141.55,170.65,1200,1240.00,400,4.05,7.90,400,-,-,-,-,-,4800,1389.15
20,-,-,-,-,-,-,1600,139.60,150.95,1600,1260.00,400,6.65,6.80,4000,-1.00,6.75,30.86,39,8000,32000,1389.15
21,1600,-,-,-,-,-,400,125.05,129.70,400,1280.00,400,8.80,9.00,400,-1.20,9.00,30.54,103,13200,65200,1389.15
22,6800,400,3,24.16,102.15,23.15,400,108.85,112.80,400,1300.00,2400,12.00,12.20,400,-2.15,12.05,30.08,458,47600,156000,1389.15
23,800,-,-,-,-,-,400,93.30,97.55,400,1320.00,1600,16.20,16.50,800,-3.10,16.25,29.95,295,26000,115200,1389.15
24,29600,-2000,29,29.14,79.25,7.80,800,80.10,81.95,400,1340.00,1600,21.60,21.90,1200,-3.50,21.65,29.66,543,28800,92000,1389.15
25,45200,-13600,165,28.08,67.35,8.50,800,67.15,67.80,400,1360.00,400,28.30,28.55,400,-4.10,28.45,29.61,621,-8800,70800,1389.15
26,93200,-4400,503,28.50,56.00,7.70,400,55.75,56.20,400,1380.00,800,36.50,36.85,800,-4.25,36.80,29.75,543,34800,71600,1389.15
27,348000,112000,2109,28.84,45.85,7.15,400,45.65,45.85,400,1400.00,1200,45.75,46.20,400,-5.95,45.90,29.63,337,27600,60800,1389.15
28,96800,19200,971,28.88,36.75,6.25,800,36.65,36.95,1200,1420.00,400,56.20,57.35,2000,-134.05,58.85,29.57,17,1600,1600,1389.15
29,219600,34000,789,28.75,29.30,5.65,800,29.05,29.45,2400,1440.00,400,68.40,69.75,400,-7.50,75.00,31.04,5,800,1600,1389.15
30,120000,58800,621,28.89,22.65,4.45,400,22.70,22.90,400,1460.00,1600,81.20,83.40,1600,-,-,-,-,-,800,1389.15
31,43600,27200,163,29.05,17.90,4.50,1200,17.40,18.00,800,1480.00,1600,90.75,108.60,1600,-145.05,100.95,29.37,1,400,400,1389.15
32,139200,92400,483,29.71,14.00,3.65,800,13.90,14.00,400,1500.00,1600,107.35,119.95,1200,-12.00,116.00,28.76,19,-,12000,1389.15
33,22000,12800,73,29.72,10.70,2.70,400,10.70,10.85,1200,1520.00,1600,124.10,134.85,1200,-,-,-,-,-,-,1389.15
34,11200,4800,17,29.60,7.50,3.70,400,7.05,8.50,400,1540.00,1600,123.30,158.50,1600,-,-,-,-,-,6400,1389.15
35,5600,-,-,-,-,-,400,4.45,-,-,1560.00,1600,153.00,203.80,10000,-,-,-,-,-,1600,1389.15
36,9200,2000,10,29.63,4.00,0.70,400,4.00,4.90,400,1580.00,400,171.20,234.40,400,-,-,-,-,-,-,1389.15
