,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,533.85,547.50,2400,960.00,-,-,2.00,800,-,-,-,-,-,-,1497.0
1,-,-,-,-,-,-,1600,513.95,528.25,1600,980.00,-,-,2.00,800,-,-,-,-,-,-,1497.0
2,800,-,-,-,-,-,1600,494.05,507.60,1600,1000.00,400,0.05,2.00,800,-,-,-,-,-,-,1497.0
3,-,-,-,-,-,-,1600,474.15,487.75,1600,1020.00,-,-,2.00,800,-,-,-,-,-,-,1497.0
4,-,-,-,-,-,-,1600,454.20,467.80,1600,1040.00,-,-,2.00,800,-,-,-,-,-,-,1497.0
5,-,-,-,-,-,-,1600,434.30,447.85,1600,1060.00,400,0.10,2.00,800,-,-,-,-,-,-,1497.0
6,-,-,-,-,-,-,1600,414.40,427.90,1600,1080.00,400,0.10,2.00,800,-,-,-,-,-,-,1497.0
7,-,-,-,-,-,-,1600,394.50,407.95,1600,1100.00,800,0.15,2.00,800,-,-,-,-,-,-,1497.0
8,-,-,-,-,-,-,1600,374.60,388.40,1600,1120.00,800,0.15,3.00,800,-,-,-,-,-,-,1497.0
9,-,-,-,-,-,-,1600,354.70,368.00,1600,1140.00,800,0.15,3.00,1600,-,-,-,-,-,-,1497.0
10,-,-,-,-,-,-,1600,334.80,348.15,1600,1160.00,800,0.15,3.00,1600,-,-,-,-,-,-,1497.0
11,-,-,-,-,-,-,1600,314.90,328.15,1600,1180.00,800,0.15,3.00,4000,-,-,-,-,-,-,1497.0
12,800,-,-,-,-,-,1600,295.45,308.25,1600,1200.00,1600,0.15,2.00,4000,-,-,-,-,-,400,1497.0
13,-,-,-,-,-,-,2400,275.50,288.05,2400,1220.00,800,0.20,3.00,4000,-,-,-,-,-,-,1497.0
14,-,-,-,-,-,-,2400,255.50,270.00,2400,1240.00,800,0.20,3.00,4000,-,-,-,-,-,-,1497.0
15,-,-,-,-,-,-,2400,235.60,250.10,2400,1260.00,800,0.20,2.00,800,-,-,-,-,-,800,1497.0
16,-,-,-,-,-,-,2400,215.60,230.25,2400,1280.00,800,0.20,3.00,1600,-,-,-,-,-,-,1497.0
17,-,-,-,-,-,-,6400,195.75,208.30,2400,1300.00,800,0.25,2.00,2400,-,-,-,-,-,800,1497.0
18,-,-,-,-,-,-,6400,178.45,189.75,2400,1320.00,2400,0.20,3.30,1600,-,-,-,-,-,-,1497.0
19,-,-,-,-,-,-,6400,158.00,170.05,2400,1340.00,800,0.25,3.70,4800,-,-,-,-,-,-,1497.0
20,1200,-,-,-,-,-,4400,138.95,151.25,2400,1360.00,800,0.40,4.85,6400,-,-,-,-,-,1600,1497.0
21,400,-,-,-,-,-,800,124.05,130.85,4000,1380.00,400,1.90,4.50,1600,-3.00,2.00,23.21,3,-400,10000,1497.0
22,11200,-,2,24.65,109.75,23.75,800,104.90,109.75,800,1400.00,800,3.10,3.90,800,-1.50,3.45,22.98,81,-3200,84400,1497.0
23,-,-,-,-,-,-,2800,86.15,92.00,400,1420.00,2000,5.10,5.40,800,-2.80,5.25,21.69,110,-4400,58000,1497.0
24,9200,-,3,22.97,75.00,21.50,800,70.05,74.25,400,1440.00,800,8.00,8.10,400,-4.25,8.05,21.66,416,4800,75600,1497.0
25,15600,2000,62,18.49,55.00,11.65,400,55.85,57.05,400,1460.00,400,12.30,12.45,400,-6.15,12.35,21.36,1081,-4000,66400,1497.0
26,58000,-93200,672,18.97,42.80,11.70,400,42.45,43.00,400,1480.00,800,18.10,18.50,400,-8.15,18.40,21.44,1683,8800,69600,1497.0
27,274400,-17600,4113,19.57,31.30,9.25,800,31.10,31.45,400,1500.00,1200,26.20,26.60,400,-11.55,26.20,21.39,1632,5600,77200,1497.0
28,160800,32000,2266,19.49,22.00,6.85,1200,21.90,22.30,1200,1520.00,800,36.60,37.20,800,-12.90,37.20,21.17,87,-,9600,1497.0
29,117200,37600,1940,19.52,14.80,4.85,800,14.80,15.00,400,1540.00,400,48.80,50.35,400,-14.75,51.40,21.80,8,1600,4000,1497.0
30,118800,30000,724,19.80,9.65,3.40,1200,9.40,9.75,400,1560.00,400,63.20,66.40,400,-,-,-,-,-,800,1497.0
31,45200,4400,51,19.36,5.55,1.55,2400,5.15,7.00,800,1580.00,800,77.00,84.15,2400,-,-,-,-,-,-,1497.0
32,56800,14000,191,21.24,4.25,1.25,400,3.90,4.25,800,1600.00,400,95.80,102.25,2800,-19.50,93.00,-,5,2000,2800,1497.0
33,6800,5600,15,21.98,3.10,0.10,400,1.05,3.10,1600,1620.00,5200,111.85,120.75,5200,-,-,-,-,-,-,1497.0
34,3600,-,-,-,-,-,400,0.75,3.35,400,1640.00,4400,131.20,140.45,2400,-,-,-,-,-,-,1497.0
35,-,-,-,-,-,-,2400,0.30,3.40,400,1660.00,3600,148.75,160.60,1600,-,-,-,-,-,-,1497.0
36,-,-,-,-,-,-,2400,0.20,-,-,1680.00,3600,168.90,182.30,1600,-,-,-,-,-,-,1497.0
37,-,-,-,-,-,-,2400,0.15,1.95,400,1700.00,3600,187.95,200.90,3600,-,-,-,-,-,-,1497.0
38,-,-,-,-,-,-,2400,0.15,2.50,400,1720.00,3600,207.85,221.45,3600,-,-,-,-,-,-,1497.0
39,-,-,-,-,-,-,400,0.10,3.00,5600,1740.00,1600,229.20,241.60,3600,-,-,-,-,-,-,1497.0
