,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,860.00,800,0.05,-,-,-,-,-,-,-,-,1242.5
1,-,-,-,-,-,-,-,-,-,-,880.00,800,0.05,0.50,800,-,-,-,-,-,-,1242.5
2,-,-,-,-,-,-,-,-,-,-,900.00,800,0.05,0.45,800,-,-,-,-,-,-,1242.5
3,-,-,-,-,-,-,-,-,-,-,920.00,800,0.05,3.00,800,-,-,-,-,-,-,1242.5
4,-,-,-,-,-,-,-,-,-,-,940.00,800,0.05,-,-,-,-,-,-,-,-,1242.5
5,-,-,-,-,-,-,-,-,-,-,960.00,800,0.05,-,-,-,-,-,-,-,-,1242.5
6,-,-,-,-,-,-,-,-,-,-,980.00,1600,0.05,-,-,-,-,-,-,-,-,1242.5
7,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.20,0.40,1600,-,-,-,-,-,800,1242.5
8,-,-,-,-,-,-,-,-,-,-,1020.00,3200,0.05,1.05,800,-,-,-,-,-,-,1242.5
9,-,-,-,-,-,-,-,-,-,-,1040.00,2400,0.25,0.75,800,-2.20,0.35,61.59,3,800,2400,1242.5
10,-,-,-,-,-,-,-,-,-,-,1060.00,4800,0.15,-,-,-,-,-,-,-,-,1242.5
11,-,-,-,-,-,-,-,-,-,-,1080.00,800,0.25,1.80,800,-,-,-,-,-,-,1242.5
12,-,-,-,-,-,-,4000,118.75,203.60,4000,1100.00,800,0.65,0.80,800,-0.50,0.70,50.39,58,14400,31200,1242.5
13,2400,-,-,-,-,-,800,122.35,126.10,800,1120.00,4800,0.55,1.05,800,0.30,0.80,44.15,43,11200,15200,1242.5
14,4000,-,-,-,-,-,4800,98.75,106.65,800,1140.00,800,0.85,1.00,6400,0.40,1.00,39.49,100,16000,25600,1242.5
15,800,-,-,-,-,-,800,83.45,87.05,800,1160.00,2400,1.45,1.55,2400,1.00,1.50,35.94,295,51200,96800,1242.5
16,4000,-,3,32.30,67.15,-43.35,800,64.80,67.95,800,1180.00,1600,2.40,2.55,1600,1.60,2.50,31.88,556,164000,200800,1242.5
17,45600,24800,65,29.69,49.00,-48.00,1600,48.45,50.70,4800,1200.00,2400,4.40,4.50,800,3.30,4.50,30.00,2584,334400,475200,1242.5
18,64800,47200,205,29.38,33.55,-30.45,800,32.05,33.50,800,1220.00,1600,8.30,8.45,800,6.70,8.40,28.38,2284,363200,474400,1242.5
19,1012800,985600,3998,29.36,21.05,-31.95,2400,21.00,21.15,1600,1240.00,800,15.45,15.75,800,12.40,15.45,27.52,3062,555200,690400,1242.5
20,1654400,1602400,6106,29.26,11.95,-25.15,800,11.85,12.00,2400,1260.00,1600,25.80,26.80,800,21.35,27.10,29.87,602,-5600,215200,1242.5
21,812800,605600,4379,29.35,6.30,-15.30,3200,6.25,6.35,2400,1280.00,800,39.85,40.60,800,30.45,41.25,29.15,239,-36800,103200,1242.5
22,1187200,799200,3798,30.74,3.40,-8.00,4800,3.35,3.45,12800,1300.00,800,56.80,57.20,800,38.00,57.75,25.64,215,-7200,144800,1242.5
23,501600,150400,1122,32.36,1.80,-3.40,1600,1.75,1.80,800,1320.00,1600,75.45,77.25,800,44.05,74.85,-,9,-,31200,1242.5
24,204800,18400,596,34.26,1.10,-1.30,2400,1.05,1.15,4800,1340.00,3200,95.10,96.75,800,41.10,99.10,47.09,39,7200,8000,1242.5
25,165600,-2400,197,37.83,0.85,-0.55,1600,0.80,0.90,4000,1360.00,3200,113.55,116.45,800,39.60,109.60,-,18,-,800,1242.5
26,61600,-,57,41.49,0.80,-0.40,1600,0.65,0.80,1600,1380.00,-,-,136.60,800,57.95,146.75,82.03,1,-,800,1242.5
27,143200,-21600,114,43.23,0.45,-0.55,800,0.50,0.60,4000,1400.00,4000,153.90,156.40,800,40.90,155.90,49.88,30,8800,16800,1242.5
28,4800,-,-,-,-,-,800,0.25,0.65,800,1420.00,-,-,-,-,-,-,-,-,-,-,1242.5
29,8800,-,-,-,-,-,1600,0.15,0.40,2400,1440.00,-,-,-,-,-,-,-,-,-,-,1242.5
30,1600,-,-,-,-,-,1600,0.05,0.90,1600,1460.00,-,-,-,-,-,-,-,-,-,800,1242.5
31,-,-,-,-,-,-,2400,0.05,0.90,800,1480.00,1600,118.50,-,-,-,-,-,-,-,1600,1242.5
32,4800,-,-,-,-,-,2400,0.15,0.40,800,1500.00,-,-,-,-,-,-,-,-,-,-,1242.5
33,-,-,-,-,-,-,1600,0.05,-,-,1520.00,-,-,-,-,-,-,-,-,-,-,1242.5
34,-,-,-,-,-,-,1600,0.05,-,-,1540.00,3200,289.80,300.65,3200,-,-,-,-,-,4800,1242.5
