,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,-,1327.3
1,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,-,1327.3
2,-,-,-,-,-,-,-,-,-,-,900.00,-,-,3.00,2400,-,-,-,-,-,-,1327.3
3,-,-,-,-,-,-,-,-,-,-,920.00,-,-,3.00,2400,-,-,-,-,-,-,1327.3
4,-,-,-,-,-,-,-,-,-,-,940.00,-,-,3.00,2400,-,-,-,-,-,-,1327.3
5,-,-,-,-,-,-,-,-,-,-,960.00,-,-,3.00,2400,-,-,-,-,-,-,1327.3
6,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,1327.3
7,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.20,0.50,800,-,-,-,-,-,3200,1327.3
8,-,-,-,-,-,-,-,-,-,-,1020.00,2400,0.05,-,-,-,-,-,-,-,-,1327.3
9,-,-,-,-,-,-,-,-,-,-,1040.00,2400,0.05,-,-,-,-,-,-,-,-,1327.3
10,-,-,-,-,-,-,-,-,-,-,1060.00,2400,0.05,2.00,800,-,-,-,-,-,-,1327.3
11,-,-,-,-,-,-,-,-,-,-,1080.00,3200,0.10,2.00,800,-,-,-,-,-,-,1327.3
12,-,-,-,-,-,-,800,228.10,240.65,3200,1100.00,5600,0.15,0.40,1600,-,0.25,41.25,7,-800,24000,1327.3
13,800,-,-,-,-,-,2400,125.20,223.90,3200,1120.00,3200,0.20,0.60,800,-0.35,0.40,41.21,8,-4000,9600,1327.3
14,-,-,-,-,-,-,6400,109.55,203.55,7200,1140.00,800,0.35,0.50,800,-0.25,0.40,37.54,6,-800,57600,1327.3
15,800,-800,2,-,152.00,66.00,6400,161.30,-,-,1160.00,1600,0.65,0.90,800,-0.25,0.70,36.38,55,-18400,90400,1327.3
16,1600,-,1,-,143.60,55.00,6400,150.45,-,-,1180.00,1600,0.80,1.00,5600,-0.30,0.85,33.99,79,-14400,72000,1327.3
17,21600,-41600,88,-,135.00,56.80,800,131.00,133.20,800,1200.00,4800,1.30,1.35,4000,-0.80,1.30,31.69,436,-,284800,1327.3
18,32000,-3200,24,-,110.00,51.65,800,111.80,113.85,800,1220.00,1600,1.60,1.65,800,-2.20,1.65,28.66,1173,-69600,725600,1327.3
19,140800,-88000,283,-,95.35,52.90,800,93.25,95.00,800,1240.00,1600,3.00,3.10,800,-4.60,3.00,28.52,1500,-164800,469600,1327.3
20,216800,-201600,786,23.30,76.00,46.40,800,75.90,77.05,800,1260.00,800,4.50,4.90,2400,-8.45,4.85,27.66,1740,161600,573600,1327.3
21,321600,-372000,1543,24.40,59.90,39.90,1600,59.45,60.65,2400,1280.00,800,8.20,8.40,1600,-15.00,8.40,27.34,1254,160800,238400,1327.3
22,1005600,-201600,4955,26.80,45.65,32.95,800,45.65,46.00,800,1300.00,800,14.10,14.25,800,-20.85,14.15,27.58,1922,251200,307200,1327.3
23,577600,93600,5194,26.90,34.20,26.70,800,34.00,34.40,1600,1320.00,800,22.05,22.15,800,-24.65,22.20,27.97,959,163200,191200,1327.3
24,647200,447200,6526,28.37,24.80,20.20,3200,24.80,25.00,1600,1340.00,800,31.45,32.90,800,-41.20,31.20,29.68,61,8000,16000,1327.3
25,423200,358400,4570,28.99,17.75,14.60,800,17.85,18.00,800,1360.00,800,44.00,45.95,800,-37.80,44.00,29.13,6,800,1600,1327.3
26,229600,206400,2078,30.39,12.70,10.55,2400,12.75,12.90,1600,1380.00,800,57.50,60.85,800,-,-,-,-,-,800,1327.3
27,424800,358400,3428,30.98,8.75,7.30,1600,8.85,9.10,3200,1400.00,-,-,77.20,1600,-51.75,85.10,43.88,3,800,8800,1327.3
28,116000,111200,429,31.91,6.25,5.45,800,6.25,6.30,800,1420.00,6400,75.75,96.30,6400,-,-,-,-,-,-,1327.3
29,61600,60800,207,33.32,4.60,2.60,800,4.15,4.70,2400,1440.00,6400,95.35,144.55,4000,-,-,-,-,-,-,1327.3
30,36000,34400,89,34.38,3.50,2.50,800,3.05,3.95,800,1460.00,2400,115.20,258.90,2400,-,-,-,-,-,800,1327.3
31,-,-,3,38.98,1.60,-30.50,800,1.20,1.95,800,1520.00,-,-,-,-,-,-,-,-,-,1600,1327.3
32,-,-,-,-,-,-,4000,0.25,1.40,800,1540.00,800,199.65,324.00,800,-55.00,212.00,58.14,2,-800,8000,1327.3
