,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1200,-,-,-,-,-,800,366.25,379.75,800,1140.00,400,0.25,2.00,400,-,-,-,-,-,400,1516.55
1,-,-,-,-,-,-,1600,346.75,359.65,1600,1160.00,400,0.20,3.00,2400,-,-,-,-,-,-,1516.55
2,-,-,-,-,-,-,1600,325.50,339.70,1600,1180.00,400,0.20,3.00,800,-,-,-,-,-,-,1516.55
3,-,-,-,-,-,-,1600,306.70,318.95,1600,1200.00,400,0.25,3.00,800,-,-,-,-,-,-,1516.55
4,-,-,-,-,-,-,1600,285.90,299.15,1600,1220.00,400,0.25,3.00,800,-,-,-,-,-,-,1516.55
5,-,-,-,-,-,-,1600,268.45,280.10,1600,1240.00,1600,0.30,2.00,400,-,-,-,-,-,400,1516.55
6,-,-,-,-,-,-,1600,248.80,260.25,1600,1260.00,1600,0.25,3.05,800,-,-,-,-,-,400,1516.55
7,-,-,-,-,-,-,3600,227.20,239.95,3600,1280.00,2000,0.30,3.15,800,-,-,-,-,-,-,1516.55
8,-,-,-,-,-,-,4400,207.75,220.45,4400,1300.00,400,1.15,2.90,400,-0.30,1.20,39.40,3,-,44800,1516.55
9,-,-,-,-,-,-,5200,188.15,200.55,5200,1320.00,4800,0.35,3.50,400,-,-,-,-,-,-,1516.55
10,-,-,-,-,-,-,4400,170.75,179.80,3200,1340.00,1200,0.80,4.10,400,-,-,-,-,-,7600,1516.55
11,1200,-,-,-,-,-,4400,151.00,162.30,5200,1360.00,800,2.25,5.00,400,-1.20,2.15,33.25,2,-800,26800,1516.55
12,-,-,-,-,-,-,2000,133.55,141.15,3600,1380.00,400,4.05,5.50,400,0.30,5.00,36.37,4,800,37200,1516.55
13,8000,-,-,-,-,-,400,115.65,120.55,400,1400.00,400,5.50,5.85,800,0.35,5.50,33.25,56,3600,186800,1516.55
14,-,-,-,-,-,-,400,97.35,102.30,400,1420.00,1200,7.30,7.75,800,1.25,7.75,31.99,115,6000,128400,1516.55
15,17600,-,3,31.70,94.00,-4.00,2400,78.20,85.40,400,1440.00,400,9.75,9.95,400,1.50,9.90,30.63,162,-4800,176400,1516.55
16,39600,-1600,8,24.68,72.15,-8.65,400,64.45,67.40,400,1460.00,1200,13.15,13.50,400,2.20,13.05,29.59,1015,27600,246800,1516.55
17,70000,-4800,78,21.88,54.35,-10.90,400,50.20,52.20,800,1480.00,400,18.20,18.40,400,3.55,18.35,28.63,1058,39600,228800,1516.55
18,142000,8800,1296,19.93,38.55,-11.35,400,37.55,38.15,400,1500.00,400,25.00,25.30,800,5.20,25.15,28.38,1670,23600,181600,1516.55
19,168000,-15600,1291,20.16,27.35,-10.25,800,27.25,27.70,800,1520.00,400,33.85,34.25,400,6.45,33.65,28.07,1236,17600,92800,1516.55
20,156000,16800,1616,20.77,19.10,-7.90,800,18.85,19.15,800,1540.00,800,44.85,46.10,400,8.55,45.45,28.83,174,10400,30400,1516.55
21,202400,-5600,1315,21.05,12.80,-6.15,1600,12.50,12.70,1600,1560.00,400,58.40,60.10,800,10.70,58.20,29.11,36,4800,10400,1516.55
22,160000,15600,765,21.39,8.15,-4.40,400,8.05,8.25,2000,1580.00,400,71.80,76.25,400,5.60,66.85,24.05,1,-,1200,1516.55
23,113600,-4800,290,22.21,5.45,-3.05,400,5.20,5.60,2400,1600.00,400,87.35,92.95,400,12.00,88.00,29.76,1,-,1600,1516.55
24,39200,400,21,22.78,3.35,-2.10,400,3.00,4.75,1200,1620.00,400,104.70,111.85,1600,-,-,-,-,-,-,1516.55
25,40800,-,2,26.95,4.00,2.40,400,2.05,3.60,400,1640.00,2000,123.35,131.65,4400,-,-,-,-,-,-,1516.55
26,19600,-,1,33.58,6.00,2.10,800,1.55,3.50,1600,1660.00,6400,140.70,150.50,2400,-,-,-,-,-,-,1516.55
27,3600,-,-,-,-,-,400,0.70,2.00,400,1680.00,6400,158.30,170.30,2400,-,-,-,-,-,-,1516.55
28,11200,400,1,27.44,1.00,-0.35,400,0.50,2.00,400,1700.00,6400,180.45,189.90,2400,-,-,-,-,-,-,1516.55
29,-,-,-,-,-,-,1200,0.35,5.80,3200,1720.00,4400,198.75,211.80,2400,-,-,-,-,-,-,1516.55
30,-,-,-,-,-,-,1200,0.25,5.00,3200,1740.00,2400,218.70,229.90,2400,-,-,-,-,-,400,1516.55
