,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-400,-,-,-,-,1600,312.90,325.55,1600,1140.00,-,-,0.50,800,-,-,-,-,-,400,1457.35
1,-,-,-,-,-,-,800,292.40,305.45,800,1160.00,-,-,2.00,800,-,-,-,-,-,-,1457.35
2,-,-,-,-,-,-,800,272.95,285.50,800,1180.00,-,-,2.00,800,-,-,-,-,-,-,1457.35
3,-,-,-,-,-,-,800,252.95,265.40,800,1200.00,-,-,1.95,800,-,-,-,-,-,-,1457.35
4,-,-,-,-,-,-,800,232.45,245.45,800,1220.00,-,-,1.90,800,-,-,-,-,-,-,1457.35
5,-,-,-,-,-,-,800,212.35,225.35,1600,1240.00,-,-,0.40,800,-,-,-,-,-,400,1457.35
6,-,-,-,-,-,-,800,193.00,204.20,1600,1260.00,-,-,1.80,800,-,-,-,-,-,400,1457.35
7,-,-,-,-,-,-,2800,171.90,184.00,2800,1280.00,-,-,1.70,800,-,-,-,-,-,-,1457.35
8,-,-,-,-,-,-,3600,151.75,163.00,2400,1300.00,-,-,0.05,800,-0.10,0.05,-,1,-7600,24800,1457.35
9,-,-,-,-,-,-,3600,132.05,145.30,2400,1320.00,-,-,0.50,800,-,-,-,-,-,-,1457.35
10,-,-,-,-,-,-,3600,112.35,122.05,800,1340.00,-,-,0.05,400,-0.20,0.05,-,3,-,6400,1457.35
11,1600,-400,2,-,109.00,-31.00,800,91.65,105.05,1600,1360.00,-,-,0.10,800,-0.05,0.05,-,3,-7200,16800,1457.35
12,-,-,-,-,-,-,2800,72.30,85.35,2800,1380.00,800,0.05,0.15,800,-0.05,0.05,-,6,-9600,14000,1457.35
13,4400,-1200,5,-,63.40,-26.60,4000,52.70,66.45,2800,1400.00,2400,0.10,0.25,4400,-0.30,0.10,-,49,-14000,99200,1457.35
14,-,-,-,-,-,-,400,37.55,42.05,400,1420.00,800,0.50,0.70,1600,-0.15,0.65,-,57,-19200,49600,1457.35
15,10800,800,20,-,25.70,-25.90,400,19.90,22.10,400,1440.00,800,1.30,1.55,400,0.15,1.50,-,456,400,190800,1457.35
16,107200,78400,637,-,5.95,-21.35,400,5.75,5.95,800,1460.00,400,6.70,7.00,800,4.70,6.80,-,1753,-22800,158400,1457.35
17,158800,101600,1305,-,1.35,-11.40,4000,1.20,1.35,1600,1480.00,400,20.95,21.50,400,15.15,21.00,-,708,-119600,130400,1457.35
18,229200,62800,739,-,0.15,-4.50,400,0.15,0.20,400,1500.00,400,38.50,39.45,2000,23.95,39.35,-,173,-36800,90800,1457.35
19,207600,-36400,278,-,0.15,-1.30,800,0.15,0.20,6800,1520.00,400,57.05,60.35,400,19.85,52.45,-,27,-16400,24400,1457.35
20,104400,-67200,65,-,0.05,-0.30,5200,0.05,0.15,2000,1540.00,2400,76.40,83.70,400,24.75,75.75,-,8,-1200,15200,1457.35
21,86800,-33200,27,-,0.05,-0.10,-,-,0.05,10000,1560.00,400,99.90,104.00,2400,19.80,86.85,-,1,400,6000,1457.35
22,88000,-5200,23,-,0.05,-0.20,-,-,0.10,1600,1580.00,3600,115.60,123.95,3600,-,-,-,-,-,400,1457.35
23,64400,-2800,19,-,0.05,-0.20,-,-,0.05,2800,1600.00,3600,134.05,146.35,2400,-,-,-,-,-,2000,1457.35
24,31600,-,6,-,0.05,-0.25,-,-,0.05,2000,1620.00,3600,153.05,166.35,2400,-,-,-,-,-,-,1457.35
25,30400,400,9,-,0.05,-0.15,-,-,0.05,1200,1640.00,3600,173.25,185.75,2400,-,-,-,-,-,-,1457.35
26,4400,-800,1,-,0.05,-0.05,-,-,0.05,400,1660.00,3600,194.45,204.90,3600,-,-,-,-,-,-,1457.35
27,3600,-,1,-,0.05,-0.80,-,-,0.10,800,1680.00,800,213.20,224.95,1600,-,-,-,-,-,-,1457.35
28,10800,-,16,-,0.05,-,-,-,0.10,800,1700.00,800,233.60,245.15,1600,-,-,-,-,-,-,1457.35
29,-,-,-,-,-,-,-,-,-,-,1720.00,800,253.60,265.65,800,-,-,-,-,-,-,1457.35
30,-,-,-,-,-,-,-,-,-,-,1740.00,800,273.60,286.25,800,-,-,-,-,-,-,1457.35
