,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,507.25,521.90,800,960.00,-,-,-,-,-,-,-,-,-,-,1475.5
1,-,-,-,-,-,-,800,487.00,501.85,800,980.00,-,-,-,-,-,-,-,-,-,-,1475.5
2,800,-,-,-,-,-,800,467.05,481.90,800,1000.00,1200,0.05,3.00,800,-,-,-,-,-,-,1475.5
3,-,-,-,-,-,-,800,448.20,461.95,800,1020.00,-,-,3.00,800,-,-,-,-,-,-,1475.5
4,-,-,-,-,-,-,800,428.50,442.00,800,1040.00,-,-,3.00,800,-,-,-,-,-,-,1475.5
5,-,-,-,-,-,-,800,408.35,422.10,800,1060.00,-,-,3.00,800,-,-,-,-,-,-,1475.5
6,-,-,-,-,-,-,800,388.65,402.10,800,1080.00,-,-,3.00,800,-,-,-,-,-,-,1475.5
7,-,-,-,-,-,-,800,368.70,382.10,800,1100.00,400,0.10,3.00,800,-,-,-,-,-,-,1475.5
8,-,-,-,-,-,-,800,348.80,362.15,800,1120.00,400,0.10,-,-,-,-,-,-,-,-,1475.5
9,-,-,-,-,-,-,800,328.85,342.20,800,1140.00,400,0.10,-,-,-,-,-,-,-,-,1475.5
10,-,-,-,-,-,-,800,308.95,322.25,800,1160.00,400,0.10,-,-,-,-,-,-,-,-,1475.5
11,-,-,-,-,-,-,800,289.05,302.30,800,1180.00,400,0.10,3.00,1600,-,-,-,-,-,-,1475.5
12,800,-,-,-,-,-,800,268.60,281.95,2800,1200.00,400,0.15,2.00,4000,-,-,-,-,-,400,1475.5
13,-,-,-,-,-,-,800,250.50,261.15,800,1220.00,400,0.15,3.00,3200,-,-,-,-,-,-,1475.5
14,-,-,-,-,-,-,2800,229.45,241.25,800,1240.00,400,0.15,3.00,3200,-,-,-,-,-,-,1475.5
15,-,-,-,-,-,-,2800,209.60,221.70,2800,1260.00,400,0.15,2.00,800,-,-,-,-,-,800,1475.5
16,-,-,-,-,-,-,2800,189.85,202.95,800,1280.00,400,0.15,-,-,-,-,-,-,-,-,1475.5
17,-,-,-,-,-,-,2800,171.25,182.15,800,1300.00,400,0.65,2.00,1200,0.05,2.00,36.14,1,400,1600,1475.5
18,-,-,-,-,-,-,5600,150.55,161.65,1600,1320.00,1600,0.15,3.10,800,-,-,-,-,-,-,1475.5
19,-,-,-,-,-,-,3600,132.75,142.90,2400,1340.00,1200,0.15,-,-,-,-,-,-,-,-,1475.5
20,1200,-,-,-,-,-,2400,113.35,124.85,3200,1360.00,400,1.00,-,-,-,-,-,-,-,1600,1475.5
21,400,-,-,-,-,-,2000,95.55,106.50,4000,1380.00,400,2.65,-,-,0.50,2.50,23.52,1,400,10000,1475.5
22,10800,-400,6,13.07,83.50,-32.60,400,80.05,85.10,400,1400.00,800,6.50,7.05,1200,4.30,6.40,26.16,410,-2800,79600,1475.5
23,-,-,-,-,-,-,400,63.20,69.50,6800,1420.00,800,9.65,9.85,800,6.35,9.70,25.64,232,-10000,43600,1475.5
24,9600,800,8,22.42,54.95,-18.35,400,49.10,52.75,400,1440.00,800,14.35,14.65,800,9.05,14.20,25.16,596,14000,82800,1475.5
25,18000,3600,48,19.50,39.30,-26.05,800,37.70,38.95,400,1460.00,400,21.55,21.80,400,13.05,21.30,25.11,1093,22400,79600,1475.5
26,78800,34800,787,20.57,27.50,-23.45,400,27.30,27.50,3200,1480.00,400,30.50,31.15,1600,17.60,30.45,25.60,1190,-19200,66000,1475.5
27,201200,69200,2319,21.15,18.75,-18.60,400,18.85,19.20,1200,1500.00,1600,41.75,42.25,400,23.00,42.00,25.81,792,-40000,66000,1475.5
28,189600,52000,1759,21.24,12.70,-13.60,400,12.70,12.85,400,1520.00,1200,55.10,56.05,400,27.45,55.00,26.30,139,-1200,23200,1475.5
29,131600,12400,1491,21.68,8.40,-9.30,800,8.35,8.50,400,1540.00,400,70.30,72.70,400,17.00,55.45,-,12,400,6800,1475.5
30,149600,-24000,533,22.25,5.45,-5.95,800,5.25,5.45,800,1560.00,400,85.20,91.35,4400,33.70,85.70,27.17,2,-,1200,1475.5
31,45200,-2400,204,22.51,3.40,-3.85,800,3.40,3.85,800,1580.00,400,103.80,108.95,400,-,-,-,-,-,-,1475.5
32,69600,-400,111,23.19,2.20,-2.35,2000,2.15,2.35,400,1600.00,8000,119.90,128.35,3600,26.15,121.15,28.97,3,-,2400,1475.5
33,13200,-,1,27.51,2.80,-,400,1.45,2.00,400,1620.00,7200,136.80,148.20,2800,-,-,-,-,-,-,1475.5
34,3600,-,-,-,-,-,2400,0.70,4.00,4400,1640.00,5600,156.85,168.35,1600,-,-,-,-,-,-,1475.5
35,-,-,-,-,-,-,1200,0.25,4.45,4000,1660.00,5600,175.50,187.60,800,-,-,-,-,-,-,1475.5
36,-,-,-,-,-,-,1600,0.30,3.65,4000,1680.00,3600,195.30,208.20,800,-,-,-,-,-,-,1475.5
37,-,-,-,-,-,-,1600,0.20,3.30,3200,1700.00,3600,215.15,228.00,800,-,-,-,-,-,-,1475.5
38,-,-,-,-,-,-,1600,0.20,3.15,3200,1720.00,3600,235.10,247.65,800,-,-,-,-,-,-,1475.5
39,-,-,-,-,-,-,1600,0.10,3.05,3200,1740.00,2800,255.65,267.20,800,-,-,-,-,-,-,1475.5
