,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1260.25
1,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,800,1260.25
2,-,-,-,-,-,-,-,-,-,-,1000.00,1600,0.10,0.25,800,-,-,-,-,-,20800,1260.25
3,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,3.05,800,-,-,-,-,-,2400,1260.25
4,-,-,-,-,-,-,-,-,-,-,1040.00,800,0.25,-,-,-,-,-,-,-,6400,1260.25
5,1600,-,-,-,-,-,-,-,-,-,1060.00,-,-,1.00,800,-,-,-,-,-,8000,1260.25
6,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,0.95,800,-,-,-,-,-,10400,1260.25
7,-,-,-,-,-,-,800,151.30,-,-,1100.00,800,0.20,0.65,1600,-,-,-,-,-,89600,1260.25
8,1600,-,-,-,-,-,800,130.90,154.45,4800,1120.00,2400,0.45,1.25,800,-,-,-,-,-,69600,1260.25
9,6400,-,-,-,-,-,800,110.70,-,-,1140.00,4800,0.20,1.90,800,-,-,-,-,-,108800,1260.25
10,7200,-,-,-,-,-,1600,95.05,106.85,800,1160.00,2400,0.40,0.90,1600,-,-,-,-,-,107200,1260.25
11,6400,-,-,-,-,-,5600,79.75,85.70,1600,1180.00,800,0.85,1.60,800,-,-,-,-,-,123200,1260.25
12,36000,-,-,-,-,-,4000,60.80,66.45,800,1200.00,800,1.85,2.15,1600,-0.30,2.00,50.23,20,-800,239200,1260.25
13,72800,-,-,-,-,-,4000,42.60,48.90,800,1220.00,800,3.60,4.00,4800,-0.40,3.50,44.54,24,1600,258400,1260.25
14,864000,1600,13,49.75,30.25,-0.95,1600,28.55,32.40,800,1240.00,1600,7.05,7.50,800,-0.25,7.45,43.32,40,3200,486400,1260.25
15,313600,4000,53,47.47,17.80,1.20,1600,17.30,18.05,800,1260.00,800,13.70,14.30,1600,-0.35,14.50,36.69,33,3200,259200,1260.25
16,291200,11200,103,43.61,8.35,0.05,800,8.50,8.75,1600,1280.00,800,22.15,25.60,1600,-3.40,21.75,22.70,4,-800,92000,1260.25
17,616000,-11200,80,45.65,4.05,0.20,1600,3.90,4.10,800,1300.00,4000,37.35,41.50,800,-0.20,37.50,-,1,-,60800,1260.25
18,316000,2400,12,46.92,1.90,0.20,800,1.55,2.00,9600,1320.00,4000,55.15,60.35,1600,-,-,-,-,-,4800,1260.25
19,298400,-,6,48.09,0.80,-,8000,0.75,0.95,3200,1340.00,4000,73.95,80.50,800,-,-,-,-,-,4800,1260.25
20,220800,-,1,54.46,0.60,-0.15,800,0.60,0.80,800,1360.00,4000,93.60,100.60,800,-,-,-,-,-,800,1260.25
21,112800,-,-,-,-,-,1600,0.35,0.70,800,1380.00,4800,106.25,-,-,-,-,-,-,-,2400,1260.25
22,202400,-,-,-,-,-,8800,0.25,0.35,800,1400.00,4800,126.20,148.20,4800,-,-,-,-,-,8800,1260.25
23,40800,-,-,-,-,-,2400,0.20,0.90,1600,1420.00,4000,95.70,223.25,4000,-,-,-,-,-,-,1260.25
24,24800,-,-,-,-,-,1600,0.10,1.00,3200,1440.00,-,-,-,-,-,-,-,-,-,-,1260.25
25,14400,-,-,-,-,-,3200,0.05,0.25,2400,1460.00,-,-,-,-,-,-,-,-,-,-,1260.25
26,8000,-,-,-,-,-,2400,0.10,1.00,800,1480.00,-,-,-,-,-,-,-,-,-,1600,1260.25
27,25600,-,-,-,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,-,1260.25
28,2400,-,-,-,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,-,-,-,-,1260.25
29,4800,-,-,-,-,-,8000,0.05,0.15,800,1540.00,-,-,-,-,-,-,-,-,-,4800,1260.25
