,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,517.75,528.45,2400,960.00,-,-,2.00,800,-,-,-,-,-,-,1476.7
1,-,-,-,-,-,-,1600,498.40,509.75,1600,980.00,-,-,2.00,800,-,-,-,-,-,-,1476.7
2,800,-,-,-,-,-,1600,478.55,489.85,1600,1000.00,2400,0.05,1.50,400,-,-,-,-,-,-,1476.7
3,-,-,-,-,-,-,1600,458.65,469.95,1600,1020.00,-,-,-,-,-,-,-,-,-,-,1476.7
4,-,-,-,-,-,-,1600,438.80,450.05,1600,1040.00,-,-,-,-,-,-,-,-,-,-,1476.7
5,-,-,-,-,-,-,1600,418.95,430.15,1600,1060.00,-,-,-,-,-,-,-,-,-,-,1476.7
6,-,-,-,-,-,-,1600,399.05,410.25,1600,1080.00,-,-,3.00,800,-,-,-,-,-,-,1476.7
7,-,-,-,-,-,-,1600,379.25,390.35,1600,1100.00,2400,0.05,3.00,800,-,-,-,-,-,-,1476.7
8,-,-,-,-,-,-,1600,359.40,370.50,1600,1120.00,2400,0.05,3.00,4000,-,-,-,-,-,-,1476.7
9,-,-,-,-,-,-,800,339.60,350.60,1600,1140.00,2400,0.05,3.00,4000,-,-,-,-,-,-,1476.7
10,-,-,-,-,-,-,800,319.80,330.80,1600,1160.00,2400,0.05,-,-,-,-,-,-,-,-,1476.7
11,-,-,-,-,-,-,800,300.00,310.95,1600,1180.00,2400,0.05,3.00,2400,-,-,-,-,-,-,1476.7
12,1600,-,-,-,-,-,1600,279.20,292.35,1600,1200.00,2400,0.05,2.95,800,-,-,-,-,-,400,1476.7
13,-,-,-,-,-,-,2400,258.60,271.95,2400,1220.00,2400,0.05,-,-,-,-,-,-,-,-,1476.7
14,-,-,-,-,-,-,4400,239.25,251.25,2400,1240.00,2400,0.05,-,-,-,-,-,-,-,-,1476.7
15,-,-,-,-,-,-,4400,219.55,232.45,2400,1260.00,2400,0.05,-,-,-,-,-,-,-,-,1476.7
16,-,-,-,-,-,-,2400,199.55,211.80,2400,1280.00,2400,0.05,-,-,-,-,-,-,-,-,1476.7
17,-,-,-,-,-,-,2800,182.00,190.60,2800,1300.00,400,2.00,2.30,2000,-,-,-,-,-,400,1476.7
18,-,-,-,-,-,-,800,162.55,172.70,2400,1320.00,2400,0.10,-,-,-,-,-,-,-,-,1476.7
19,-,-,-,-,-,-,800,143.60,155.15,4800,1340.00,800,1.30,6.15,7200,-,-,-,-,-,-,1476.7
20,1200,-,-,-,-,-,4400,122.50,135.70,2800,1360.00,1600,1.30,7.80,7200,-,-,-,-,-,1600,1476.7
21,400,-,-,-,-,-,400,106.70,114.70,4400,1380.00,400,3.30,6.00,400,-3.50,4.50,23.87,7,-,5600,1476.7
22,9200,-,-,-,-,-,1200,90.00,95.20,400,1400.00,1200,7.40,7.85,800,0.45,7.55,23.02,105,8000,60000,1476.7
23,-,-,-,-,-,-,800,73.90,79.55,4400,1420.00,1600,10.90,11.15,800,0.70,10.85,22.57,50,7200,22000,1476.7
24,6800,-,-,-,-,-,400,60.10,61.75,400,1440.00,2000,15.45,15.75,800,0.70,15.50,21.77,154,13600,44000,1476.7
25,4400,-,1,19.97,49.00,-0.50,400,46.70,49.05,400,1460.00,1600,21.85,22.20,800,1.45,21.80,21.43,127,6400,39600,1476.7
26,33600,22400,167,20.41,36.15,-3.25,400,35.95,36.30,800,1480.00,800,29.95,30.20,400,1.20,29.35,21.39,206,23200,55600,1476.7
27,104800,1200,331,19.99,26.60,-2.70,800,26.45,26.65,1200,1500.00,400,40.05,40.40,400,0.95,38.80,21.28,73,7600,34800,1476.7
28,75600,-8000,256,20.31,19.05,-2.35,1600,18.90,19.30,1600,1520.00,800,52.00,52.95,400,1.60,51.40,21.39,21,2000,8400,1476.7
29,57200,12000,276,20.20,13.45,-1.95,1200,13.35,13.55,1600,1540.00,400,65.40,67.05,400,11.75,67.50,23.18,1,-,2000,1476.7
30,78400,30400,188,20.64,9.45,-1.40,400,9.35,9.45,400,1560.00,400,80.60,85.20,400,-,-,-,-,-,-,1476.7
31,45200,13200,57,20.87,6.80,-0.75,400,6.40,6.80,1200,1580.00,400,97.05,103.05,2000,-,-,-,-,-,-,1476.7
32,32000,12800,50,21.40,4.80,-0.40,400,4.50,4.95,2400,1600.00,400,115.10,120.15,400,-,-,-,-,-,800,1476.7
33,800,-,-,-,-,-,400,1.95,6.90,7200,1620.00,5200,130.00,139.50,3200,-,-,-,-,-,-,1476.7
34,3200,-,-,-,-,-,2000,0.45,4.00,800,1640.00,4400,147.80,159.95,2800,-,-,-,-,-,-,1476.7
35,-,-,-,-,-,-,2400,0.30,3.50,400,1660.00,3600,166.60,178.40,1600,-,-,-,-,-,-,1476.7
36,-,-,-,-,-,-,2400,0.25,4.15,6400,1680.00,3600,186.55,198.95,1600,-,-,-,-,-,-,1476.7
37,-,-,-,-,-,-,2400,0.05,3.70,5600,1700.00,1600,205.65,218.65,1600,-,-,-,-,-,-,1476.7
38,-,-,-,-,-,-,2400,0.05,3.40,5600,1720.00,3600,225.90,238.40,1600,-,-,-,-,-,-,1476.7
39,-,-,-,-,-,-,-,-,2.25,2000,1740.00,1600,243.70,256.00,1600,-,-,-,-,-,-,1476.7
