,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,-,-,-,400,1507.6
1,-,-,-,-,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,-,-,-,400,1507.6
2,-,-,-,-,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,-,-,-,400,1507.6
3,-,-,-,-,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,49.59,-,-,42800,1507.6
4,-,-,-,-,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,36.22,-,-,7200,1507.6
5,2000,-,-,-,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,41.21,-,-,28000,1507.6
6,-,-,-,-,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,39.40,-,-,32000,1507.6
7,7600,-,-,-,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,36.20,-,-,174400,1507.6
8,-,-,-,-,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,34.27,-,-,110800,1507.6
9,14000,-,-,-,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,32.14,-,-,209600,1507.6
10,39600,-,-,-,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,30.39,-,-,310000,1507.6
11,80800,-,-,23.46,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,29.00,-,-,286400,1507.6
12,178400,-,-,23.27,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,27.91,-,-,173600,1507.6
13,316800,-,-,23.08,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,26.86,-,-,42000,1507.6
14,209200,-,-,23.15,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,26.73,-,-,23200,1507.6
15,164400,-,-,22.95,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,32.38,-,-,6000,1507.6
16,90400,-,-,23.26,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,800,1507.6
17,94800,-,-,24.74,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,2000,1507.6
18,32000,-,-,-,-,-,-,-,-,-,1620.00,-,-,-,-,-,-,-,-,-,-,1507.6
19,30000,-,-,29.07,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,-,1507.6
20,16400,-,-,30.73,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,-,1507.6
21,3600,-,-,-,-,-,-,-,-,-,1680.00,-,-,-,-,-,-,-,-,-,-,1507.6
22,11200,-,-,-,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,-,-,-,-,1507.6
