,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1200,-,-,-,-,-,800,372.85,386.85,800,1140.00,400,0.25,2.00,400,-,-,-,-,-,400,1519.0
1,-,-,-,-,-,-,1600,353.05,365.65,1600,1160.00,400,0.20,3.00,2400,-,-,-,-,-,-,1519.0
2,-,-,-,-,-,-,1600,333.80,345.05,1600,1180.00,400,0.20,3.00,2400,-,-,-,-,-,-,1519.0
3,-,-,-,-,-,-,1600,313.45,326.55,1600,1200.00,400,0.25,3.00,800,-,-,-,-,-,-,1519.0
4,-,-,-,-,-,-,1600,293.55,305.75,1600,1220.00,400,0.25,3.00,800,-,-,-,-,-,-,1519.0
5,-,-,-,-,-,-,1600,272.65,285.30,1600,1240.00,400,0.25,2.00,400,-,-,-,-,-,400,1519.0
6,-,-,-,-,-,-,1600,253.85,264.85,1600,1260.00,1200,0.20,3.05,800,-,-,-,-,-,400,1519.0
7,-,-,-,-,-,-,1600,234.05,245.00,1600,1280.00,1200,0.25,3.15,800,-,-,-,-,-,-,1519.0
8,-,-,-,-,-,-,800,215.25,225.15,4400,1300.00,800,1.25,2.50,400,-,-,-,-,-,44800,1519.0
9,-,-,-,-,-,-,1600,195.35,206.15,4400,1320.00,1200,0.25,3.50,400,-,-,-,-,-,-,1519.0
10,-,-,-,-,-,-,4400,173.65,186.05,3200,1340.00,1600,0.60,-,-,-,-,-,-,-,7600,1519.0
11,1200,-,-,-,-,-,5200,154.75,166.30,3200,1360.00,800,2.20,5.90,3600,-1.20,2.15,33.54,2,-800,26800,1519.0
12,-,-,-,-,-,-,2000,139.05,146.30,3600,1380.00,800,4.50,4.70,2000,-,-,-,-,-,36400,1519.0
13,8000,-,-,-,-,-,2400,119.80,125.60,1200,1400.00,400,4.70,5.20,800,-0.25,4.90,32.53,35,800,184000,1519.0
14,-,-,-,-,-,-,400,101.85,107.70,2000,1420.00,1200,6.50,7.25,400,-0.50,6.00,30.29,38,2400,124800,1519.0
15,17600,-,1,-,84.30,-13.70,400,84.00,89.10,400,1440.00,800,7.65,8.70,400,-0.75,7.65,28.29,67,-2400,178800,1519.0
16,40800,-400,2,16.46,67.70,-13.10,400,67.90,72.15,400,1460.00,400,11.60,11.75,400,0.80,11.65,27.95,538,2800,222000,1519.0
17,67200,-7600,53,20.54,54.45,-10.80,400,53.30,55.80,400,1480.00,400,16.00,16.10,1200,1.25,16.05,27.18,563,12400,201600,1519.0
18,136000,2800,906,21.35,41.00,-8.90,800,40.65,41.00,2000,1500.00,800,22.15,22.45,400,2.35,22.30,26.70,940,5600,163600,1519.0
19,180000,-3600,817,21.25,29.75,-7.85,400,29.50,29.95,800,1520.00,400,30.75,31.00,800,3.85,31.05,26.32,709,-5600,69600,1519.0
20,135600,-3600,872,21.46,20.55,-6.45,800,20.50,20.80,400,1540.00,800,40.95,42.25,400,4.60,41.50,25.33,87,1200,21200,1519.0
21,229600,21600,673,21.59,13.70,-5.25,800,13.65,13.90,800,1560.00,1200,53.30,55.10,800,4.00,51.50,24.48,4,-,5600,1519.0
22,145600,1200,309,22.10,9.10,-3.45,1600,8.85,9.05,800,1580.00,800,67.00,70.35,400,-,-,-,-,-,1200,1519.0
23,114400,-4000,131,22.41,5.90,-2.60,1200,5.70,5.95,400,1600.00,400,83.45,87.95,400,-,-,-,-,-,1600,1519.0
24,38800,-,11,23.28,4.00,-1.45,400,3.20,5.10,1200,1620.00,2000,100.15,107.70,4400,-,-,-,-,-,-,1519.0
25,40800,-,2,26.60,4.00,2.40,400,2.10,4.00,1200,1640.00,2800,115.80,126.30,3600,-,-,-,-,-,-,1519.0
26,19600,-,1,33.23,6.00,2.10,800,1.30,4.45,3600,1660.00,5600,132.30,146.25,1600,-,-,-,-,-,-,1519.0
27,3600,-,-,-,-,-,400,0.55,6.75,3600,1680.00,2000,157.15,164.55,1600,-,-,-,-,-,-,1519.0
28,10800,-,1,27.18,1.00,-0.35,800,0.40,3.95,2800,1700.00,2800,175.65,184.85,1600,-,-,-,-,-,-,1519.0
29,-,-,-,-,-,-,400,0.30,5.80,3200,1720.00,3600,192.60,205.90,1600,-,-,-,-,-,-,1519.0
30,-,-,-,-,-,-,400,0.20,5.00,3200,1740.00,1600,211.65,223.90,800,-,-,-,-,-,400,1519.0
