,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,800,332.05,344.05,800,1140.00,400,0.10,2.70,800,-,-,-,-,-,800,1478.95
1,-,-,-,-,-,-,800,312.20,324.15,800,1160.00,1200,0.05,2.70,800,-,-,-,-,-,-,1478.95
2,-,-,-,-,-,-,800,292.35,303.75,800,1180.00,1200,0.05,2.70,800,-,-,-,-,-,-,1478.95
3,-,-,-,-,-,-,1200,272.35,283.85,800,1200.00,1600,0.25,0.65,1600,-,-,-,-,-,11200,1478.95
4,-,-,-,-,-,-,800,255.05,263.95,800,1220.00,1200,0.05,2.00,400,-,-,-,-,-,-,1478.95
5,-,-,-,-,-,-,1600,233.45,243.95,1600,1240.00,6000,0.55,1.05,800,-,-,-,-,-,29200,1478.95
6,-,-,-,-,-,-,3600,213.60,225.50,3600,1260.00,400,0.25,0.95,800,-,-,-,-,-,3200,1478.95
7,-,-,-,-,-,-,3600,193.80,205.75,3600,1280.00,400,0.35,1.40,800,-0.15,0.85,44.24,2,-400,2400,1478.95
8,1200,-,-,-,-,-,2000,174.00,185.20,1600,1300.00,1200,1.00,1.25,400,-0.30,1.15,41.30,21,-2400,89600,1478.95
9,-,-,-,-,-,-,800,156.30,163.55,4400,1320.00,800,0.50,1.70,400,-,-,-,-,-,8400,1478.95
10,-,-,-,-,-,-,5200,135.00,144.00,1600,1340.00,400,2.00,2.45,400,0.30,2.00,37.83,9,-800,46400,1478.95
11,400,-,-,-,-,-,6000,115.55,127.25,6000,1360.00,400,2.25,2.55,400,-0.15,2.45,34.86,18,-,72800,1478.95
12,1600,-,1,26.34,103.10,12.90,400,100.15,104.55,1200,1380.00,1200,3.20,3.45,800,0.05,3.45,32.75,110,400,77600,1478.95
13,18000,-400,3,-,78.00,-12.20,400,82.20,85.30,400,1400.00,800,4.70,4.95,800,0.15,4.75,31.08,308,-400,349600,1478.95
14,22800,-400,2,31.89,70.90,0.55,400,64.00,65.80,400,1420.00,400,6.70,6.85,2000,0.55,6.80,28.78,513,-14000,215200,1478.95
15,109200,-5600,62,20.06,47.10,-7.25,400,47.20,48.65,800,1440.00,800,9.70,9.85,400,0.75,9.55,26.85,801,-27600,190000,1478.95
16,152400,-,310,21.51,33.65,-4.30,1600,33.60,34.20,800,1460.00,1200,14.80,15.10,400,1.75,15.15,25.84,957,-21200,175200,1478.95
17,178400,800,1150,21.23,22.15,-3.00,1600,21.95,22.35,800,1480.00,400,22.75,23.15,400,4.10,23.20,25.29,643,-10400,76800,1478.95
18,376400,27600,1891,21.33,13.25,-2.20,400,13.50,13.75,800,1500.00,800,34.25,34.90,800,3.85,34.65,25.77,164,-8400,58400,1478.95
19,163200,1200,1127,21.66,7.80,-1.05,400,7.75,7.90,800,1520.00,400,47.30,50.15,800,3.35,46.70,23.27,9,-800,7600,1478.95
20,148000,-4800,506,22.30,4.40,-0.55,3200,4.30,4.45,1200,1540.00,800,63.50,66.90,400,-,-,-,-,-,1200,1478.95
21,78800,-6000,87,23.30,2.50,0.10,800,2.05,2.65,800,1560.00,400,80.75,85.40,400,-,-,-,-,-,-,1478.95
22,92000,-2400,12,26.05,2.00,0.30,400,1.40,1.90,800,1580.00,400,99.50,104.85,2800,-,-,-,-,-,-,1478.95
23,105200,1600,19,28.15,1.50,0.35,400,0.80,1.10,2000,1600.00,4400,115.60,125.15,4400,-,-,-,-,-,1600,1478.95
24,17200,-,-,-,-,-,400,0.60,2.80,2400,1620.00,4000,120.00,165.20,4000,-,-,-,-,-,-,1478.95
25,8400,-,-,-,-,-,400,0.15,1.40,400,1640.00,4000,139.95,183.85,4000,-,-,-,-,-,-,1478.95
26,800,-,1,33.87,0.70,-5.30,400,0.15,2.45,800,1660.00,4000,160.10,202.35,4000,-,-,-,-,-,-,1478.95
27,2800,-,-,-,-,-,400,0.10,2.95,1600,1680.00,2000,179.80,225.75,2000,-,-,-,-,-,-,1478.95
28,-,-,-,-,-,-,1200,0.10,3.00,1600,1700.00,2000,197.75,243.45,2000,-,-,-,-,-,-,1478.95
29,-,-,-,-,-,-,1200,0.05,3.00,800,1720.00,9200,210.30,271.40,9200,-,-,-,-,-,-,1478.95
30,2400,-,-,-,-,-,-,-,2.20,800,1740.00,9200,228.45,293.50,9200,-,-,-,-,-,-,1478.95
