,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,766.20,10000,860.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
1,-,-,-,-,-,-,-,-,747.20,10000,880.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
2,-,-,-,-,-,-,-,-,727.35,10000,900.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
3,-,-,-,-,-,-,-,-,705.45,10000,920.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
4,-,-,-,-,-,-,-,-,687.25,10000,940.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
5,-,-,-,-,-,-,-,-,667.00,10000,960.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
6,-,-,-,-,-,-,-,-,643.30,10000,980.00,-,-,1.00,400,-,-,-,-,-,-,1503.25
7,-,-,-,-,-,-,-,-,624.60,10000,1000.00,1200,0.05,1.00,400,-,-,-,-,-,-,1503.25
8,-,-,-,-,-,-,-,-,601.25,10000,1020.00,1200,0.05,1.00,400,-,-,-,-,-,-,1503.25
9,-,-,-,-,-,-,10000,392.65,579.40,10000,1040.00,1200,0.05,1.00,400,-,-,-,-,-,-,1503.25
10,-,-,-,-,-,-,10000,372.70,556.05,10000,1060.00,1200,0.05,1.00,400,-,-,-,-,-,-,1503.25
11,-,-,-,-,-,-,10000,359.35,531.25,10000,1080.00,1200,0.05,1.00,400,-,-,-,-,-,-,1503.25
12,-,-,-,-,-,-,10000,343.15,501.30,10000,1100.00,1200,0.05,1.00,400,-,-,-,-,-,1200,1503.25
13,-,-,-,-,-,-,10000,327.05,479.70,10000,1120.00,1200,0.05,-,-,-,-,-,-,-,-,1503.25
14,-,-,-,-,-,-,10000,310.15,456.25,10000,1140.00,1200,0.05,-,-,-,-,-,-,-,800,1503.25
15,800,-,-,-,-,-,10000,294.65,414.80,10000,1160.00,1600,0.05,-,-,-,-,-,-,-,800,1503.25
16,-,-,-,-,-,-,10000,278.55,408.10,10000,1180.00,1200,0.05,-,-,-,-,-,-,-,-,1503.25
17,2000,-,-,-,-,-,10000,261.10,368.20,10000,1200.00,800,0.25,0.60,800,-,0.25,122.75,1,-,66800,1503.25
18,-,-,-,-,-,-,10000,244.95,346.50,10000,1220.00,400,0.10,2.85,400,-,-,-,-,-,6800,1503.25
19,800,-,-,-,-,-,10000,229.90,323.70,10000,1240.00,2000,0.05,2.80,400,-,-,-,-,-,7600,1503.25
20,-,-,-,-,-,-,10000,213.75,302.85,10000,1260.00,800,0.15,2.30,400,-,-,-,-,-,22400,1503.25
21,1600,-,-,-,-,-,800,212.90,234.25,800,1280.00,5600,0.05,0.70,800,0.45,0.70,104.37,2,-,43200,1503.25
22,6000,-400,3,80.39,205.10,-16.90,400,201.10,220.75,800,1300.00,400,0.25,0.35,400,-0.25,0.25,83.19,29,-8400,129600,1503.25
23,1600,-,-,-,-,-,10000,164.00,198.10,2400,1320.00,2000,0.15,0.35,800,0.05,0.20,73.43,10,-2800,162000,1503.25
24,14800,-,5,109.47,168.85,-7.50,400,160.65,166.80,1200,1340.00,2800,0.25,0.75,400,0.10,1.00,83.17,4,800,64800,1503.25
25,16800,-,-,-,-,-,2000,138.05,144.70,400,1360.00,2000,0.50,0.90,400,-0.10,0.60,68.18,2,-400,170000,1503.25
26,20000,-400,4,82.88,128.10,-16.10,800,121.75,124.85,400,1380.00,800,0.70,0.90,400,-0.50,0.55,58.92,6,-1600,81200,1503.25
27,112800,-2800,14,54.30,103.00,-18.80,400,102.40,103.75,400,1400.00,400,0.60,0.80,400,0.05,0.80,50.55,19,-,246000,1503.25
28,109600,-2800,15,52.10,86.60,-17.55,400,81.85,86.75,800,1420.00,1200,1.00,1.10,1600,0.15,1.10,45.57,28,-4800,98800,1503.25
29,101600,-12800,38,20.42,65.00,-18.10,400,63.85,65.75,400,1440.00,400,1.60,1.80,800,0.40,1.60,42.61,37,-3200,74400,1503.25
30,58800,-2800,30,38.10,45.00,-20.00,400,44.70,45.90,400,1460.00,400,2.45,3.05,400,0.85,3.00,34.87,60,-800,127600,1503.25
31,53600,-400,14,29.95,29.30,-16.50,400,27.50,29.50,800,1480.00,1200,5.70,5.95,800,2.15,5.80,33.64,316,-2800,128800,1503.25
32,166400,12800,280,33.84,16.65,-12.50,400,16.75,17.50,400,1500.00,800,12.75,12.95,1200,5.80,12.90,33.20,560,-14000,144000,1503.25
33,223200,32000,621,32.66,8.10,-8.00,400,8.10,8.35,800,1520.00,400,22.35,24.85,800,9.25,23.00,26.02,277,-10800,51200,1503.25
34,268000,4800,574,33.12,3.45,-4.45,1200,3.40,3.60,800,1540.00,800,37.45,39.15,800,11.10,34.60,-,17,-400,8400,1503.25
35,126000,-27200,361,37.16,1.60,-2.00,1200,1.55,1.80,400,1560.00,400,54.95,61.10,1200,8.65,45.00,-,1,-,3600,1503.25
36,50400,-2800,57,41.53,1.15,-0.65,1200,1.05,1.15,400,1580.00,400,72.85,79.85,2400,-,-,-,-,-,-,1503.25
37,128400,-8800,42,46.44,0.80,-0.30,1600,0.70,0.80,400,1600.00,2000,92.55,98.40,2400,-,-,-,-,-,400,1503.25
38,6000,-,-,-,-,-,400,0.20,0.75,400,1620.00,2000,92.50,149.35,2000,-,-,-,-,-,-,1503.25
39,7600,-,-,-,-,-,800,0.30,0.60,400,1640.00,2000,117.30,147.10,2000,-,-,-,-,-,-,1503.25
40,6000,-,-,-,-,-,800,0.20,0.80,1200,1660.00,2000,124.85,182.70,2000,-,-,-,-,-,-,1503.25
41,-,-,-,-,-,-,1200,0.05,-,-,1680.00,2000,141.05,198.95,2000,-,-,-,-,-,-,1503.25
42,-,-,-,-,-,-,1200,0.05,-,-,1700.00,2000,166.70,225.35,10000,-,-,-,-,-,-,1503.25
43,-,-,-,-,-,-,-,-,-,-,1720.00,10000,175.30,239.00,10000,-,-,-,-,-,-,1503.25
